date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-18 08:12:54,markyfla,markhumphrys,2,0,And what do you want Sinn Fein to do now? It's not the 80/90s now? ,,,https://twitter.com/markyfla/status/1218446149738225664
2020-01-18 08:12:15,TV_HIEC_Chair,,0,0,RT @MarcGibbs: Sinn Féin can restore balance in our country that has been broken by scandal and neglect in our #healthcare #homelessness #CrimesAgainstChildren #discrimination #insurance #ClimateChange #employmentrights #VoteSF You can bring change #GE…,@MarcGibbs,#healthcare #homelessness #CrimesAgainstChildren #discrimination #insurance #ClimateChange #employmentrights #VoteSF #GE,https://twitter.com/TV_HIEC_Chair/status/1218445987473252352
2020-01-18 08:12:04,BryanMallonOFF,sinead_molloy_,0,0,It must be handy for a Sinn Féin TD!,,,https://twitter.com/BryanMallonOFF/status/1218445940538953728
2020-01-18 08:07:16,MarcGibbs,,0,2,Sinn Féin can restore balance in our country that has been broken by scandal and neglect in our #healthcare #homelessness #CrimesAgainstChildren #discrimination #insurance #ClimateChange #employmentrights #VoteSF You can bring change #GE2020 #Kildare https://www.sinnfein.ie/policy-document-archive,,#healthcare #homelessness #CrimesAgainstChildren #discrimination #insurance #ClimateChange #employmentrights #VoteSF #GE2020 #Kildare,https://twitter.com/MarcGibbs/status/1218444732638081025
2020-01-18 08:04:44,mikepfarmer,h7n33n,0,0,Walked with Sinn Fein ... not the same ... Israel worships Begin and Shamir ... both murdering terrorists :-),,,https://twitter.com/mikepfarmer/status/1218444093493272576
2020-01-18 07:56:34,shocks2103,dmc_fadden,0,0,For Christ sake the money that has been wasted over last 20 years by ff/fg/lab could have eradicated world hunger. Give sinn Fein a chance.we have nothing to lose country is been run by the above parasites for 100 years,,,https://twitter.com/shocks2103/status/1218442041413263360
2020-01-18 07:52:57,GerComiskey,PreciousLifeCom,0,0,"Thanks, Fr Eugene O'Neill, for standing up for the little ones whose own mothers won't protect them. Sinn Féin always were murderers; now they're picking on the most vulnerable.",,,https://twitter.com/GerComiskey/status/1218441130381053953
2020-01-18 07:47:01,BraidenGB,PeterKGeoghegan,1,0,It will however be interpreted in some quarters as ‘Sinn Fein/IRA/Basil Fawlty’,,,https://twitter.com/BraidenGB/status/1218439638395838465
2020-01-18 07:40:50,stephenramseyx,c1aranquinn,0,0,Any chance of getting home and helping north Belfast John as you promised. As of yet I have not heard of one thing you have done to help your constituents. More lies from Sinn Fein. Any wonder why everyone in the republic deem Sinn Fein unfit to govern.,,,https://twitter.com/stephenramseyx/status/1218438080702636032
2020-01-18 07:37:01,DelsolClaire,orchidsbudget,1,0,"Logically I know that's true, but I find that so hard to reconcile with the people I know in Sinn Fein like Louise O Reilly, David Cullinane and the local reps here in Waterford who just dont fit with that mindset at all. That party has a split personality.",,,https://twitter.com/DelsolClaire/status/1218437121599582209
2020-01-18 07:35:29,koolthing_,britainelects,0,0,"Please. Bit of Starmer, bit of Momentum getting fucked all the way off, and we might see a Labour Party the electorate consider a viable option. RLB and that’s another decade of Tory scum and consequently me off canvassing for Sinn Féin ",,,https://twitter.com/koolthing_/status/1218436732359708672
2020-01-18 07:34:25,SCriostor,MariaLaoise,0,0,Theres no bad news in this one for Sinn Fein. ,,,https://twitter.com/SCriostor/status/1218436464184262656
2020-01-18 07:29:32,RAPHAELURIELDUB,sinnfeinireland,0,0,Thats good but words dont kill~Forcing abortion on the Irish people DOES kill. You didnt even give members of sinn-fein an option when voting~They MUST vote yes~You knew this went against the beliefs of many loyal members~Soon ul have killed more Irish than the Brits did,,,https://twitter.com/RAPHAELURIELDUB/status/1218435237748846592
2020-01-18 07:27:20,TheKloppKop1,sinnfeinireland,0,0,"This is the problem with Sinn Fein, this fella should of never been selected by the party. I'm from the area and everytime he speaks I cringe. He doesn't speak for the decent folks of that area.",,,https://twitter.com/TheKloppKop1/status/1218434684029493248
2020-01-18 07:27:00,PinkNews,,4,3,Sinn Féin politician and former MMA fighter expelled for suggesting Leo Varadkar is unfit to lead because he’s gay ,,,https://twitter.com/PinkNews/status/1218434597899456512
2020-01-18 07:01:18,MadNetGreen,GerComiskey,1,0,I think the young lads will now leave Sinn Fein.,,,https://twitter.com/MadNetGreen/status/1218428132627222528
2020-01-18 06:55:47,GerComiskey,GerComiskey,1,0,Maybe that's why Sinn Féin recruited him: to damage the pro-life Catholic / Christian Conservative movement. Childless pro-lifers are genuine: we protect vulnerable babies and old people out of a real concern for the rights of the individual. Many of us care for elderly people.,,,https://twitter.com/GerComiskey/status/1218426742953664512
2020-01-18 06:51:59,vegansmithsfan,roisiningle,0,0,"It begs the question, was there even a screening, or vetting process to have this guy accepted into Sinn Fein and even more crucially stand for the party as a candidate? I can't even begin to get my head around how he views James Connolly if he considers himself a republican.",,,https://twitter.com/vegansmithsfan/status/1218425787340279808
2020-01-18 06:49:15,jasonomahony,,3,5,Do Sinn Fein still want to abolish the Special Criminal Court and return gang crime to jury trial? #GE20,,#GE20,https://twitter.com/jasonomahony/status/1218425098761392128
2020-01-18 06:38:04,PjMalone10,oconnellhugh,0,0,"She doesn't look to shocked ,just she had no where to hide, or prepare her belfast pr gurus response,,, there is also a large crack beneath the surface in sinn fein where the northern commanders of sinn fein feel their losing the grip on sinn fein in the south ,",,,https://twitter.com/PjMalone10/status/1218422286040076288
2020-01-18 06:37:27,SuBuckley,,2,1,"Horrible little man 😡 Paddy Holohan has been suspended from Sinn Féin over his claims that ""scum"" underage girls were having sex with men and blackmailing them https://www.joe.ie/politics/paddy-holohan-disciplinary-action-sinn-fein-691115?utm_source=twitter&amp;utm_medium=web&amp;utm_campaign=onsite_share via @joedotie",@JOEdotie,,https://twitter.com/SuBuckley/status/1218422128535572481
2020-01-18 06:33:39,9th_level_irl,,0,0,Sinn Féin believes in publicly funded education – Archibald ,,,https://twitter.com/9th_level_irl/status/1218421172414615552
2020-01-18 06:32:51,Richard_Ardvark,,1,0,"Mary Lou McDonald to this day says she doesn't know whether she believes Maria Cahill's account of her rape. Holohan is far from an egregious outlier when it comes to Sinn Fein and blaming rape victims, it's part of the republican movements culture.",,,https://twitter.com/Richard_Ardvark/status/1218420972501401601
2020-01-18 06:30:39,Richard_Ardvark,ellenmcoyne,1,0,Just in case anyone's wondering what kind of political culture this is coming from teenage rape victims who have confided in Sinn Fein representatives in the past have found themselves hauled before IRA kangaroo courts and intimidated into not contacting the police. ,,,https://twitter.com/Richard_Ardvark/status/1218420418609991680
2020-01-18 06:26:52,AllyouneedisC,UltMcP,0,1,Sinn Fein are cheerleaders for bringing these people into the country. Only parties like @NationalPartyIE @IrexitFreedom @RENUAIreland will stop this happening. Please use your vote wisely and vote for them.,@NationalPartyIE @IrexitFreedom @RENUAIreland,,https://twitter.com/AllyouneedisC/status/1218419464984764417
2020-01-18 06:24:54,smp5719,TPMC67,0,0,I’m irish 100% I despise Sinn Fein as I do FG and FF. I think Sinn Fein are a pack of contradictory muppets. Why are most of their members scumbags with chips on their shoulders. 🤷🏼‍♂️,,,https://twitter.com/smp5719/status/1218418969780064257
2020-01-18 06:23:36,MarkHouston1973,NJ_Timothy,0,0,"Roman Catholics are not the only ones to hold this view. Indeed, in Northern Ireland some Roman Catholics voted for the mostly Protestant DUP and TUV because of their stance on abortion because the RC supported Sinn Fein and SDLP either supported or did not take a stance against",,,https://twitter.com/MarkHouston1973/status/1218418644780228610
2020-01-18 06:12:54,MaudsHomeOffice,,0,0,Sinn Féin present Bill to stop pension age increasing to 67 years ,,,https://twitter.com/MaudsHomeOffice/status/1218415950363602944
2020-01-18 06:08:35,Taz87074594,sinnfeinireland,0,0,"Take,Take.Take the Sinn Fein IRA answer for everything.",,,https://twitter.com/Taz87074594/status/1218414866966380544
2020-01-18 05:05:56,Willpc91,rofitz17,0,0,"Completely anecdotal, but the Sinn Fein supporters I know tend to be much more um conservative than the party leadership.",,,https://twitter.com/Willpc91/status/1218399099520765952
2020-01-18 04:35:19,offendedbyme,ComiskeyAnthony,0,0,"Hey buddy😘, Can you confirm that everyone in Sinn Fein received the same salary as each other last year? As we wouldn't want any women receiving less than a man, or worse again, a secretary not earning the same as a TD, Wont someone think of the Gender pay gap, Oh d horror🤣",,,https://twitter.com/offendedbyme/status/1218391395284791296
2020-01-18 03:56:44,porknpicklepie,kenny_mcp,0,0,"Wow, it must be bad if he’s been suspended by Sinn Fein. They’re not exactly paragons of virtue, themselves.",,,https://twitter.com/porknpicklepie/status/1218381684481175553
2020-01-18 03:51:07,c1aranquinn,,3,31,Sinn Féin's John Finucane makes a huge impression ,,,https://twitter.com/c1aranquinn/status/1218380270451286016
2020-01-18 03:50:36,GerComiskey,,1,2,"I see Sinn Fein's new slogan is ""The others are even worse!"" or words to that effect. Their army of supporters are peppering the online comments sections of newspapers with plaintive pleas to ""try"" them ""even if you never voted Sinn Féin before...nothing to lose"" etc. Pathetic.",,,https://twitter.com/GerComiskey/status/1218380141920952321
2020-01-18 03:09:19,mrman27,gremla4eva,0,0,You're so scared of Sinn Fein,,,https://twitter.com/mrman27/status/1218369749106806784
2020-01-18 02:35:44,Smur_AOK,wm5crawford,1,0,You actually saying that Sinn Fein and the IRA are different things? ITNOF.,,,https://twitter.com/Smur_AOK/status/1218361299329077248
2020-01-18 02:10:32,Richard_Ardvark,ciananbrennan,5,39,"She's going to be horrified when she learns what the IRA did to Paul Quinn, Robert McCartney and Jean McConville. Sinn Fein is the only major political party in Ireland that supports the perpetrators of barbaric murders involving protracted torture. ",,,https://twitter.com/Richard_Ardvark/status/1218354958791135232
2020-01-18 02:10:29,Non_Deferential,corkyhere,2,0,The work of Sinn Fein / IRA - those ‘peaceful and harmonious’ Irish terrorists: ,,,https://twitter.com/Non_Deferential/status/1218354943293345792
2020-01-18 02:06:21,wm5crawford,Smur_AOK,2,0,"It’s not the IRA though, admittedly there is a connection, but Sinn Fein do their fighting politically What’s your beef with the Irish anyway, I’m sensing hostility",,,https://twitter.com/wm5crawford/status/1218353904347504641
2020-01-18 01:57:51,garynoballs,JamieBrysonCPNI,0,0,"Are you still collaborating in secret with Sinn Fein wee man? I hear you are, watch this sp ace.",,,https://twitter.com/garynoballs/status/1218351767257321478
2020-01-18 01:54:20,Turf_Shed,ErleanSean,0,0,"Because Sinn Fein like to ride two horses: half of their party is made up of progressive feminists, open-borders and LGBT activists, while the other half are old school “up the Ra!” hard man wannabes. They turn a blind eye to the latter group as long as they don’t make a scene",,,https://twitter.com/Turf_Shed/status/1218350879717224449
2020-01-18 01:54:16,EugeneHugh,IrishTimesPol,0,0,Would that have anything to do with both FF AND FG will really struggle in Donegal against Sinn Fein. Maybe doing his best to be all things to all people. Pity he was not in the same headspace when he disappeared after the crash and reappear after it cooled down.,,,https://twitter.com/EugeneHugh/status/1218350865838497792
2020-01-18 01:51:50,OrlaAWESMEstudy,,1,0,"This has had a profound impact on the economic and social life of people, with electoral trends showing increased support for left-wing parties such as Sinn Fein.",,,https://twitter.com/OrlaAWESMEstudy/status/1218350251305816064
2020-01-18 01:46:48,UghEffortOfThis,Jessikaway,0,0,Sinn fein and ruth copinger for up here,,,https://twitter.com/UghEffortOfThis/status/1218348985385127936
2020-01-18 01:32:29,phkelly,williamhboney1,0,1,"A lads they have a real sense of entitlement and sure we are only the paupers, FG members of the Dail who commit fraud are all OK but sinn fein well you can make your mind up about thst",,,https://twitter.com/phkelly/status/1218345383023259648
2020-01-18 01:30:05,Independent_ie,,10,0,'Beyond offensive' - Sinn Féin suspends Paddy Holohan from party after controversial comments https://buff.ly/2v1ni1T,,,https://twitter.com/Independent_ie/status/1218344777638383617
2020-01-18 01:24:25,EugeneHugh,IrishTimesPol,1,0,"You people are unbelievable. Sinn Fein dome exactly what had to be done with someone who did wrong, but they you whimsically brush over a homeless person being hurt by a digger because of FG/FF POLICY. But as you do bucket out it yesterday “sure he was from Eritrea. #spin",,#spin,https://twitter.com/EugeneHugh/status/1218343350107103232
2020-01-18 01:22:12,Brian_Quinn19,Holly_Duff_x,1,0,"Well it's like this. Fine Gael/Fianna fail, same polices but just different ways of saying them. Hard on crime, higher minimum wage. End of homelessness, Lower rate unfortunately they always say this but they never do it. Sinn Fein is more liberal they have the same polices",,,https://twitter.com/Brian_Quinn19/status/1218342792847511553
