date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-30 14:39:10,Sean_OConghaile,,6,16,Fine Gael's Phil Hogan has a track record of playing party politics as Ireland's EU Commissioner. Only Fianna Fail didnt mind before. Here is going after Sinn Féin because MEP Matt Carthy challenged him on Mercosur. Embarrassing ,,,https://twitter.com/Sean_OConghaile/status/1222892012552118272
2020-01-30 14:36:00,BoyleSports,,0,0,"""Their economic message will come under severe scrutiny."" Political expert Shane Coleman joins @BoyleSportsLB to estimate how many seats Sinn Féin's will receive in #GE2020 #SF",@BoyleSportsLB,#GE2020 #SF,https://twitter.com/BoyleSports/status/1222891213679923200
2020-01-30 14:34:51,GmUlster,BelTel,1,0,Fuck Sinn Fein,,,https://twitter.com/GmUlster/status/1222890924503552011
2020-01-30 14:31:04,MawhinneyDenver,FinucaneCentre,1,0,Finucane Centre purveyors of hate and misinformation on behalf of IRA/Sinn Fein.,,,https://twitter.com/MawhinneyDenver/status/1222889972669116416
2020-01-30 14:29:38,TheGrandDayOut,MSANNCOOPER,0,0,YEP agree - The Marxist Grandad will be stirring the sh1t as much as he can until he is put out to pasture but hey he's with old friends Sinn Fein etc ,,,https://twitter.com/TheGrandDayOut/status/1222889611782840323
2020-01-30 14:23:03,irishexaminer,,0,1,Sinn Fein MEP says Brexit could ‘invigorate’ conversation about Irish unity ,,,https://twitter.com/irishexaminer/status/1222887956177772547
2020-01-30 14:23:03,breakingnewsie,,0,0,Sinn Fein MEP says Brexit could ‘invigorate’ conversation about Irish unity http://www.breakingnews.ie/ireland/sinn-fein-mep-says-brexit-could-invigorate-conversation-about-irish-unity-978717.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/breakingnewsie/status/1222887956131667968
2020-01-30 14:21:56,BradStorch4,iresimpsonsfans,0,0,What about the Sinn Féin promoting ones?,,,https://twitter.com/BradStorch4/status/1222887674274447360
2020-01-30 14:20:59,thecurrency,,0,2,"""Sinn Féin have correctly identified intangibles assets as a key resource for the Irish economy in the 21st century - they want to tax those intangibles properly, introducing an 80% cap on profits intangible assets, particularly those on-shored between 2015 and 2018"".",,,https://twitter.com/thecurrency/status/1222887434159099906
2020-01-30 14:20:58,thecurrency,,2,8,"“Fine Gael’s manifesto has a balance of rigorous thinking and detail that makes it stand out. Sinn Féin’s is incredibly ambitious, but also provides a lot of data, albeit at a summary level.”",,,https://twitter.com/thecurrency/status/1222887430254022656
2020-01-30 14:20:18,Miriam_Kennedy,,1,0,"Why won't anyone in the media, Vincent Browne aside, just actually say it... It doesn't matter where we are, the GFA, or what year we're in, Sinn Fein are still just the political wing of the IRA. This is the truth. #GE20 #GE2020",,#GE20 #GE2020,https://twitter.com/Miriam_Kennedy/status/1222887262138007552
2020-01-30 14:19:12,belfastbarman,belfastbarman,1,0,"Trump wants the US to have total energy independence If he tried to sell that to me, I’m already closed off to him. I’m not listening like I would if it were from Mitt Romney In this metaphor, Trump=Sinn Fein, Romney=literally all other nationalists who DO condemn terrorism.",,,https://twitter.com/belfastbarman/status/1222886986849103873
2020-01-30 14:16:30,KavanaghW17,PearseDoherty,0,0,Sinn Fein is ready to deliver an Irish debt crisis and an Irexit,,,https://twitter.com/KavanaghW17/status/1222886308714045440
2020-01-30 14:12:20,Galvanor,,0,0,People of #NorthernIreland #Scotland and everybody who is suffering now: YOU ARE NOT ALONE! #Brexit #SinnFein #GerryAdams https://www.facebook.com/notes/lino-lavorgna/bye-bye-uk-ce-nest-quun-a-revoir/180010013218639/ https://twitter.com/Galvanor/status/1222883161161588736,,#NorthernIreland #Scotland #Brexit #SinnFein #GerryAdams,https://twitter.com/Galvanor/status/1222885259425067009
2020-01-30 14:11:32,shannonsidenews,,0,0,Former Sinn Féin president among dozens to pay tribute to Bridie McGirl https://www.shannonside.ie/news/local/leitrim/former-sinn-fein-president-among-dozens-pay-tribute-bridie-mcgirl/,,,https://twitter.com/shannonsidenews/status/1222885058803126272
2020-01-30 14:11:20,liamkiernan59,BorderSolution_,1,0,"The primary political aim of Sinn Féin is that the people of Ireland have the right to rule themselves and determine their future. If the English people decide to leave the EU, so be it. That is there choice. But the simple fact is that the people of Ireland rejected Brexit.",,,https://twitter.com/liamkiernan59/status/1222885008412639233
2020-01-30 14:06:11,RuthCoppingerSP,,0,2,"The big parties have deep pockets. Sinn Féin, Fianna Fáil and Fine Gael have outspent all others on social media ads. Can you assist my campaign? We rely on mobilising large numbers of volunteers and small donations. #dubw #GE2020",,#dubw #GE2020,https://twitter.com/RuthCoppingerSP/status/1222883709340266504
2020-01-30 14:05:22,Joelong25500334,sinnfeinireland,0,0,And if all doesn't go to plan..well maybe royal Sinn Féin might go again to Westminster and ask for help.,,,https://twitter.com/Joelong25500334/status/1222883506294075398
2020-01-30 14:04:57,News_Letter,,2,0,"Ex UUP MP writes: ""In the recent election in NI the party which had the greatest vote fall was Sinn Fein. Even in the Creggan and Bogside, nationalists voted for the SDLP. In contrast in the Republic opinion polls suggest an increase in support for SF"" ",,,https://twitter.com/News_Letter/status/1222883398877880320
2020-01-30 14:00:48,skerriesred,AllWillbeCoolOK,0,0,No Tracy has issues telling a Fine Gael member from Ireland and a Sinn Fein member from Northern Ireland. Hey ho that's acceptable to an idiot. It's like mistaking Jess Philips for Priti Patel.,,,https://twitter.com/skerriesred/status/1222882357709099012
2020-01-30 13:59:47,Catachresticals,,0,0,"had a dream that @Aiannucci and Steve Coogan were putting up posters for Sinn Féin in North Cork, they didn't look delighted.",@Aiannucci,,https://twitter.com/Catachresticals/status/1222882101554569221
2020-01-30 13:57:40,DZephirine,OxfordDiplomat,0,0,"Anger pays. It's his racket. If he had any honour, or genuine convictions, he would have refused the MEP salary and taken minimal expenses, like Sinn Fein do for Westminster. But he's taken the money, for 21 years. And he'll take the pension.",,,https://twitter.com/DZephirine/status/1222881566780796929
2020-01-30 13:56:30,HeachainO,charlene_curran,3,1,"No party in the south opposes unity, political suicide, they just vary in the degree to which they support it. Sinn Féin here is no different in that regard. Doesn't rank as an issue with at least 75% of them. Gaining power is their priority. Hence dropping of ref from manifesto.",,,https://twitter.com/HeachainO/status/1222881272479043584
2020-01-30 13:55:14,MariaLaoise,sinnfeinireland,1,2,Huge numbers of people emigrate from places in Derry & Belfast where Sinn Féin are the dominant political party. And SF have been in govt in the 6C. How come they haven’t done anything to bring down 6C emigration but they say they’ll do something about it in the 26C? #GE2020,,#GE2020,https://twitter.com/MariaLaoise/status/1222880955951697920
2020-01-30 13:53:26,GMan5420,BelTel,2,1,It’s alright for parks to be named after terrorists but Sinn Fein object to a UDR memorial?,,,https://twitter.com/GMan5420/status/1222880501448441856
2020-01-30 13:53:20,deanvannguyen,,0,0,"Don't get me wrong, there's nothing like a dealbreaker in here—Sinn Féin candidates will still be going high on my ballot. But there are definite concerns to be communicated moving forward",,,https://twitter.com/deanvannguyen/status/1222880475733282817
2020-01-30 13:53:03,CaseyKaitlyn,FineGael,0,0,"Absolute bullshit, ye didn’t give a bollox about USC until Sinn Fein highlighted it.",,,https://twitter.com/CaseyKaitlyn/status/1222880408121106435
2020-01-30 13:52:12,AnMailleach,glennthefitz,1,0,"I'm afraid you might be mis-remembering, or else mixing it up with Official Sinn Féin, which was. And that obsession you think you see, it pretty natural for someone who specialises in the study of Irish politics.",,,https://twitter.com/AnMailleach/status/1222880190315008001
2020-01-30 13:49:58,turnercartoons,ItsAaron_M,4,0,"Quite..who wouldn't. Will Sinn Fein do that? I hope so but their record in government in the north doesn't suggest they have any greater ability than any other party. Still, fingers crossed.",,,https://twitter.com/turnercartoons/status/1222879631042281473
2020-01-30 13:48:37,Weller64,unspeakable28,1,1,Ken here's the bottom line. Fianna Fail bankrupt the economy and the public have'nt forgotten. You sold off £40 billion pounds worth of land under NAMA to property developers. Sinn Fein have you all running for cover...,,,https://twitter.com/Weller64/status/1222879290364256257
2020-01-30 13:48:34,WatchPopulistIr,,0,1,"The more you dig into the Sinn Fein manifesto the crazier it is, the manifesto wants a new 25% part V housing acquisition, claims to acquire houses at a third of construction input cost and also increases land costs by 5%. 100% undeliverable #GE2020 https://www.facebook.com/1797780870261957/photos/a.2078359522204089/3746146375425387/?type=3&amp;av=1797780870261957&amp;eav=AfbYQRXCNl3eHmkYOCz10cRZ9SzGVBfR0Q39Lo1BBqRp4zRB93O4hXa1KMMxHa9y0hZcny7nIi6apZHDA1Qc--tX&amp;theater",,#GE2020,https://twitter.com/WatchPopulistIr/status/1222879279207321600
2020-01-30 13:48:13,freddyforrestal,harrymcgee,0,0,Yes just more sinn fein bashing,,,https://twitter.com/freddyforrestal/status/1222879187872239618
2020-01-30 13:47:26,brendandoris,,0,1,We need a #people’sgovernment outcome from this election! @sinnfein @pb4p @socialdemocrats @solidarity-pb4p Please set aside any minor issues and bring in all the progressive independents. Food shelter health employment fishery and agriculture.,@sinnfein @pb4p @SocialDemocrats @solidarity,#people,https://twitter.com/brendandoris/status/1222878991050321920
2020-01-30 13:46:49,deanvannguyen,,2,0,This was from Sinn Féin's 1997 manifesto. Compare the two and it seems like the party has slightly stiffened in response to the huge wave of anti-migrant sentiment that they actually cite in par 1 of the new manifesto ,,,https://twitter.com/deanvannguyen/status/1222878836406280198
2020-01-30 13:46:11,thehotash,,0,2,https://www.youtube.com/watch?v=w48d4_IhmoYwatch watch this irish patriot's talk clip about doughiskairiska in galway where the irish are now out numbered by migrants . this country is quickly being taking away from the irish people by traitors like leo varadkar and followers like sinn fein.,,,https://twitter.com/thehotash/status/1222878679874797568
2020-01-30 13:45:36,1Alpha_nd_Omega,KenglishOrigin,0,0,Make sure you VOTE !!! People before profit Sinn Fein Green Party Cause if it’s a finne failure and fine Gaeboys government again we are truly and well fucked with more taxes to pay.,,,https://twitter.com/1Alpha_nd_Omega/status/1222878530243059712
2020-01-30 13:45:17,radiomidwest,,0,0,"The candidates on the election debate today. Fine Gael's Alan Dillon, Sinn Fein senator Rose Conway-Walsh, Solidarity / People Before Profit's Joe Daly and Independent candidate Sean Forkan. ",,,https://twitter.com/radiomidwest/status/1222878451545362433
2020-01-30 13:40:53,SimplyTome,josephineexotic,2,0,"Probably Sinn Féin number one as highest chance of posing a threat to FF/FG, then just a toss up really between PbP/Sol, Greens and Soc Dems depending on info I get in the coming weeks",,,https://twitter.com/SimplyTome/status/1222877342349103106
2020-01-30 13:40:29,patriciabarry2,harrymcgee,0,0,That is me voting Sinn Féin so @LeoVaradkar,@LeoVaradkar,,https://twitter.com/patriciabarry2/status/1222877244596637697
2020-01-30 13:39:22,nestorpadraig2,labouryouth,0,0,How is a left-wing government possible if Brendan Howlin has ruled out working with Sinn Fein?,,,https://twitter.com/nestorpadraig2/status/1222876961716023296
2020-01-30 13:38:46,Phanzon,m_e_e_t_a,1,0,"Fine Gaul, Fianna Fall & Labour: SiNn fEiN iS dEscEnDaNT oF tHe iRa! Kids: lol shove off blueshirts! ",,,https://twitter.com/Phanzon/status/1222876810830057472
2020-01-30 13:38:01,jediknight1985,belfastbarman,2,0,"Is mere Sinn Féin membership sufficient to tarnish. I certainly don’t think because someone is a member of the DUP, or the PUP, it somehow tarnishes their opinion or ability to persuade. I’d sooner listen to a loyalist paramilitary on the union than someone from the DUP.",,,https://twitter.com/jediknight1985/status/1222876624418410497
2020-01-30 13:37:47,deanvannguyen,,1,2,"There's some good and some disappointing in Sinn Féin's manifesto on immigration. Par 1 infers immigrants have been demonised for problems in housing/health and SF see through that. Language could have been stronger but that's good. There's a pledge to #EndDP, awesome. However...",,#EndDP,https://twitter.com/deanvannguyen/status/1222876564389580800
2020-01-30 13:36:55,NUIGconfessions,,0,0,I just want the new tall girl in Sinn Féín soc to know her smile is beautiful,,,https://twitter.com/NUIGconfessions/status/1222876346025758727
2020-01-30 13:31:05,bertford,,0,1,"Stephen Martin 'taking legal advice' over PSNI deputy chief constable shortlist rejection Good man, you application was compromised by Mary Lou from Sinn Fein. ",,,https://twitter.com/bertford/status/1222874876433829888
2020-01-30 13:30:53,TheLiberal_ie,,0,0,Election 2020: Fine Gael have completely ruled out any chance of going into government with Sinn Fein - https://theliberal.ie/election-2020-fine-gael-have-completely-ruled-out-any-chance-of-going-into-government-with-sinn-fein/,,,https://twitter.com/TheLiberal_ie/status/1222874829189271557
2020-01-30 13:29:14,CaoimhinOSF,,0,1,"Don’t buy in to this nonsense, a Sinn Féin government will deliver for the people on this island, regardless of their background. We will make sure those arriving on our shores are met with the dignity and respect they deserve. #ArSonNanDaoine #ForThePeople",,#ArSonNanDaoine #ForThePeople,https://twitter.com/CaoimhinOSF/status/1222874411163967488
2020-01-30 13:28:46,fischiailvent0,EOBroin,0,0,If only sinn fein were a Marxist-leninist party,,,https://twitter.com/fischiailvent0/status/1222874294323228672
2020-01-30 13:27:44,FreeIrishman,johnconnors1990,0,0,"And once again, John Connors, who claims to be pro life, supporting the abortionist Sinn Fein. Sad that he is willing to sell out his beliefs for a few quid. Disgusting.",,,https://twitter.com/FreeIrishman/status/1222874034616045570
