date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-07 01:09:36,thehotash,,0,0,THE NEW VERSION OF THE WOLF TONES'S A NATION ONCE AGAIN SHOULD BE ... A SELLOUT ONCE AGAIN. THANK YOU PROVO SINN FEIN FOR UNDERMINING IRELAND'S RIGHT TO COMPETE SOVEREIGNTY. TRAITORS OF THE CAUSE OF IRISH FREEDOM. ,,,https://twitter.com/thehotash/status/1225587380536647685
2020-02-07 01:08:49,Eringobrath1,,1,5,"Sinn Fein are being given a platform by the media that tells you all you need to know , they are only a globalist pawn",,,https://twitter.com/Eringobrath1/status/1225587183240785920
2020-02-07 01:08:21,NewstalkFM,,2,0,"Sinn Féin TD @EOBroin has said he sometimes shares his bed with his dog, despite having an allergy to some types of dog hairs.",@EOBroin,,https://twitter.com/NewstalkFM/status/1225587065460592640
2020-02-07 01:06:06,NornEye,JehCeltic,1,0,"Their parents & grandparents recognised barbarity of PIRA campaign that pushed UI back 50 years, & rejected Sinn Fein eulogising of terrorists (still 2day), &amp;celebrations of murder. Many young people are prepared to ignore this barbarity for change that SF money tree will bring",,,https://twitter.com/NornEye/status/1225586499984543745
2020-02-07 01:05:33,offpiste9,,0,0,"Paging Mario Draghi and Janet Yellen: ""QE made me vote for Sinn Fein"": “He’s got a good wage, he saves his money but he can’t afford to step onto that ladder. A man that age should have his own place,” said McCormack, who plans to vote for Sinn Fein.",,,https://twitter.com/offpiste9/status/1225586363015233536
2020-02-07 01:04:54,denismcdonald9,dubdec,0,0,"for me Sinn Fein, will be the Kingmakers, I can see them getting at least 30 seats. Don't be surprised if Labour cosy in with them, and possibly the greens.",,,https://twitter.com/denismcdonald9/status/1225586196010717187
2020-02-07 01:03:35,Sage_Opinion,MollyMcShane17,1,0,"You can decode my Tweets whatever way you want. As a member of the PIRA Sinn Fein cult, I fully expect you to put your negative spin on everything I say, and quite frankly I don't give a damn. I'm not on Twitter to convert or befriend morally bankrupt Shinnerbots.",,,https://twitter.com/Sage_Opinion/status/1225585865793167361
2020-02-07 01:03:11,EwingSaoirse,missguideme,0,0,"And Sinn Fein getting a more prominent role is going to play so well when that NI referendum comes up, isn't it? The Unionists are going to love that, and I can't say I'd blame them. Right(ish) wing, a little too cozy with the PIRA, or too small to matter. Lovely choices.",,,https://twitter.com/EwingSaoirse/status/1225585763913490432
2020-02-07 01:02:50,MNMooreofBoston,IrishTimesPol,0,0,The victims of NeoLiberalism awaken. #SinnFein,,#SinnFein,https://twitter.com/MNMooreofBoston/status/1225585677229752321
2020-02-07 01:02:03,IrishTimesOpEd,,6,3,Sinn Féin’s rhetoric is dangerous and its exclusion from power is justified https://www.irishtimes.com/opinion/sinn-f%C3%A9in-s-rhetoric-is-dangerous-and-its-exclusion-from-power-is-justified-1.4164037?utm_source=dlvr.it&amp;utm_medium=twitter via @IrishTimesOpEd,@IrishTimesOpEd,,https://twitter.com/IrishTimesOpEd/status/1225585481087217666
2020-02-07 01:01:38,RuthLessRas,PearseDoherty,0,0,If you want this country to change then you’ll need to change who controls it Pearse God help financial abusers for he is suffering none of them Scary Lou Balls enough to tell that cunt Boris Johnson to feck the hell off If his Brexit damages Ireland #GE20🇮🇪 #SinnFein ,,#GE20 #SinnFein,https://twitter.com/RuthLessRas/status/1225585375256731648
2020-02-07 01:00:12,catvillequeen,,0,0,Sinn Fein: Support a ban on cruel hare coursing - Sign the Petition! http://chng.it/rH8w6hcM via @UKChange,@UKChange,,https://twitter.com/catvillequeen/status/1225585016853401600
2020-02-07 00:58:11,SaorAgusGaelach,,0,2,"The definition of insanity is doing the same thing over & over & over again & expecting a different result. 🥴 Ireland needs sanity in #GE2020 so vote for anyone EXCEPT: FF &amp; FG. Is féidir linn athrú a dhéanamh le chéile. Beidh mise ag tabhairt 1 do ""Sinn Féin"" &amp; an eite chlé😀",,#GE2020,https://twitter.com/SaorAgusGaelach/status/1225584508805820417
2020-02-07 00:57:18,IanChopperLowry,bbctheview,0,14,Please RT: Everyone needs to see this. Especially obvious partitionists within FF & FG that only show any passing interest in the 6 counties when it's in relation to political point scoring against Sinn Féin during an election. #GE2020 #GeneralElection2020 #Think32,,#GE2020 #GeneralElection2020 #Think32,https://twitter.com/IanChopperLowry/status/1225584286574792704
2020-02-07 00:53:49,Luc_Fitz,Survation,1,0,Sinn Fein on 25%? S-PBP on 5%? 32 county socialist republic here we come😎 ,,,https://twitter.com/Luc_Fitz/status/1225583409097039872
2020-02-07 00:51:39,pubinq,,0,0,"@IrishTimes Well done Irish Times, you managed to write about the death of Michael Dwyer without blaming Sinn Fein...",@IrishTimes,,https://twitter.com/pubinq/status/1225582864391122945
2020-02-07 00:51:31,IrishTimesPol,,2,1,Sinn Féin surge driven by younger urban voters https://www.irishtimes.com/news/politics/sinn-f%C3%A9in-surge-driven-by-younger-urban-voters-1.4164649?utm_source=dlvr.it&amp;utm_medium=twitter via @IrishTimesPol,@IrishTimesPol,,https://twitter.com/IrishTimesPol/status/1225582831788683264
2020-02-07 00:49:02,pvdmeersch,,0,0,Greatest threat posed by Sinn Féin isn't to the economy - it's to our democratic fabric - http://Independent.ie,,,https://twitter.com/pvdmeersch/status/1225582204778139651
2020-02-07 00:48:45,Mappermick,Danny_Cork,0,1,"FF's sake...! this is why we need Sinn Féin in government! ASAP! A party that will fight for the ordinary Joe Bloggs, instead of the elites. #VoteThemOut #votailsinnfein #GE2020",,#VoteThemOut #votailsinnfein #GE2020,https://twitter.com/Mappermick/status/1225582134112419840
2020-02-07 00:47:28,devedev,Donna_Deeney,0,0,He left Sinn Féin because of abortion. Not good enough Francie. The paddies just cannot stick together that’s why we are where we are today.,,,https://twitter.com/devedev/status/1225581812149358592
2020-02-07 00:47:01,TurloughD62,sinnfeinireland,0,0,"The outpouring of affection is heart warming, all the best for Saturday, Vote Sinn Féin",,,https://twitter.com/TurloughD62/status/1225581696311025664
2020-02-07 00:46:43,Brianstanton123,whoismoira,1,0,Yes he did but isn’t Sinn Fein some IRA shit,,,https://twitter.com/Brianstanton123/status/1225581621702807552
2020-02-07 00:46:17,deathpigeon,,0,0,"Anyway, the Irish election is about to happen and Sinn Féin has been surging in the polls.",,,https://twitter.com/deathpigeon/status/1225581511287693313
2020-02-07 00:43:38,Sage_Opinion,Sage_Opinion,0,0,"What part of countering PIRA Sinn Fein propaganda narratives, did you not understand? Go back into your dark, morally bankrupt hole and ponder on where your life went wrong.",,,https://twitter.com/Sage_Opinion/status/1225580847002214400
2020-02-07 00:42:52,hallisseypat,hallisseypat,1,0,was involved in murder of young girl in 1970 (& was promoted Minister AFTER Gardai said no evidence!) Leo Varadkar & then Tanaiste Fr Fitzgerald approved S Times firing K Myers on charge of anti-Semitism! SHE fell in OTHER bogus scandal but is now MEP! Fine Gael oppose Sinn Fein,,,https://twitter.com/hallisseypat/status/1225580651052662785
2020-02-07 00:42:11,alcapone3382,rtenews,0,0,Biased rte as usual. That debate the other night was disgraceful. Wouldn't give Mary lou a chance. Interrupted by colleagues who have an allegiance to ff/fg. Sinn Fein is the way forward #change,,#change,https://twitter.com/alcapone3382/status/1225580482525618176
2020-02-07 00:40:34,ColmanOfGuaire,,1,1,"We Are Change Ireland Confronts Gerry Adams (Sinn Fein, IRA) https://youtu.be/C4s8qedKiLQ via @YouTube",@YouTube,,https://twitter.com/ColmanOfGuaire/status/1225580074088456195
2020-02-07 00:38:46,rufustfirefly2,MisssPatrice,0,0,"Gotta like this lady,Sinn Fein have a seriously good politician at the helm.roll on Sat. ",,,https://twitter.com/rufustfirefly2/status/1225579619530792962
2020-02-07 00:38:15,IpCollins,Antcon7062,1,0,I might consider Sinn Féin a serious political outfit when their members see fit to move beyond glorifying the actions of the IRA.,,,https://twitter.com/IpCollins/status/1225579491168342017
2020-02-07 00:38:11,Shaughne1O,Niall_Breen98,1,0,Sinn Fein taking over Government,,,https://twitter.com/Shaughne1O/status/1225579472809865216
2020-02-07 00:38:06,typeofdrink,vinnybelfast,0,0,"What are you lads looking for. Let me guess, someone who rescued a kitten from sinn fein?",,,https://twitter.com/typeofdrink/status/1225579452538769408
2020-02-07 00:37:15,JehCeltic,DREWMAHARG,1,0,"They must be in the lead! The guilt trips are coming out! “Every Sinn Féin voter is guilty of being an IRA soldier!” Disgusting, Disgraceful and absolutely Ludicrous!!!! The young 🇮🇪 will finally speak where they’re parents and grandparents stayed disgustingly silent!!! ☘️",,,https://twitter.com/JehCeltic/status/1225579238616698882
2020-02-07 00:36:25,maccadoo8,paddycosgrave,1,2,"Can you tell me, in your infinite wisdom, when the Brexit trade deal gets done, which jurisdiction will take priority in the hearts and minds of Sinn Fein should they be in both governments and has Anyone asked them the question? Conflict of interest?!",,,https://twitter.com/maccadoo8/status/1225579028179976194
2020-02-07 00:36:07,devedev,BreegeQuinn,0,0,"I think it’s disgraceful pulling these people into this in order to discredit Sinn Féin. That’s what it’s about, my God.",,,https://twitter.com/devedev/status/1225578953483657217
2020-02-07 00:36:03,matthewwidaw,,0,1,"If you're a young person Fine Gael, Fianna Fáil, the landlords and car insurance companies are hoping you'll stay at home on Saturday. Send them a message vote for change vote Sinn Féin &amp; #transferLeft 🇮🇪✊🚩 #GE20",,#transferLeft #GE20,https://twitter.com/matthewwidaw/status/1225578936102506496
2020-02-07 00:35:17,cpbyrne,immdaly,0,1,"If Sinn Fein get into Gov, there wont be another General Election. They will suspend the Constitution. You can vote them in but we will have to shoot our way out. ",,,https://twitter.com/cpbyrne/status/1225578742547963904
2020-02-07 00:33:12,east_24,JamieBrysonCPNI,1,0,"I agree with about 2% of your tweets, this is one such occasion. Patricia McBride is pro republican and perhaps pro Sinn Fein. Surely @bbctheview recognised that tonight if it needed rubber stamped. The other 98% of your tweets Jamie remain hate filled rubbish!! Slan",@bbctheview,,https://twitter.com/east_24/status/1225578218780057602
2020-02-07 00:31:45,PaulMcC80410403,williamhboney1,0,2,"Too late ,4 adult children living with me but all will be voting Sinn Fein though.",,,https://twitter.com/PaulMcC80410403/status/1225577854727008261
2020-02-07 00:31:33,CMacCoille,acjpower,0,0,"Your tweet assumes Ireland does bend. Your view, not mine. Example: until 1997, Sinn Féin wanted to take part in inter-party talks while the IRA campaign continued. The Irish and British governments said that couldn't happen. It didn't - until the IRA declared a final ceasefire.",,,https://twitter.com/CMacCoille/status/1225577803732725761
2020-02-07 00:31:16,bean_ui,bean_ui,0,0,Sinn Fein can't have it both ways. They can't have a leg in both camps and then complain when the sh11t hits the fan. If they want to be accepted as a proper political party (and the ensuing rewards) they should dump that nasty skin. And if they can't do one has to ask WHY?,,,https://twitter.com/bean_ui/status/1225577733570342914
2020-02-07 00:30:38,DrBrianTobin,,1,0,(1/2) one point I'd like to make for anyone voting on Sat is that @sinnfeinireland has shown a strong commitment towards progressing legal parental rights for LGBT couples. Tremendous advocacy work is now being done by @equalchildren but there was a time when Sinn Féin's...,@sinnfeinireland @equalchildren,,https://twitter.com/DrBrianTobin/status/1225577574778228741
2020-02-07 00:29:36,JohnIII_XVI,,0,0,"Looking through recent tweets, I feel certain that there is an organised campaign here under various pseudonyms claiming to be individuals who are pro sinn-fein and critical of notables in FG &amp; FF. Maybe Russia is giving them I.T. assistance like Trump. 🤐🤣",,,https://twitter.com/JohnIII_XVI/status/1225577315020746752
2020-02-07 00:29:18,PLUSBarnet,FitzgeraldFrncs,0,0,What does SINN FEIN mean?,,,https://twitter.com/PLUSBarnet/status/1225577237300248583
2020-02-07 00:27:06,DavidPJenkins79,ronanlupton,1,0,"There is nothing to prevent Ireland, the State, having a referendum on the proposal of a United Ireland if Sinn Féin in Government succeed in getting it through the Oireachtas. It is as much about setting the agenda as it is about anything else.",,,https://twitter.com/DavidPJenkins79/status/1225576684788867072
2020-02-07 00:26:51,bean_ui,mikeycoyb,2,0,The point is that their son got a horrible death at the hands of some shade of republicanism. Then Conor Murphy compounded their suffering by maintaining he was a criminal. And he and the rest of Sinn Fein stuck to that stance till this week when votes were at stake.,,,https://twitter.com/bean_ui/status/1225576621182259200
2020-02-07 00:24:35,tierneykevin1,Mon_The_Hoops81,1,0,They're lucky I'm not standing for Sinn Féin then 😂😂😂😂😂😂😂 they'd be really pissed off,,,https://twitter.com/tierneykevin1/status/1225576052577177600
2020-02-07 00:23:28,AnneMit17239878,MHealyRae,0,0,"Yeah like maybe a lad called pa daly, go sinn fein!!",,,https://twitter.com/AnneMit17239878/status/1225575771592413185
2020-02-07 00:22:16,AmberGoth,,1,0,Also British TV stations under #Thatcher were strictly censored during the #FalklandsWar &amp; the voices of #SinnFein leaders were dubbed in with actors' voices during #TheTroubles...2),,#Thatcher #FalklandsWar #SinnFein #TheTroubles,https://twitter.com/AmberGoth/status/1225575467043971075
2020-02-07 00:20:44,AdamUmarChukwu,,0,0,Just commented on @thejournal_ie: Sinn Féin's surge could be seen on Facebook before it showed up in the polls - ,@thejournal_ie,,https://twitter.com/AdamUmarChukwu/status/1225575081742602241
2020-02-07 00:19:30,KillileaGayle,john_mcguirk,1,0,Well it would seem Sinn Fein are the new Labour. And civil war politics is dead. And that phrase “IRA/Sinn Fein” isnt uttered any more. You can now vote Sinn Fein without being a republican terrorist sympathiser.,,,https://twitter.com/KillileaGayle/status/1225574771829727232
2020-02-07 00:18:30,Sage_Opinion,Sage_Opinion,1,2,"PIRA Sinn Fein supporters will try to argue that South Armagh PIRA didn't murder Paul Quinn. They will argue that at most, members of PIRA were involved but their actions were not sanctioned by their leadership. This is wrong and I will tell you why. At the very least, South...",,,https://twitter.com/Sage_Opinion/status/1225574520217620483
