date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-20 17:10:23,bhagwhan,brexitblog_info,0,0,"If they were real nationalists, like Sinn Fein, they would refuse to take their seats. Obviously a lot of them like the dough too much",,,https://twitter.com/bhagwhan/status/1208072164701884417
2019-12-20 17:03:40,RobertIsleofman,,0,0,So all of Northern Ireland voted against Boris apart from Sinn Fein and Gregory...,,,https://twitter.com/RobertIsleofman/status/1208070475512983553
2019-12-20 16:59:23,WatchPopulistIr,jediknight1985,1,0,"The public administration sector is 12.9% in the North it is 4.9% in SE Ireland, thats 8% but pay is far higher in Irish CC. It is ironic to hear a Sinn Fein supporter complain about the absence of devolved powers given the absence of an assembly for 3 years",,,https://twitter.com/WatchPopulistIr/status/1208069395752390657
2019-12-20 16:56:01,larry040667,allianceparty,1,0,Alliance are Sinn Fein lite now. Decaffeinated Irish republicans. ,,,https://twitter.com/larry040667/status/1208068547710214145
2019-12-20 16:50:17,therealannichat,BBCNolan,0,0,Listened to this on iPlayer .... why did he talk to Sinn Fein?? .... don’t think North Down boy is telling the whole truth ..... has no money for Christmas..... #sobstory,,#sobstory,https://twitter.com/therealannichat/status/1208067104076976128
2019-12-20 16:49:25,BigSister,madgie1941,0,0,There were a number of Tories who didn't vote. Add in Sinn Fein and Labour abstentions .....,,,https://twitter.com/BigSister/status/1208066885729890304
2019-12-20 16:47:28,ddaddydunks,,0,0,"the Guardian's web editors put this graphic in the middle of an article in which @rorycarroll72 desperately tries to argue that people are tired of Sinn Fein and the DUP, and that's hilarious nationalist majority, and this gobshite's take is ""wow the alliance is surging"" ",@rorycarroll72,,https://twitter.com/ddaddydunks/status/1208066398213140480
2019-12-20 16:43:05,RBlindell,davidschneider,0,0,"The SNP should not take part in the Westminster Parliament , like Sinn Fein",,,https://twitter.com/RBlindell/status/1208065295488823296
2019-12-20 16:42:28,OmniKensniTV,,2,1,Just heard about Sinn Fein. This is the best day ever ,,,https://twitter.com/OmniKensniTV/status/1208065140555485184
2019-12-20 16:37:47,kevinpbreslin,CllrRyanMurphy,0,0,So Sinn Féin HAVEN'T known what the health problems are for three years? Or do you take every Sinn Féin name drop by the SDLP as an offence now? ,,,https://twitter.com/kevinpbreslin/status/1208063961620500480
2019-12-20 16:33:11,CloughRoy,FoxxysTweets,1,0,"5 no atTendees did they have a sick note, 7 Sinn Fein don't vote, so 45 abstained no MP should be allowed to abstain",,,https://twitter.com/CloughRoy/status/1208062800762941440
2019-12-20 16:31:59,CaptnCrash,martinpowell301,1,0,"They have reciprocating arrangements if one cannot be there, another from the other side will abstain, there's speaker & deputies, plus Sinn Fein. Don't know if that makes 50, though.",,,https://twitter.com/CaptnCrash/status/1208062502598316033
2019-12-20 16:30:47,Sir__Walsingham,,0,2,Any word as to who in Sinn Fein was the contact for the Electoral Office whistle blower?,,,https://twitter.com/Sir__Walsingham/status/1208062197269704705
2019-12-20 16:28:36,jon_macd,JulianSmithUK,1,0,There should be no more appeasement of Sinn Féin and their counterparts in the IRA Army Council,,,https://twitter.com/jon_macd/status/1208061647752978432
2019-12-20 16:27:31,Keihud,,0,0,John Downey bail refused despite offer to live with Sinn Fein councillor and £750k surety - http://BelfastTelegraph.co.uk,,,https://twitter.com/Keihud/status/1208061376675090434
2019-12-20 16:21:28,williamhenryson,melindiscott,0,0,The bill to Leave passed by a majority of 124 votes. B’s working majority is 88 inc Sinn Fein &amp; the non-voting Speaker.,,,https://twitter.com/williamhenryson/status/1208059853115146240
2019-12-20 16:20:07,jameson_power,JamieBrysonCPNI,0,0,Someone from Ireland speaks a few words of Irish? In part to show that Irish belongs to everyone and certainly isn’t owned by Sinn Fein. You’re a prime example of a dying breed of bitter hardliners. You do unionism no favours.,,,https://twitter.com/jameson_power/status/1208059512181186574
2019-12-20 16:17:08,kevinpbreslin,chris_derry,1,0,I have seen the Sinn Féin decline down South too. SDLP have as many Galway reps tackling Tory rule in the 6 in Westminster (Hanna born in Galway) as Sinn Féin have Galway reps in Galway ... 1 councillor. Being an All-Ireland Party doesn't mean you're in touch with All of Ireland.,,,https://twitter.com/kevinpbreslin/status/1208058764319961089
2019-12-20 16:14:08,repnews,,0,0,Sinn Féin has presented a dossier on the homelessness scandal to Taoiseach Leo Varadkar and Housing Minister Eoghan Murphy. Party leader Mary Lou McDonald said Leo Varadkar was living in a ‘Tory Boy’ bubble over the housing crisis. ,,,https://twitter.com/repnews/status/1208058006941949952
2019-12-20 16:09:25,kevinpbreslin,chris_derry,1,0,"The context is loss, the Sinn Féin narrative is challenged, the detail and nuance Sinn Féin say is on their side is increasingly being lost on the electorate. There is a Huge rethink by Sinn Féin, because they are only 60,000 votes ahead of the SDLP now. The gap is closing.",,,https://twitter.com/kevinpbreslin/status/1208056823447719942
2019-12-20 16:07:21,markmgr,EoinPoil,2,0,That is an aspect that is overlooked by many of the critics of DUP how they have not withdrawn from powersharing despite the continued existence of the army council and its influence over Sinn Fein and the criminality they are engaged in.,,,https://twitter.com/markmgr/status/1208056302569754624
2019-12-20 16:06:24,kevinpbreslin,chris_derry,0,0,"Yawn, Sinn Féin capitulated to the DUP on handing power BACK to Westminster in exchange for mitigations, the DUP themselves tried to mitigate their Brexit push with the £1.5 billlion C&amp;S deal ... the electorate wasn't bought.",,,https://twitter.com/kevinpbreslin/status/1208056063829925888
2019-12-20 16:04:33,paddymac247,pauldelaney2012,1,1,Sinn Fein can’t wait to get back into Stormont DUP holding out unreal Weres all the red lines ffs,,,https://twitter.com/paddymac247/status/1208055597238771712
2019-12-20 15:58:44,AMcD1916,,5,5,"Tight enough vote for Brexit here. If only Sinn Féin MPs had of taken their seats, they’d have done fuck all about it. Yous’ll listen yet. ",,,https://twitter.com/AMcD1916/status/1208054132856242176
2019-12-20 15:58:29,OCaoilte09,DENISEJOHNSTO10,0,0,Where does it say Sinn Fein posted this?,,,https://twitter.com/OCaoilte09/status/1208054071753682944
2019-12-20 15:56:51,kevinpbreslin,chris_derry,3,0,"Mate, the North is still under British rule, moreso with no Stormont. Sinn Féin's experiment of providing some alternative governance via civic nationalist events and calling for border polls didn't help it with the electorate. That healed no ills.",,,https://twitter.com/kevinpbreslin/status/1208053657306107905
2019-12-20 15:52:29,paddymac247,Toibin1,0,0,Some people just can’t peadar I live in a Sinn Fein controlled area I wouldn’t last to long,,,https://twitter.com/paddymac247/status/1208052559103102978
2019-12-20 15:42:16,JohnnyMythenSF,,0,5,"Fair play to mark Ward our new Sinn Féin T.D. for not taking the 7000 extra payment. and they say were are all the same. No were are not. or maybe it's because FF and FG are ""worth it. ""?????",,,https://twitter.com/JohnnyMythenSF/status/1208049988628099073
2019-12-20 15:36:51,irishmentrod,ELOSOPOLAR12,1,0,Sinn féin 1920s Ireland Please point out one thing they stand over today just one thing ,,,https://twitter.com/irishmentrod/status/1208048626855038978
2019-12-20 15:36:35,leehamill12,BalancePowerUK,0,0,The seven Sinn Féin seats would have definitely stopped this. ,,,https://twitter.com/leehamill12/status/1208048557061804052
2019-12-20 15:32:22,jasonrgordon,BelTel,0,0,Ah the old ‘we blame Sinn Fein for everything’ line that they expect everyone else to adopt.,,,https://twitter.com/jasonrgordon/status/1208047496561381379
2019-12-20 15:31:10,Tim_Mullen,lisaocarroll,0,0,Six Labour supported government plus got to add Sinn Fèin abstentionism to 80 majority.,,,https://twitter.com/Tim_Mullen/status/1208047195058065409
2019-12-20 15:29:33,TheBull39,themrmatthew,1,0,Sinn Fein will not budge without an ILA. Stop peddling their narrative.,,,https://twitter.com/TheBull39/status/1208046790525800449
2019-12-20 15:28:52,_hexameter,eastantrimmp,0,0,“BuT SiNn FeIn ArE HoLdInG tHE CouNtRy To RAnsOm” ,,,https://twitter.com/_hexameter/status/1208046616424439808
2019-12-20 15:26:11,g_mick,sean_korb,0,0,As a sinn Fein member.,,,https://twitter.com/g_mick/status/1208045939421831170
2019-12-20 15:25:54,br3ght0n,ohcampionelfc,1,0,"Sinn fein, sdlp and alliance are for the agreed irish language act of over a decade ago.. so more people than the dup. I dont understand how they cant just do a quick vote and if it's over 50perc...between them.. pass it.",,,https://twitter.com/br3ght0n/status/1208045871369248768
2019-12-20 15:20:35,ohcampionelfc,naomi_long,1,0,"So sinn fein demand an Irish language act. Dup oppose because of numerous reasons, including the fortune of money it will cost. Yet they are the trouble makers? How about sf drop the demand, get stormount running, then work out differences. So yes, you are right, easily resolved",,,https://twitter.com/ohcampionelfc/status/1208044531507183616
2019-12-20 15:13:40,DavidImp1972,DavidLammy,0,0,"Over 60 MPs didn't even bother voting on the main issue of the election, I find that very concerning. I know Sinn Fein never vote but the rest including 10 tories is poor, will Boris sack the 10 who didn't vote?",,,https://twitter.com/DavidImp1972/status/1208042792150347776
2019-12-20 15:11:17,jimjamieson,gorbalsgoebbels,0,0,"Id let the DUP run in some* parts Glasgow. The snp brought the politics of sinn Fein to mainland Britain, fight fire with fire??",,,https://twitter.com/jimjamieson/status/1208042191668568064
2019-12-20 15:07:43,DennyDiddler,allianceparty,1,1,He speaks irish to highlight the link between Alliance & sinn fein. Dont remember him speaking it in the assembly at stormont. Did he not know any then???,,,https://twitter.com/DennyDiddler/status/1208041293026344960
2019-12-20 15:03:46,BenHolloway79,HelenBarbaraSmi,0,0,643 isn’t it or do other parties other than Sinn Féin not take their seats,,,https://twitter.com/BenHolloway79/status/1208040301903917056
2019-12-20 15:02:08,weepee11,BelTel,0,0,Might be something to do with the vile DUP being at fault. Or does Sammy throw Sinn Fein at everything that's wrong in the World ??,,,https://twitter.com/weepee11/status/1208039888706265090
2019-12-20 15:01:16,medianewspy,Redeyes1878,0,1,As do media can never blame Sinn Fein not even for 3 years of boycott. ,,,https://twitter.com/medianewspy/status/1208039670657036293
2019-12-20 15:00:45,FreeIrishman,doirewaine,2,0,As opposed to Sinn Fein Pol? A party that spend 3 generations putting their own country men and women into grave?,,,https://twitter.com/FreeIrishman/status/1208039540293812224
2019-12-20 14:55:11,TuppennyW,EugeneWinters7,0,0,FFS. He knows as much as Sinn Fein do! 🤣,,,https://twitter.com/TuppennyW/status/1208038139094323202
2019-12-20 14:53:21,Planet_Belfast,DENISEJOHNSTO10,0,0,Best ignored. Truth is a mystery to Sinn Fein.,,,https://twitter.com/Planet_Belfast/status/1208037679885148167
2019-12-20 14:49:21,mre6243,SeanRoss0,0,0,"Did it? Or is this more hate-fuelled BS from a supporter of Sinn Fein Lite? Listen child, many in England are desperate for you to go. Take your begging bowl to Brussels, become Greece. Just without the weather.",,,https://twitter.com/mre6243/status/1208036670400081921
2019-12-20 14:46:52,mre6243,STARBRIGHT164,2,0,"In terms of economic size and fiscal responsibility, Scotland, Wales and NI are all over-represented in Westminster. Many in England are desperate for SNP, Plaid and Sinn Fein success, so you'll go. England has nothing to fear, and everything to gain from #DissolveTheUnion",,#DissolveTheUnion,https://twitter.com/mre6243/status/1208036045922742272
2019-12-20 14:42:31,janemarie7650,joannaccherry,0,0,"Then don’t go, Sinn Féin don’t.",,,https://twitter.com/janemarie7650/status/1208034951293276161
2019-12-20 14:37:34,DANIELS75053243,Rhiainnn,2,0,"That source wouldn't be Sinn Fein, would it. And Sinn Fein are fit to be a governing party.? It was Sinn Fein who brought Stormont down and they to have a veto vote.? Sinn Fein where also against same sex marriage, but I guess they were after the Gay votes. Good Catholics my ass.",,,https://twitter.com/DANIELS75053243/status/1208033706100834305
2019-12-20 14:35:20,timonther6,,0,0,United Ireland it is then. The English have done more for this than Sinn Fein ever did.,,,https://twitter.com/timonther6/status/1208033145431437322
2019-12-20 14:29:18,carmic3,TommySheppard,0,1,What escape? You don't have to take your seats and if you had any principles you would do what Sinn Fein do. But then you like the money and the troughing too much,,,https://twitter.com/carmic3/status/1208031628158734336
2019-12-20 14:26:39,WatchPopulistIr,jediknight1985,1,0,"The leading air hub in the world was a collection of tents when Titanic was delivered. The longer I go on the more I am convinced that looking back not forward is the Sinn Fein gig. Galway is the leading meditech city in Europe, BMW and Northern Ireland are equivalent regions",,,https://twitter.com/WatchPopulistIr/status/1208030958802407424
