date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-23 11:25:17,fastnet100,,0,0,Never voted Sinn Fein but their exclusion from a fair debate by RTE is pushing me closer to doing so. Shame on our national station.,,,https://twitter.com/fastnet100/status/1220306505372700673
2020-01-23 11:25:11,quaereverum82,damienwlr,0,0,The Chief Constable of the Police Service of Northern Ireland would agree with her. Why did a Sinn Fein finance minister in the north have to seek permission from senior unelected republicans before acting in the middle of the RHI scandal?,,,https://twitter.com/quaereverum82/status/1220306477967036417
2020-01-23 11:21:29,theogiebear,Alecia_OD,2,0,I’m pretty sure their logic on the abortion was they wanted the law to be abolished completely Didn’t Sinn Fein canvas for abortion and isn’t Pearce Doherty fighting against insurance companies about their outrageous premiums,,,https://twitter.com/theogiebear/status/1220305547632705542
2020-01-23 11:20:54,LaoisToday,,0,0,A huge investment to upgrade some of Laois’s roads while Sinn Fein explain how they would fix the housing crisis... ,,,https://twitter.com/LaoisToday/status/1220305401822040064
2020-01-23 11:20:05,AMachaggis,DianeMcCune17,1,0,Ask a Sep to define Scottish and they define Weegie Sinn Fein Irish.,,,https://twitter.com/AMachaggis/status/1220305195780976640
2020-01-23 11:17:41,PhilipHunt7,,0,0,The leaders of both main Irish parties have again confirmed that they will not form a coalition with Sinn Féin. Yet we are for some reason supposed to applaud that party's inclusion in government in Northern Ireland.,,,https://twitter.com/PhilipHunt7/status/1220304591381843973
2020-01-23 11:16:53,Evegroves,,0,0,Are we all voting for Sinn Fein?,,,https://twitter.com/Evegroves/status/1220304392269828096
2020-01-23 11:16:33,dlkdave,UbuntuLad,0,0,No chance of a Sinn Fein event starting on time,,,https://twitter.com/dlkdave/status/1220304308006260736
2020-01-23 11:15:52,NewsDerry,StephenNolan,0,0,@sinnfeinireland and @duponline Should not get any wages for the next 3 years never mind a pay rise #SinnFein #DUP #NotAnotherPenny,@sinnfeinireland @duponline,#SinnFein #DUP #NotAnotherPenny,https://twitter.com/NewsDerry/status/1220304136115277824
2020-01-23 11:07:28,HarvelaHarvey,Back_100why,0,1,Not all Irish but a great many. Fundamentalist Catholicism which still preaches Jews as Christ killers plus Sinn Fein aligning with other terrorist organisations especially Hamas . It’s a toxic cocktail of Jew hate.,,,https://twitter.com/HarvelaHarvey/status/1220302019564535808
2020-01-23 11:07:00,_Ciaran_95,,1,0,"100% will be voting Sinn Fein coming up cause I really cannot stand the other two parties but have they said where they will get the money for the 100,000 new homes and everything else they are promising? Just dont want them to promise everythin and fuck us over genuine question",,,https://twitter.com/_Ciaran_95/status/1220301904179355650
2020-01-23 11:05:33,HYUFD1,gentlytraceable,1,0,The GFA only works because of power sharing at Stormont between Unionist and Nationalist and the DUP and Sinn Fein. If a United Ireland was forced on Northern Ireland Unionists without their consent there would be no peace as loyalist paramilitaries would return to terrorism,,,https://twitter.com/HYUFD1/status/1220301539199406081
2020-01-23 11:02:53,johnbradysf,,3,20,At the launch of the #stop67 campaign in Dublin. Sinn Féin will stop the pension age hike to 67! ,,#stop67,https://twitter.com/johnbradysf/status/1220300868668600322
2020-01-23 10:59:02,SmithTherapies,PatKennyNT,0,0,"Sinn Fein a bunch of moaners, whiney little voices talking about nothing. FF FG and others all in it for their pensions, tell us what we want to hear, do different in government. All the same agenda. People died for this??? Shame",,,https://twitter.com/SmithTherapies/status/1220299899490775040
2020-01-23 10:57:41,emz_redmond,,2,4,"People still voting for FF/FG are just stupid (no offence) give Sinn Fein a chance to get in and make a change, atlesst see if they can keep there word we can vote them out next year if not but ffs do not vote for them two groups off ejjits again",,,https://twitter.com/emz_redmond/status/1220299557294219264
2020-01-23 10:56:50,KilclooneyJohn,chrisadonnelly,5,1,Sinn Fein get more freedom of speech in Northern Ireland than in the Republic of Ireland. Consistent with the fact that a greater percentage of Irish Nationalists in the Republic than in NI oppose IRA murder!,,,https://twitter.com/KilclooneyJohn/status/1220299342940114944
2020-01-23 10:53:29,kylejhutton,,0,0,Just finished my final candidate tweaks for the Irish #GE2020 model - assuming no major name drops out between now and noon their time anyway. Quick roundup: 55 FF 45 FG 29 Sinn Fein 6 Green 4 Labour 21 Others incl SD No S-PBP candidates make it through as their polling is poor,,#GE2020,https://twitter.com/kylejhutton/status/1220298500354846725
2020-01-23 10:50:34,immdaly,ProfJohnCrown,1,0,"I'm surprised that anyone votes for the 'Establishment' parties. The Irish electorate have been ill served by FG, FF, Labour, Sinn Fein , Greens and SocDems. They all sing from the same illiberal regressive groupthink that has given us to the basket case sham democracy we have.",,,https://twitter.com/immdaly/status/1220297767190396929
2020-01-23 10:48:32,italksplanguage,TomLondon6,0,0,"It’s time for a red/ yellow broadcasting company funded by Trade Unions, Labour, SNP, Plaid , Sinn Fein, Greens and their supporters should have done it years ago and all of us stop paying TV licence ",,,https://twitter.com/italksplanguage/status/1220297257515474945
2020-01-23 10:48:01,Daithionaroll,charliemurrin,3,1,yeh I'm told he lost 4-5000 votes in the redrawing of boundaries. He was only less than 200 votes ahead of Padraig at the end for the last seat last time out. Sinn Fein have cut their candidates from 3 to 2 so Padraig should be fine.,,,https://twitter.com/Daithionaroll/status/1220297123897495552
2020-01-23 10:43:40,Swimmingsolo1,Al_toMyFriends,1,0,I like Pearse Doherty but can't bring myself to vote Sinn Féin.,,,https://twitter.com/Swimmingsolo1/status/1220296029997862915
2020-01-23 10:42:41,DecCurran,,0,0,"One of these two will lead us and according to both won't work with Sinn Féin, again I am not a supporter. However, change needs to happen, and honestly will it? Or once again will we go in circles. Finally, some TDs for FF &amp; FG go in with the right ideas, but must toe the line.",,,https://twitter.com/DecCurran/status/1220295785218265088
2020-01-23 10:41:15,NevF,jerry2623,2,0,"The government's tax take has doubled in the last ten years, something like €60 billion. It's not a magic wand we need, just some sensible spending. And no, I don't trust Sinn Fein to do that either...",,,https://twitter.com/NevF/status/1220295422813577218
2020-01-23 10:40:05,TrumanKelly,scrahallia,1,0,"It's never a different space when they're smearing Sinn Fein over McConville, Army Council controlling SF, balaclavas slipping etc",,,https://twitter.com/TrumanKelly/status/1220295129535320064
2020-01-23 10:39:53,richardtgarland,OisinOMurchu,0,0,"Sinn Fein are still directed by the IRA Army Council, this was confirmed by the most recent PSNI assessment and I really couldn’t care less if you consider it progressive or not, I will not shy away from the truth.",,,https://twitter.com/richardtgarland/status/1220295078595452929
2020-01-23 10:38:33,blackcoffeecup,,0,2,#todaysor Spot on Mary O Rourke! I made up my mind to vote #SinnFein after the disgraceful biased interview from Sean ORourke with Mary Lou yesterday! Definitely will always resonate with me for years to come!,,#todaysor #SinnFein,https://twitter.com/blackcoffeecup/status/1220294742459781121
2020-01-23 10:37:37,PatKennyNT,,7,0,"Our panel is now discussing potential coalitions post-election. ""Fine Gael members have absolutely no time for going into coalition with Sinn Fein"" says @campaignforkate #PKNT",@campaignforkate,#PKNT,https://twitter.com/PatKennyNT/status/1220294509931696128
2020-01-23 10:36:50,fintancox,,0,0,@TodaySOR mary o Rourke right as usual @rtenews are getting it dead wrong and actually helping sinn fein by excluding mary lou from their final debate,@TodaySOR @rtenews,,https://twitter.com/fintancox/status/1220294310563844098
2020-01-23 10:34:26,PaulAnthonyWard,AnMailleach,0,0,The surpluses being distributed by random sampling is definitely a bigger issue. Have been involved in 2 elections where candidates maintain that it affected them. Sinn Féin’s Nicky Kehoe being the most famous case in 2002,,,https://twitter.com/PaulAnthonyWard/status/1220293709511700480
2020-01-23 10:29:49,OisinOMurchu,richardtgarland,1,0,"Don't let that 2018 draft deal or RHI ruin your popular thread. Sinn Fein=Army Council isn't the most progressive tone. I think you know that, but it doesn't get the reach figures.",,,https://twitter.com/OisinOMurchu/status/1220292547634978816
2020-01-23 10:27:22,1RobertHartigan,PatKennyNT,0,0,At least a member of Sinn Fein will be present to defend the party today.,,,https://twitter.com/1RobertHartigan/status/1220291930778669056
2020-01-23 10:24:10,AFlanYearns,,0,0,"Regardless of your views on Sinn Fein, they are a large political party with a sizable dedicated voter base. In a democracy we need to hear out all of the people, and let the people decide. Open inclusive Debates are key to this.",,,https://twitter.com/AFlanYearns/status/1220291123853348864
2020-01-23 10:21:26,Efafifa17,finnnystack,5,0,Yes possible but unlikely from what I hear. Would we even want a Sinn Fein Taoiseach?,,,https://twitter.com/Efafifa17/status/1220290436348235776
2020-01-23 10:12:55,BrendanFerronSF,jerry2623,2,0,"We will she how the campaign progresses, from the people I have spoken to they want change, not necessarily SF BTW. But addressing your original post you said Sinn Fein was not canvassing and I was simply pointing out that your comment is absolute nonsense they are on the doors.",,,https://twitter.com/BrendanFerronSF/status/1220288293566283777
2020-01-23 10:11:35,monmar57,molloy1916,0,0,It's insulting to the thousands in the South who also vote Sinn Fein.I didn't watch that debate I wud say there's thousands like me ☺,,,https://twitter.com/monmar57/status/1220287957548118020
2020-01-23 10:08:29,DrMaryRogan,DrMaryRogan,0,2,"Sinn Fein - might do better could hardly do worse . Health , housing +stop the fake news of major corps bringing in jobs while the actual employers are recruitment agencies and employees don’t get pensions or sick pay and don’t earn enough to buy a home while paying huge rents",,,https://twitter.com/DrMaryRogan/status/1220287178468679682
2020-01-23 10:07:32,Eimzness,,0,0,"Ireland have a very short memory, Michéal Martin shouldnt be voted as TD never mind Taoiseach. Time for a serious change #SinnFein #independents #anyonebutFF",,#SinnFein #independents #anyonebutFF,https://twitter.com/Eimzness/status/1220286938399301632
2020-01-23 10:07:07,ActorKeithNolan,Gerard36Delaney,1,1,"Watching it now Smug idiot. Just gone through the part of them ripping in to Sinn Fein , cowards to go after a party that has no representation to defend itself.",,,https://twitter.com/ActorKeithNolan/status/1220286833713651713
2020-01-23 10:06:36,JakeBarnes61,DylanTeeBH,0,0,That's a question for Mary Lou next week. Is Sinn Fein/IRA still smuggling drugs into the country?,,,https://twitter.com/JakeBarnes61/status/1220286701316247553
2020-01-23 10:04:45,JohnLon72938152,OpinionLine96,0,0,Pj's as usual dragging up old news same questions can't hide the fact that he doesn't like sinn féin ask Michael what is Sandra Murphy a failed business woman doing in the North Central what does she know about anything,,,https://twitter.com/JohnLon72938152/status/1220286239087132673
2020-01-23 10:04:12,paddymac247,pauldelaney2012,0,0,Sure him and Bryson we all over this Boris Johnson’s betrayal act then the DUP jumped back into bed with Sinn Fein and Bryson rippping the DUP what would dale have done then 🙈🙈,,,https://twitter.com/paddymac247/status/1220286097114238977
2020-01-23 10:03:46,IsMise_Dixie,WonkyHonkey,0,0,Sinn Féin are up the left... ,,,https://twitter.com/IsMise_Dixie/status/1220285989362569216
2020-01-23 10:03:35,1RobertHartigan,molloy1916,0,0,"And to a sizeable amount of people in the south. It's sheer arrogance. They answer to the electorate and if the people give Sinn Fein a mandate, FFG SHOULD respect that.",,,https://twitter.com/1RobertHartigan/status/1220285942323449857
2020-01-23 10:02:16,Spartan6669,,0,0,The south dont want yas and sinn fein gracefully excepted a pay raise to not continue to push that united ireland question,,,https://twitter.com/Spartan6669/status/1220285611183083522
2020-01-23 09:59:24,shanefagan1603,CollieMcLovin,1,0,"You would genuinely prefer to see the party that crashed the country and the party that increased homelessness to over 10,000, the only two parties that have been in power for nearly 100 years, rather than Sinn Fein? I am still surprised everybody isn’t going anybody except FF/FG",,,https://twitter.com/shanefagan1603/status/1220284889402089473
2020-01-23 09:55:43,arleneseesit,pesco_joe,1,0,"The Irish killed Irish in the Irish Civil war, cruelly and in great numbers. The IRA killed more Catholics than any other group in NI. Sinn Fein formed the bullet and ballot box pact with the IRA to support indiscriminate murder of those Catholics.",,,https://twitter.com/arleneseesit/status/1220283963442331648
2020-01-23 09:54:28,brian0574,GmailFlood,0,0,"About time the Irish public sent these 2 a clear message, they've had the run of the country between them since forever, vote #SinnFein FF and FG quite happy to continue lining their own pockets while nothing changes for the ordinary public ",,#SinnFein,https://twitter.com/brian0574/status/1220283647946842114
2020-01-23 09:53:08,DVATW,brendanhughes64,6,26,How curious. The Irish political establishment insist that they will NOT work with Sinn Fein. Meanwhile the Irish political establishment insist that the Northern Ireland government must include Sinn Fein. Do as I say... ,,,https://twitter.com/DVATW/status/1220283314986266624
2020-01-23 09:50:56,andromezza,,0,0,Sinn Féin’s cross community work reaches new hieghts with Mary Lou McDonald showing public support... for THE ORANGE MEN! ,,,https://twitter.com/andromezza/status/1220282761837191168
2020-01-23 09:48:10,finnnystack,Efafifa17,1,0,"Its actually mathematically possible for her to be taoiseach. She is running 42 candidates. It is possible that sinn fein could be the biggest party in a rainbow coalition. Unlikely, but possible",,,https://twitter.com/finnnystack/status/1220282064420909057
2020-01-23 09:45:51,richardtgarland,mickymaguire73,1,0,"Sinn Fein made the decision to collapse the Assembly, I mean there is rewriting history and there is rewriting history.",,,https://twitter.com/richardtgarland/status/1220281481232310273
2020-01-23 09:44:56,mickymaguire73,richardtgarland,1,0,Sinn Fein weren't at fault for the collapse of the Assembly. Surely a progressive unionist would see that it was the DUP abuse of power and general inability to share power while attempting to deconstruct the GFA that caused the Assembly to collapse.,,,https://twitter.com/mickymaguire73/status/1220281251682312192
2020-01-23 09:44:46,Jewtastic,Eibhln8,1,0,"Aww, Sinn Fein lady doesn’t like my tweets and hates Israel. Shocker. You really hurt my feelings, not sharing my Jameson with you.",,,https://twitter.com/Jewtastic/status/1220281207734226944
2020-01-23 09:44:35,shanefagan1603,CollieMcLovin,1,0,Labour/FF/FG ahead of Sinn Fein? Really?,,,https://twitter.com/shanefagan1603/status/1220281162976899073
2020-01-23 09:43:34,bouldirishmammy,ismaithanfear,1,0,Yes I'm voting for Martin Kenny Sinn Fein not those Fianna Fái TDs who denied me my democratic right to vote in the @repealeight by not voting to allow a referendum in the first place. @MarcMacSharry @EamonnScanlon TD,@repealeight @MarcMacSharry @EamonnScanlon,,https://twitter.com/bouldirishmammy/status/1220280907363504129
2020-01-23 09:42:14,shaneodoherty,,4,31,Why don't you jointly call on Sinn Féin to publicly disassociate itself from the IRA and to expel IRA members - and the IRA Army Council - from the party? @LeoVaradkar @MichealMartinTD @BrendanHowlin,@LeoVaradkar @MichealMartinTD @BrendanHowlin,,https://twitter.com/shaneodoherty/status/1220280571861053440
2020-01-23 09:38:39,WatchPopulistIr,joebloe_23,1,0,"Versus Sinn Fein who will never turn up, half a loaf is better than the anger that you not only did not get a full loaf but the two loaves Sinn Fein promised you that never existed.",,,https://twitter.com/WatchPopulistIr/status/1220279667246227456
2020-01-23 09:32:57,Better_Call_Gub,,0,0,Some #GE2020 chat in the office today. Biggest concern with one guy is that his brother “lives 5km away in castleknock and there are 35 sets of traffic lights over that route and that is why I will not be voting Sinn Fein”,,#GE2020,https://twitter.com/Better_Call_Gub/status/1220278235864403969
2020-01-23 09:31:30,racheleustace,Muillean,1,0,"I didn’t make the list? But the point is how those two parties aren’t doing enough to solve the housing crisis and have no plans to either. Whereas Sinn Féin, PBP etc all have housing plans that benefit the people. If you want to find a list of more landlords, go ahead",,,https://twitter.com/racheleustace/status/1220277869357735938
2020-01-23 09:31:24,BrendanFerronSF,jerry2623,3,0,Absolute complete nonsense - Sinn Fein canvassers are out all over Ireland canvassing and getting a great response thus the huge leap in the polls. People are realising there is an alternative to the absolute failure of FF/FG who are now below 50% of those intending to vote!!,,,https://twitter.com/BrendanFerronSF/status/1220277844217139202
2020-01-23 09:31:16,JakeBarnes61,DylanTeeBH,0,0,Oh be honest. She was glad not to be there. She would have been asked about Sinn Fein's disgraceful behaviour during the Cash for Ash scandal in Stormont and she would have floundered as she did on BBC.,,,https://twitter.com/JakeBarnes61/status/1220277813032472577
2020-01-23 09:31:12,BOFirinne,,12,12,"No comment, except: #VoteGemma2020 instead of Sinn Féin #Fingal #GE2020",,#VoteGemma2020 #Fingal #GE2020,https://twitter.com/BOFirinne/status/1220277794661253120
2020-01-23 09:27:35,NevF,jerry2623,1,0,"And unfortunately, social media works. And comparing their election strategy to Sinn Fein's is like Man United compared to Bolton Wanderers.",,,https://twitter.com/NevF/status/1220276884610650112
2020-01-23 09:26:28,BrendanFerronSF,Chazelena,0,0,"There is a first time for everything, the demand for change is palpable at the moment. People are realising there are alternatives to the two failed party's. And BTW to be historically accurate here I think you will find there was a Sinn Fein majority in the first and second Dáil",,,https://twitter.com/BrendanFerronSF/status/1220276603554496512
2020-01-23 09:22:06,aharring,RosePatrice6,1,0,"Sinn Féin are going to have to pull 51% of the vote. FF &amp; FG have both already ruled out coalitions with SF, nothing to do with history &amp; everything to do w self preservation. A coalition with independents leaves SF exposed to strong arming, Greens etc have not said ",,,https://twitter.com/aharring/status/1220275505531965446
2020-01-23 09:21:14,RTENewsPaulC,CJAMcMahon,0,0,Sinn Fein will unveil its mental health strategy at an event in Cork later today. Mary Lou McDonald will visit a youth club in Middleton to discuss the issue with young people,,,https://twitter.com/RTENewsPaulC/status/1220275287138717696
2020-01-23 09:19:26,PlutoEllis,doiregael,1,0,The difference is the DUP have no problem renouncing violence- Sinn Fein start shuffling their feet at the same question.,,,https://twitter.com/PlutoEllis/status/1220274833977683973
2020-01-23 09:18:44,WatchPopulistIr,joebloe_23,1,0,More voted Labour than Sinn Fein in the most recent bye-elections only 8 weeks ago Sinn Fein can't be trusted to turn up or stay in government even at times of huge national crisis they just leg it to opposition. #GE2020,,#GE2020,https://twitter.com/WatchPopulistIr/status/1220274655036088321
2020-01-23 09:17:48,Muillean,racheleustace,1,0,"But there are also members of sinn féin, Labour, people before profit and indipendants who are land Lords. What is the point of selecting only the landlords in two parties?",,,https://twitter.com/Muillean/status/1220274421149184000
2020-01-23 09:16:54,fintancox,Michael_O_Regan,0,0,Easy FF go in with sinn Fein Instead and do a labour on them ,,,https://twitter.com/fintancox/status/1220274196921618434
2020-01-23 09:16:29,S_J_Cooper,brendanhughes64,5,11,But happy to coerce parties in N.I. into enforced mandatory coalition at every crisis with the same Sinn Fein they cite. ,,,https://twitter.com/S_J_Cooper/status/1220274090008875008
2020-01-23 09:15:06,jonathanrut,,0,0,@PatKennyNT I think sinn Fein were the big winner's for not being invited. They will get my vote for the first time ever. Voting for finna geal or fail hoping for change has got us nowhere. They will do anything to stay in power,@PatKennyNT,,https://twitter.com/jonathanrut/status/1220273743311908864
2020-01-23 09:14:09,lordcarsonwest,fromthenorth57,1,0,"Obviously you havent watched Sinn Fein over the last three years lol🤔 protesting at Stormont protesting at Westminster Protesting at EU, yip ""Ourselves Alone"" Party know how to protest, As for representative politics.....well Ps your tweet makes no sense",,,https://twitter.com/lordcarsonwest/status/1220273502298787840
2020-01-23 09:13:39,TrumanKelly,katie_brennan98,1,0,"I saw it as Kenny, Varadkar, & Martin vs Mary Lou McDonald & Sinn Fein.",,,https://twitter.com/TrumanKelly/status/1220273376524226563
2020-01-23 09:10:08,Keefabix,,0,0,"Feel like the same is going to happen with the UK in this #GE2020, you'll have more combined votes for the likes of Sinn Fein, Soc. Dems and PBP/AAA and a combined majority among FF/FG!!",,#GE2020,https://twitter.com/Keefabix/status/1220272493174435841
2020-01-23 09:09:50,CarlGODonnell,,0,0,"@PatKennyNT Hi Pat, the debate last night made my decision to vote #SinnFein, keeping 1/3 out of the debate enraged me!",@PatKennyNT,#SinnFein,https://twitter.com/CarlGODonnell/status/1220272416469016576
2020-01-23 09:07:54,UndeniablyDave,,0,0,I'm not going to be voting Sinn Féin but really like? Should have been there... #VMTVBigDebate,,#VMTVBigDebate,https://twitter.com/UndeniablyDave/status/1220271929208332288
2020-01-23 09:07:38,Roamanus,,1,0,"@stewartfinn 0NE country, ONE people, ONE constitution, ONE range of representation. Are u unaware of the Constitution of NI, (opening of Parliament in March 1922) has never been accepted, by the Government/Assembly at present in Stormont being led by UUP, UDUP and Sinn Fein",@stewartfinn,,https://twitter.com/Roamanus/status/1220271864083361792
2020-01-23 09:06:11,Dublin45078537,simoncoveney,0,0,Yep sinn fein,,,https://twitter.com/Dublin45078537/status/1220271500340748289
2020-01-23 09:05:27,FinnyMcG,,0,2,FF and FG out saying they wont go into a coalition Govt with @sinnfeinireland. Are they taking the electorate for granted? That may not be a choice either have to make. If you always do what you've always done. You will always get what you've always got. Vótáil Sinn Féin.,@sinnfeinireland,,https://twitter.com/FinnyMcG/status/1220271315988422656
2020-01-23 09:05:08,leehamill12,,0,5,"I'm angry after last night's #Leadersdebate . It was one thing when they were excluding us. But Virgin Media and Pat Kenny last night facilitated an outright attack on me, my party, and people like me without anyone to stand up for us. It was a show trial of Sinn féin #GE2020",,#Leadersdebate #GE2020,https://twitter.com/leehamill12/status/1220271235541676033
2020-01-23 09:02:01,niallodoc,,0,2,Newton Emerson: Ruling Sinn Féin out of power in Dublin infantilises Stormont https://www.irishtimes.com/opinion/newton-emerson-ruling-sinn-f%C3%A9in-out-of-power-in-dublin-infantilises-stormont-1.4148118#.XilhA0LbqwA.twitter via @IrishTimesOpEd,@IrishTimesOpEd,,https://twitter.com/niallodoc/status/1220270450695077889
2020-01-23 09:00:08,evinh111,YoungFennell,0,0,"What? How did you calculate that Sinn Fein one, you're off by a factor of about 4.... 12 million spread over 23 TDs is 12/23, which is €520k on average each. Not 1.92m",,,https://twitter.com/evinh111/status/1220269977841946627
2020-01-23 08:58:13,lordcarsonwest,Breege26261947,0,0,"So you agree, as the person in question is identified as an IRA Army Council member, that Sinn Fein should consult them before making a political decision?",,,https://twitter.com/lordcarsonwest/status/1220269495597617152
2020-01-23 08:57:13,SineadMasonxD,Maireadski1,0,0,Honestly was like 2 school boys bickering. You did this 10 years ago and well you did this 5 years ago. Imagine sinn fein as an equal party being excluded. That's not democracy!,,,https://twitter.com/SineadMasonxD/status/1220269242643292161
2020-01-23 08:57:05,ToiIetBoy,,0,0,Mannnn Sinn Fein really aren’t gonna run enough people aren’t they,,,https://twitter.com/ToiIetBoy/status/1220269210196226049
2020-01-23 08:54:28,dinnycasey,chrisandrews64,0,0,And counterproductive. Make sure your voice is heard - vote Sinn Féin! ,,,https://twitter.com/dinnycasey/status/1220268550687948800
2020-01-23 08:53:04,TerryLingwood,conchobhar03,0,0,I didn't watch the 'debate' last night but it occurred to me that they might do exactly that and that could only be a good thing...... for Sinn Féin 😁,,,https://twitter.com/TerryLingwood/status/1220268199884869632
2020-01-23 08:52:58,atpkerry,simoncoveney,0,0,Neither of them were a winner. Sinn Fein benefitted most from not even being there.,,,https://twitter.com/atpkerry/status/1220268172508565505
2020-01-23 08:52:54,leonsaviour,kevinhargaden,1,0,"Yes they abandoned Labour in droves during the last boom & never returned. Wealth creation, being upwardly mobile (housing, transport costs etc) & personal liberties define the urban left. Sinn Fein are so ideologically malleable that they know they will play ball if given power.",,,https://twitter.com/leonsaviour/status/1220268155790077952
2020-01-23 08:51:29,dinnycasey,orourke_darren,0,0,"Vote Darren O'Rourke, Sinn Féin #1 in Meath East on 8th February. ",,,https://twitter.com/dinnycasey/status/1220267800176087041
2020-01-23 08:44:27,dvddnh,Pburke_2002,0,0,And so will Sinn Féin if they end up as minor partner to FF/FG – Everyone gets fucked over. It’s how this works unfortunately. Critical mass is required to act fully in accordance with party values.,,,https://twitter.com/dvddnh/status/1220266030481711105
2020-01-23 08:44:20,Crossauldwan,TheLiberal_ie,0,0,Remember in Dublin West to vote for Paul Donnelly Sinn Féin.,,,https://twitter.com/Crossauldwan/status/1220266001759199232
2020-01-23 08:42:02,Rolypolypuddin,Maireadski1,0,0,"Wouldn’t be a big Sinn Féin fan, but to omit a party that is polling at 20% is nonsense",,,https://twitter.com/Rolypolypuddin/status/1220265419845619714
2020-01-23 08:39:00,thejournal_ie,,5,0,There was no Sinn Féin present but the party was not far away from the debate http://jrnl.ie/4976185t #GE2020,,#GE2020,https://twitter.com/thejournal_ie/status/1220264656914092032
2020-01-23 08:38:38,Ciarancassidy10,nickdowdall,2,0,"You’d think the backward paddies would want to maybe just try something new for a change !! Sinn Fein seem like a breath of fresh air !why not give it a go ,",,,https://twitter.com/Ciarancassidy10/status/1220264567437049857
2020-01-23 08:37:44,Nialler67,carol_xox,1,0,Every Sinn Féin candidate is a 'pure republican'. That's the whole point of being a Shinner,,,https://twitter.com/Nialler67/status/1220264337304104960
2020-01-23 08:36:20,ronanmcmanus,kpgumbo,0,0,"""People don't forget"" Fianna Fáil are literally the most popular party Sinn Féin are a close third",,,https://twitter.com/ronanmcmanus/status/1220263985523625984
2020-01-23 08:33:02,braidz28,,2,0,"A conversation I heard in a Coffee Shop in Sligo Town yesterday summed up the last 10 days or so for me, ""why has everyone got a hard on for Sinn Féin all of a sudden"" #GE2020",,#GE2020,https://twitter.com/braidz28/status/1220263154472640512
2020-01-23 08:29:01,Fergal_Kelly,Gorman_JG,0,0,Sinn Fein obviously,,,https://twitter.com/Fergal_Kelly/status/1220262144207413250
2020-01-23 08:28:03,eddiedoherty7,sinnfeinireland,0,0,I hope Sinn Fein takes them to the cleaners. Surely they couldn't discuss anything without Sinn Fein bring present to defend the party,,,https://twitter.com/eddiedoherty7/status/1220261903286644736
2020-01-23 08:27:59,lordcarsonwest,Anto39628368,2,0,You do realise Sinn Fein lost votes in every Constituency at the last election ? In Derry they lost an 8000 Majority,,,https://twitter.com/lordcarsonwest/status/1220261885397868544
2020-01-23 08:27:45,Mad_Mod,,0,0,A lot of convincing my family to vote Sinn Féin in last night’s dreams. Can election season end,,,https://twitter.com/Mad_Mod/status/1220261827717804033
2020-01-23 08:26:10,scottf1916,H4AWO,1,0,"Anti sinn fein I see . This is on rte,s Twitter page. You needy pleb. #fuckRte",,#fuckRte,https://twitter.com/scottf1916/status/1220261426213855233
2020-01-23 08:25:58,nofkngd,CentenaryNI,0,0,"Unfortunately there will always be a large amount of voters who will tribal vote. EXACTLY the same as Sinn Fein voters. It's down to fear, believing the lies and rhetoric of both parties that causes them to do it. For a long time I was a 1,2,3 DUP voter. Not this last 10 yr",,,https://twitter.com/nofkngd/status/1220261379401224192
2020-01-23 08:25:11,jpireland,,0,0,Sinn Féin reveal plan to put money back in pockets of workers and families ,,,https://twitter.com/jpireland/status/1220261178942935042
2020-01-23 08:25:06,nickdowdall,vidabailey2,1,0,I don't know I'm not a member of the IRA. The majority of Sinn Fein were children during the troubles or not born. It seems people have long memories when it suits them and when it's a political party they don't like.,,,https://twitter.com/nickdowdall/status/1220261160529858560
2020-01-23 08:24:07,lordcarsonwest,BraidmanNathan,0,0,"Sinn Fein still laud Sean Russell today at his memorial in the Centre of Dublin, the only Nazi collaborator memorial in Europe, Sinn Fein with the help of the Nazis intended to rule Ireland if Germany had won WWII",,,https://twitter.com/lordcarsonwest/status/1220260910272536576
2020-01-23 08:22:07,JohnGrant76,mcgeeshane,0,0,True Shane. But particularly biased towards Sinn Féin. You certainly don't have to be a Sinn Féin supporter to see it. I hope all is well in the north west !,,,https://twitter.com/JohnGrant76/status/1220260408352821249
2020-01-23 08:20:08,lordcarsonwest,FixThisNowPls,0,0,"Exactly how Sinn Fein work.....watch and see! Control their electorate/community through fear and the threat of further violence, almost every week they laud murderous IRA atrocities and those that committed them, I wish the ROI well in controlling this vile Party in Government",,,https://twitter.com/lordcarsonwest/status/1220259908412755969
2020-01-23 08:17:05,pirateirwin,AgnesCPoirier,1,0,Good lord. Vichy returns.....with her @borisjohnson in power and a possibility of the shameful Trotskyites dressed up in suits Sinn Fein in govt in Ireland where the heck does one go?? Pitcairn Island? That is a trifecta of horrors pour moi.,@BorisJohnson,,https://twitter.com/pirateirwin/status/1220259140964159488
2020-01-23 08:16:55,garyricken78,MichealMartinTD,0,0,Sinn fein all the way mehole,,,https://twitter.com/garyricken78/status/1220259101164417026
2020-01-23 08:14:17,MemabyrneBL,,0,0,Barristers employed by political parties don’t get to decide what is constitutional - Fine Gael and Fianna Fáil say Sinn Féin's rent-freeze proposal is unconstitutional. We asked a constitutional lawyer | JOE is the voice of Irish people at home and abroad ,,,https://twitter.com/MemabyrneBL/status/1220258438497931264
2020-01-23 08:11:18,TonymcTony,rte,0,0,This isn’t a leaders debate without Sinn Fein!!!,,,https://twitter.com/TonymcTony/status/1220257687801401344
