date,username,to,replies,retweets,text,mentions,hashtags,permalink
2019-12-27 21:20:37,Charleyfo,katkin72,0,0,"Why can’t we all just identify as British. Well, except for Sinn Fein, that is. I’m from Northern Ireland so SF don’t represent me! I’m Northern Irish and British! 🇬🇧",,,https://twitter.com/Charleyfo/status/1210671852592517121
2019-12-27 21:05:39,jimmy_weasel,RealPaulJW,1,0,Who's talking about Thatcher? There is plenty of evidence which shows that Corbyn supported Sinn Fein and the IRA.,,,https://twitter.com/jimmy_weasel/status/1210668084689821696
2019-12-27 20:57:13,william85687394,,0,0,Breaking----SINN FEIN TO TARGET THE MASSIVE HOMELESS VOTE AS THEY ARE THE ONLY VOICE OF THE SECTION OF SOCIETY IN DESPERATE NEED!!! IT'S STRANGE THAT THE GOVERNMENT FORGET THIS. VARADKAR HAS MADE IT VERY CLEAR THAT THE HOUSING CRISIS IS NOT A PRIORTY AND HE WILL BE SORRY !!!!,,,https://twitter.com/william85687394/status/1210665964372672512
2019-12-27 20:54:51,steviegun72,katkin72,1,0,"Its Sinn Fein, Ourselfs alone"" you can have you're England just leave us be thanks and good luck with your Independence 👍",,,https://twitter.com/steviegun72/status/1210665366185226241
2019-12-27 20:54:32,Sage_Opinion,,1,1,"... Irish Republicanism need, but it should have happened years ago. PIRA lost the intelligence war. The peace process was in many ways a golden bridge constructed for their retreat. A face saving exercise that would hopefully help PIRA Sinn Fein take as many of their...",,,https://twitter.com/Sage_Opinion/status/1210665287143571456
2019-12-27 20:50:48,Sage_Opinion,,1,1,"... of PIRA Sinn Fein. The recent media reports regarding political opinion south of the border on the unlikelihood of a border poll or united Ireland in the foreseeable future, are confirmation of what I have been saying. It is the cold shower of reality that many within...",,,https://twitter.com/Sage_Opinion/status/1210664349683134464
2019-12-27 20:43:31,SimonRLennon,katkin72,0,0,"If the SNP, Plaid Cymru and Sinn Fein were really nationalist, they would be anti-EU and anti-immigration. They're not. They're simply anti-English.",,,https://twitter.com/SimonRLennon/status/1210662517581565952
2019-12-27 20:37:22,aindiachiarrai,adriang86518036,1,0,"If we did get a UI, Sinn Féin would become a minority voice on the whinging left, struggling to find space between PBP &amp; the Socialists - eventually lost without the one platform it uses to stay afloat.",,,https://twitter.com/aindiachiarrai/status/1210660968700764166
2019-12-27 20:34:10,Julianlzb87,Mr_W_Carpenter,1,0,Last seen negotiating with Sinn Féin for one of the seats they're not using.,,,https://twitter.com/Julianlzb87/status/1210660161083379712
2019-12-27 20:29:32,VortiGan_,VortiGan_,1,0,"The association with Sinn Fein (where some members *were* also members of the IRA &amp; for others then it's at least questionable) was politically difficult and while understandable as a backbench campaigner, hampered him as leader.",,,https://twitter.com/VortiGan_/status/1210658997453369345
2019-12-27 20:28:37,VortiGan_,Wickets_Pickets,1,0,"Regardless, for better or worse, most Labour figures are more associated with SDLP than Sinn Fein, &amp; the former is less controversial than the latter.",,,https://twitter.com/VortiGan_/status/1210658764883402752
2019-12-27 20:27:32,Sage_Opinion,,3,6,"From the mid 1990s to today, my analysis of PIRA Sinn Fein's actions within the peace process, the GFA etc, has largely remained unchanged. For a number of years I refrained from commenting on social media, as I thought it would only help so called.... ",,,https://twitter.com/Sage_Opinion/status/1210658495764353024
2019-12-27 20:23:04,pauldelaney2012,NiConnolly4,0,0,What's Sinn Fein doing supporting them?.,,,https://twitter.com/pauldelaney2012/status/1210657371481088007
2019-12-27 20:12:17,pinky_smiles1,mooreholmes24,0,1,"So we’re supposed to listen to the TUV/LVF now. The pure hypocrisy of loyalists astounds me. For years all I’ve seen is Sinn Fein/IRA, they fail to mention DUP/UVF and the rest. Imagine they’re worried about being ruled by a foreign power, lol 😂 What goes around, comes around 😀",,,https://twitter.com/pinky_smiles1/status/1210654653878288385
2019-12-27 20:10:28,kosh_1,gazzahead,0,0,"Banbridge family, empire loyalists, father a High Commissioner in Punjab; brother joined the Cairo Gang, killed Oct 1920. Officers in a dirty war of reprisals & assassinations; with cover of a paramilitary 'Anti-Sinn Féin Society'. https://www.historyireland.com/20th-century-contemporary-history/smoking-gun-british-government-policy-and-ric-reprisals-summer-1920/ https://www.historyireland.com/20th-century-contemporary-history/spies-informers-and-the-anti-sinn-fein-society-the-intelligence-war-in-cork-city-1920-1921/",,,https://twitter.com/kosh_1/status/1210654197110263808
2019-12-27 19:53:37,chriscastle99,towitttowoo,1,0,"Looking at the figures, the Libs picked up around 2k Tory remainers. Anna is more of a ""classic"" Labour MP to quote Kevin Brennan. Corbyn lost largely because of his ill conceived rhetoric on Sinn Fein and Hamas + his failure to be honest about being personally eurosceptic.",,,https://twitter.com/chriscastle99/status/1210649956249456640
2019-12-27 19:52:06,ImperialistWl,,1,10,"Sinn Féin have tried to rewrite history and claim that Cumann na mBan was disbanded in the 1980s, this is a lie. Cumann na mBan stoped aligning itself with the Provos in 1986 when they abandoned republicanism and recognised the legitimacy of the Free State. ",,,https://twitter.com/ImperialistWl/status/1210649575645745153
2019-12-27 19:39:40,AMachaggis,hurricanelasers,1,0,"No, I am thinking of how Sturgeon loves Ireland, SinnFein, Celtic and how she hates anything British like me. Seriously, I ask why Sturgeon hates me, a fellow Scot.",,,https://twitter.com/AMachaggis/status/1210646445642207232
2019-12-27 19:23:19,hist_michael,BrianKelly1967,0,0,"He would never do, which was agree to a border in sea. Sinn féin for example have done sweet fuck all during all this time, except shout noncense from the ditch. A United Ireland is in sight. Sit back and wait for Brexit to be the shambles it will be, then we will have our UI",,,https://twitter.com/hist_michael/status/1210642334590939136
2019-12-27 19:19:32,beckybarracks,,0,0,Was it me recruiting for Friends of Sinn Fein ??....let's see you prove it,,,https://twitter.com/beckybarracks/status/1210641381477122048
2019-12-27 19:15:01,iwaslyinggirli1,iwaslyinggirli1,0,0,and touch and sutton and sinn fein :D,,,https://twitter.com/iwaslyinggirli1/status/1210640244174929920
2019-12-27 19:13:21,jimmy_weasel,RealPaulJW,2,0,"And your response embodies the attitude and reason that Labour are unelectable. As for fake news, give me a break. The sources which coroborate the details of Corbyn's associations with Sinn Fein and the IRA are plentiful, widespread and pre-date his leadership.",,,https://twitter.com/jimmy_weasel/status/1210639823977033739
2019-12-27 18:45:19,JakeBarnes61,SiCarswell,0,0,"Probably the one major thing militating against the goal of a United Ireland is the existence of the poisonous political grouping that is Sinn Fein/IRA. Maybe if they disbanded they might, for once, be doing the country some service.",,,https://twitter.com/JakeBarnes61/status/1210632769283510272
2019-12-27 18:42:56,51Batman,metal__dog,0,0,Surely questions have to be asked of Sinn Fein and their support for the police.,,,https://twitter.com/51Batman/status/1210632169862901760
2019-12-27 18:21:31,c0nallmccallig,,1,0,"😺✏ — ""Did you ever consider joining Sinn Féin?"" — Once upon a time... ",,,https://twitter.com/c0nallmccallig/status/1210626781411188736
2019-12-27 18:11:29,HoratioNelson0,TallPau59105811,0,0,No one with a brain believes Sinn Fein support the PSNI.,,,https://twitter.com/HoratioNelson0/status/1210624256549294081
2019-12-27 18:04:43,dave00_d,mickfealty,0,3,Spot on. All of the people of NI need to be seen living in peace and harmony for decades before there is even a chance of a UI. Sadly while Nationalists make Sinn Fein/IRA the lead voice of Nationalism then peace and harmony is not going to happen. ,,,https://twitter.com/dave00_d/status/1210622551094964226
2019-12-27 17:58:14,Ed96391334,BBCMarkSimpson,0,0,Hope new year brings new ideas to work together than the same old rhetoric from Sinn Fein and sdlp time to seriously move forward. #same old stories offended,,,https://twitter.com/Ed96391334/status/1210620919854587910
2019-12-27 17:54:28,Cfergus2019,thirty2counties,1,0,Is that why overall Sinn Fein saw the biggest vote drop?,,,https://twitter.com/Cfergus2019/status/1210619974756323330
2019-12-27 17:50:49,DermotBrowne6,roisinnicloch,0,0,Hey I’ve just joined Sinn Fein after leaving Fine Gael but nobody in Fine Gael knows who I am because I never met any of them. My profile picture is with Gerry Adams but ive literally just joined isn’t that weird lol,,,https://twitter.com/DermotBrowne6/status/1210619053682941954
2019-12-27 17:38:22,adriang86518036,,7,21,The reality is the southern government fears a united Ireland. They fear Sinn Féin taking power and finally building the republic. They fear their privilege will be stripped and given to those who deserve it. ,,,https://twitter.com/adriang86518036/status/1210615920307113995
2019-12-27 17:20:54,mattleslie74,EamonnMallie,0,0,Not to mention 25+ extra Sinn Fein TDs in the Dáil would make both FG and FF's grip there very tenuous (more so as those two would be starting from scratch in the north post-border poll win).,,,https://twitter.com/mattleslie74/status/1210611526098403333
2019-12-27 17:12:26,Taz87074594,corkyhere,1,0,"So justice Sinn Fein IRA is ok, step out of line or have a go with someone connected, you not need a court just remember to buy knee protectors or worse still you will end up in a bog and sorry no compo.",,,https://twitter.com/Taz87074594/status/1210609394070773760
2019-12-27 17:06:28,roisinnicloch,,0,0,😺✏ — He pissed on a Sinn Féin badge and posted a picture of it online of it down the toilet https://curiouscat.me/roisinxo/post/1037027529?t=1577466387,,,https://twitter.com/roisinnicloch/status/1210607891855618055
2019-12-27 17:00:40,DarranMarshall,DarranMarshall,13,12,Taoiseach @LeoVaradkar appears to be suggesting the metric required for calling a #borderpoll is support for Sinn Féin &amp; SDLP reaching 50%+1 Ultimately it’s a decision for the NI Secretary of State only. ,@LeoVaradkar,#borderpoll,https://twitter.com/DarranMarshall/status/1210606432443338753
2019-12-27 16:57:33,cultfree54,DiscePuer,0,1,Differences between IRL then & Scotland now: Sturgeon/separatism lacks the virginal quality of Sinn Fein back then - it is a pox-ridden cause. Scotland does v.well from Union. Breakaway movements from stable states hated in Europe. 1 similarity - #regional secession on the cards.,,#regional,https://twitter.com/cultfree54/status/1210605649702330370
2019-12-27 16:54:36,Tangi56,JimGamble_INEQE,0,0,"Is it not the case that it showed the facts about ""the peace"". It was not the usually republican good, loyalists bad. Sinn Fein have been working hard to rewrite history and do not like the truth being told.",,,https://twitter.com/Tangi56/status/1210604908006838272
2019-12-27 16:41:21,CMOHalloran1,littlestlefty,1,0,"He met with Sinn Fein activists. Incidentally, we now know that Thatcher was meeting with IRA figures throughout this time.",,,https://twitter.com/CMOHalloran1/status/1210601572088057857
2019-12-27 16:40:39,irishagreement,BelfastAgmt,1,0,If Ireland is ever united it will be in a way that Sinn Fein won’t like,,,https://twitter.com/irishagreement/status/1210601395864449024
2019-12-27 16:30:39,onourway60,BBCMarkSimpson,0,0,Surprised the Alliance/Sinn Fein light have been quiet,,,https://twitter.com/onourway60/status/1210598882138345478
2019-12-27 16:25:05,CMOHalloran1,littlestlefty,1,0,"Well.. that is the point I’m making about Corbyn - he met with Sinn Fein and supported a United Ireland, which is not ‘meeting the IRA’. The media at the time tarred all republicans as IRA supporters, and this hostile smear has been resurrected against Corbyn.",,,https://twitter.com/CMOHalloran1/status/1210597477197504513
2019-12-27 16:24:44,BennGunn3,NewtonEmerson,1,0,Time for Unionists to stop taking the Sinn Fein position on this as State policy. Any unity will happen only when moderates agree a deal beneficial to both sides. The sinners in all likely hood will be outside that process complaining its not green enough.,,,https://twitter.com/BennGunn3/status/1210597389557551106
2019-12-27 16:15:21,ArtCrunchy,TeamRage_MMA,1,0,"It's how they attempt to belittle us. Corbyn met with Sinn Fein. It was all above board perfectly legal talks. The ""Hamas"" stuff is just childish drivel It's the policies that you and I want that make Corbyn (still) so dangerous. He really is for the many not the few.",,,https://twitter.com/ArtCrunchy/status/1210595028210536448
2019-12-27 16:14:08,newsondowntown,,1,1,"PSNI Chief Constable Simon Byrne has defended his decision to tweet a photo alongside armed officers in Crossmaglen, saying it's ""the stark reality of the policing environment they work in."" He's been criticised by Sinn Fein's Conor Murphy and SDLP Cllr Pete Byrne.",,,https://twitter.com/newsondowntown/status/1210594721451651072
2019-12-27 16:14:00,DTCountryNews,,0,0,"PSNI Chief Constable Simon Byrne has defended his decision to tweet a photo alongside armed officers in Crossmaglen, saying it's ""the stark reality of the policing environment they work in."" He's been criticised by Sinn Fein's Conor Murphy and SDLP Cllr Pete Byrne.",,,https://twitter.com/DTCountryNews/status/1210594689147162631
2019-12-27 16:13:55,newsoncool,,2,1,"PSNI Chief Constable Simon Byrne has defended his decision to tweet a photo alongside armed officers in Crossmaglen, saying it's ""the stark reality of the policing environment they work in."" He's been criticised by Sinn Fein's Conor Murphy and SDLP Cllr Pete Byrne.",,,https://twitter.com/newsoncool/status/1210594670406963200
2019-12-27 16:07:34,BusmanFagan,seamusmcguinnes,0,0,Why is he so frightened of having a national debate on the subject? What’s he afraid of ? A Sinn Fein majority ,,,https://twitter.com/BusmanFagan/status/1210593070737231873
2019-12-27 16:07:28,ArchiePurple,RobinPercival2,0,0,Do your mates in Sinn Fein/IRA not have an old shotgun left? We all know that they didn't decommission all of their guns.,,,https://twitter.com/ArchiePurple/status/1210593046548697089
2019-12-27 16:04:07,DipperMc,AndRelatives,0,0,"It's Sinn Féin with a fada, and if you have information regarding criminal activities, please inform the PSNI. But I suspect you are full of shite!",,,https://twitter.com/DipperMc/status/1210592204806340608
2019-12-27 16:02:14,ArchiePurple,charleslamberto,0,0,So says the highly paid self-styled 'community worker' Shane Paul has more respect in one little finger than all Sinn Fein/IRA activists throughout the whole of Ireland.,,,https://twitter.com/ArchiePurple/status/1210591730459918337
2019-12-27 15:59:53,MccarronMmc,squinteratn,0,0,Im not Sinn fein yet I find it grotesque in the extreme. As show to people that his force are ready and heavily armed for war! Who the hell wants a police force that openly displays intimidation as a Christmas greeting!!!,,,https://twitter.com/MccarronMmc/status/1210591139348307968
2019-12-27 15:57:38,ArchiePurple,AnnTravers6,0,0,"Whilst a mafiosi self-styled 'human rights' solicitor is commemorated, other legal figures, including Judges and Resident Magistrates murdered or attempted murder in your Father's case by Sinn Fein/IRA terrorists, are forgotten about and only remembered by their families.",,,https://twitter.com/ArchiePurple/status/1210590570479009796
2019-12-27 15:54:19,HenryTudor1457,MDeLaBroc1,0,0,I missed the outrage from sinn fein activists when its members were attending funerals of senior ira men where volleys of shots were fired this year. They never miss a opportunity to get offended.,,,https://twitter.com/HenryTudor1457/status/1210589737905508352
2019-12-27 15:38:21,ConorJonOReilly,MorpheusNI,0,0,The spin again... Haven't polls consistently shown we want a UI? And NI polls & election results have shown its becoming more popular. Just because Sinn Féin doesn't get 50% of the vote does NOT mean there's no point in pursuing a UI. Get out of the way Leo. ,,,https://twitter.com/ConorJonOReilly/status/1210585716381618179
2019-12-27 15:25:15,english_longbow,Michael57055027,0,0,Both the SNP and Sinn Fein sided with Hitler. The IRA ran a bombing campaign in England during WW2 called the S-plan.,,,https://twitter.com/english_longbow/status/1210582421684572160
2019-12-27 15:18:42,leftyboro,SimplyDazza,0,0,"You're right. Apologies Con 43.6%, BXP 2%, UKIP 0.1%, DUP 0.8% UUP 0.1%= 46.6% Lab 32.1%, LD 11.6%, SNP 3.9%, Green 2.7%, Sinn Fein 0.6%, Plaid C 0.5%, Alliance 0.4%, SDLP 0.4%, UUP 0.1% = 52.2%",,,https://twitter.com/leftyboro/status/1210580772974927873
2019-12-27 15:16:36,kevinpbreslin,iainkennedy5,1,0,"No, but the anger goes beyond two or more nationalist parties. Just because you are not angry, does not mean others are not. If this is just an attempt to undermine Sinn Féin sensitivities then you are missing feelings of anger right across Crossmaglen, which you haven't taken in",,,https://twitter.com/kevinpbreslin/status/1210580244576514048
2019-12-27 15:09:47,iainkennedy5,peterbyrnejnr,2,0,Honestly? Don’t jump on the Sinn Fein bandwagon.,,,https://twitter.com/iainkennedy5/status/1210578529278156800
2019-12-27 15:03:48,Redhandtim,EireMac,1,0,Oddly enough sinn fein have still got the same amount of seats compared to the DUP UDA who lost scores!,,,https://twitter.com/Redhandtim/status/1210577024668049411
2019-12-27 14:49:18,AintSnp,BRRSC,0,1,Irish republic & SNP both stuck in the past. Its as if Sinn Fein &amp; SNP are the same!! Oh wait.....,,,https://twitter.com/AintSnp/status/1210573373174157314
2019-12-27 14:47:00,Smur_AOK,Freelander27,0,1,Vote rigging? 😂🇬🇧👍 Tommy Sheridan? A no mark has been addicted shagger? You've made my day Tommy. Sinn Fein for Jock Indy 😍,,,https://twitter.com/Smur_AOK/status/1210572796516024326
2019-12-27 14:45:59,IamtommyPatriot,rjheathfield,1,1,she is well in with #SinnFein not the Unionists,,#SinnFein,https://twitter.com/IamtommyPatriot/status/1210572538469859330
2019-12-27 14:40:47,CharliePolitic5,roisinnicloch,0,0,Hahahaahahaha and this is why i never got involved because if the toxicity of ppl like you within Orga Sinn Fein 😂🤣,,,https://twitter.com/CharliePolitic5/status/1210571231533182976
2019-12-27 14:40:20,mik61scot,,0,1,Quick easy link between Irish Sinn Fein and Sturgeon's SNP Scottish Sinn Fein doesn't seem the brightest idea for enhanced border controls...🤔 @BorisJohnson https://twitter.com/DrW0mbat/status/1210368521697296384,@BorisJohnson,,https://twitter.com/mik61scot/status/1210571119721361410
2019-12-27 14:40:12,jameske3001,Askrigglad,0,0,"Scotland has no Nationalist party. England has no Conservative party, Labour party or LibDems. Ireland is not in the UK. If referring to Northern Ireland then Sinn Fein exists but it is not a Nationalist party either. Names and Labels do not necessarily confer properties",,,https://twitter.com/jameske3001/status/1210571085219057666
2019-12-27 14:39:50,roisinnicloch,CharliePolitic5,1,0,But you’re saying Sinn Fein don’t offer anything for young people when you never actually tried to get involved with Sinn Féin’s youth lmao. We have one of the most active youth wings there is.,,,https://twitter.com/roisinnicloch/status/1210570994072592384
2019-12-27 14:39:09,CharliePolitic5,roisinnicloch,1,0,Omg god 😂 I never mentioned I was part of Orga Sinn Fein 😂,,,https://twitter.com/CharliePolitic5/status/1210570821871325184
2019-12-27 14:36:27,irish_warrior,sinnfeinireland,0,0,"How much money have sinn fein litting in salerys in the north despite not working for years,??? How many homeless ppl could that money have helped??? #Hypocrisy",,#Hypocrisy,https://twitter.com/irish_warrior/status/1210570138791100416
2019-12-27 14:33:54,DownOrangeMan,hawkyin,1,0,If there was no terrorist threat we wouldn’t need an armed police force. But there is and we do. Someone from Sinn Fein will surely know all about the terrorist threat to our brave police men and women.,,,https://twitter.com/DownOrangeMan/status/1210569499180748800
2019-12-27 14:26:41,roisinnicloch,CharliePolitic5,2,0,"Ok so as I said you clearly never did have the ideals of Sinn Fein, especially with that stance on abstentionism. I think what happened here is you joined the first party you seen and since then you’ve researched a bit more and seen it isn’t the party for you.That’s the case here",,,https://twitter.com/roisinnicloch/status/1210567683172962304
2019-12-27 14:25:28,roisinnicloch,CharliePolitic5,1,0,"To address your main point, you’re incorrect in saying FG care about young people. If that’s so why did they vote down Sinn Féin’s bill to allow workers to keep their tips?",,,https://twitter.com/roisinnicloch/status/1210567377504608256
2019-12-27 14:25:09,rtenews,,10,12,Sinn Féin has said comments made by the Taoiseach on Irish unity are 'shortsighted and out of step' ,,,https://twitter.com/rtenews/status/1210567296256741379
2019-12-27 14:21:02,roisinnicloch,CharliePolitic5,2,0,Probably because you’re lying about being involved in Sinn Fein lol.,,,https://twitter.com/roisinnicloch/status/1210566260079116289
2019-12-27 14:15:51,roisinnicloch,ConorTimlin,2,0,Convinced they’ve just made this up out of nowhere that he was in Sinn Fein...receipts please. Low blow @yfg,@yfg,,https://twitter.com/roisinnicloch/status/1210564955096932353
2019-12-27 14:10:32,markhumphrys,PaulyPaulLabour,1,0,I am Irish. Corbyn was pro IRA. Ask anyone - other than Sinn Fein. Ask the SDLP. Seamus Mallon says Corbyn supported the IRA.,,,https://twitter.com/markhumphrys/status/1210563617831174146
2019-12-27 14:00:29,BelfastCitizen,Lewis13John,0,0,It is the same everywhere look a France but they will reap what they do one day..as for here the appeasement to SINN FEIN IRA need's to end it is truly maddening.,,,https://twitter.com/BelfastCitizen/status/1210561087567007744
2019-12-27 13:43:44,corkyhere,PhilipIngMBE,1,0,@GerryAdamsSF I hope the Sinn Fein input to the policing boards come to an end over this provocation till this idiot returns from whence he came,@GerryAdamsSF,,https://twitter.com/corkyhere/status/1210556874057297921
2019-12-27 13:39:54,roisinnicloch,,4,1,"I’m sorry, what? ..... if you’re now in Fine Gael I’m SUPER confused as to why you ever thought your politics would align with Sinn Féin anyway? https://twitter.com/CharliePolitic5/status/1210277049262387202",,,https://twitter.com/roisinnicloch/status/1210555909413441537
2019-12-27 13:29:28,bbreathnach,mattcarthy,1,0,"The reality is no DUPer will get a moderate to vote for Union, and Sinn Féin won’t attract any moderates to vote for a United Ireland. It will happen quicker if Republicans get off the stage. Republican jingoism will scupper whatever chances it has. SF has no self awareness.",,,https://twitter.com/bbreathnach/status/1210553282801868802
2019-12-27 13:29:15,celtictom_,Stephan90523217,0,0,Partition has failed miserably for the last 100 years. It’s shameful no politician in Dublin other than a Sinn Fein has the backbone to even suggest a united ireland.,,,https://twitter.com/celtictom_/status/1210553228129120256
2019-12-27 13:27:25,AndRelatives,McPeelerFace,1,0,Ira army council control all crime and terrorism in the area. They also control sinn fein. Of course sinn fein wants the terrorists and criminals ro face unarmed police.,,,https://twitter.com/AndRelatives/status/1210552768005623809
2019-12-27 13:25:33,AndRelatives,megan_fearon,0,1,"Area is full of republican criminals armed to the teeth. Smuggling illegal narcotics, fuel, cigarettes and people. All controlled by the ira army council who also controls sinn fein. Of course sinn fein want the criminals and terrorists faced by unarmed police.",,,https://twitter.com/AndRelatives/status/1210552298348392448
2019-12-27 13:24:05,Smur_AOK,blustugers,0,0,"Sinn Fein on tour, that's the SNP.",,,https://twitter.com/Smur_AOK/status/1210551929614602240
2019-12-27 13:22:09,UkPele001,pauldelaney2012,1,0,Still no email I mean honestly a news paper who are anti Sinn Fein mind you not dissidents or are they,,,https://twitter.com/UkPele001/status/1210551444040015872
2019-12-27 13:21:44,kierstaff55,,2,0,"It’s laughable. The Shinners have got their tricolours in a twist because the PSNI chief Tweeted a pic of himself and some armed officers. Sinn Féin Assembly member Conor Murphy demanded ""immediate answers"". This post by the chief constable is offensive to the local community",,,https://twitter.com/kierstaff55/status/1210551336200216576
2019-12-27 13:21:13,Markmcc74,Stephan90523217,1,0,"Hes equating stormont with a defacto border poll, that's disingenuous at best, plenty of people wont vote for Sinn Fein but still want a UI, if stormont is to be the yard stick then maybe tactical voting is required:(",,,https://twitter.com/Markmcc74/status/1210551205811937280
2019-12-27 13:18:53,Kilsally,,1,2,What is the point of a Northern Ireland Assembly if Sinn Fein pulls all the strings on 25% of the vote? Mandatory coalition &amp; the petition of concern must go.,,,https://twitter.com/Kilsally/status/1210550618936532992
2019-12-27 13:15:42,AndRelatives,Cfergus2019,1,0,"PIRA where happy to slaughter anyone while their, PIRA sinn fein glorified the crimes. Over 600 catholics murdered which pira referred to as legit targets. All controlled by the ira army council.",,,https://twitter.com/AndRelatives/status/1210549820118773760
2019-12-27 13:15:09,Kilsally,MisssPatrice,0,0,the only people not prepared to nominate to the Executive are Sinn Fein,,,https://twitter.com/Kilsally/status/1210549681702522880
2019-12-27 13:10:45,AndRelatives,Pogopatterson42,1,0,Fullerton wasn't an innocent Catholic but a member of sinn fein ira.,,,https://twitter.com/AndRelatives/status/1210548574448181248
2019-12-27 13:07:50,petrolheadtoo,JenRossScot,0,0,they have the sinn fein handbook,,,https://twitter.com/petrolheadtoo/status/1210547840889622528
2019-12-27 12:50:16,petrolheadtoo,Lewis13John,0,0,"The Irish Government and politicians not in government, IRA, sinn fein, noraid etc etc have all subscribed to the them and us situation that has existed through the years which fostered the division we have today. The perpetually offended attitude now exists on all sides",,,https://twitter.com/petrolheadtoo/status/1210543418327339009
2019-12-27 12:45:52,murraysturn,Think32_,0,0,"Both he and michéal martin have shown themselves to be partitionists, do not expect national leadership from either, especially on this issue when within the next six months they face the prospect of inviting Sinn Féin into government in FF/FG interests",,,https://twitter.com/murraysturn/status/1210542313413459968
2019-12-27 12:43:59,nobodytoknow,cultfree54,0,1,"I hope and expect '5', SB and the Joint Support Group are all over SNP/Sinn Fein",,,https://twitter.com/nobodytoknow/status/1210541835552206849
2019-12-27 12:36:02,JamieBrysonCPNI,,31,59,Sinn Fein have no issue with IRA terrorists firing illegal weapons only a few short months ago. Meanwhile the PSNI standing with legally held weapons- chaos. Welcome to the ‘peace process’. ,,,https://twitter.com/JamieBrysonCPNI/status/1210539838358851590
2019-12-27 12:33:12,6BadDad9,BelTel,0,0,why is being anti bridge part of the Sinn Fein manifesto,,,https://twitter.com/6BadDad9/status/1210539123188084737
2019-12-27 12:31:54,MaxHerky167,,0,0,"More than 5,200 65-year-olds are now on dole after rise in pension age Labour & Sinn Fein trying to block increase in pension qualification age. Does the Labour Party think we’re stupid? Labour brought the restrictions &amp; pension reductions in . ",,,https://twitter.com/MaxHerky167/status/1210538796296679424
2019-12-27 12:30:37,TheGlobalSpring,,0,0,https://www.thenational.scot/news/18123773.architect-urges-fm-get-support-northern-ireland-bridge-review/ #devolution #regionaldemocracy #Brexit #Belfast @allianceparty @ManCityCouncil @LpoolCityRegion #Glasgow #Derry #SinnFein #Stormont #ItsTime to create connections in and among regions of the British Isles Rather than just between #London &amp; the periphery,@allianceparty @ManCityCouncil @LpoolCityRegion,#devolution #regionaldemocracy #Brexit #Belfast #Glasgow #Derry #SinnFein #Stormont #ItsTime #London,https://twitter.com/TheGlobalSpring/status/1210538474945703936
2019-12-27 12:21:56,kirkwood_brian,cultfree54,0,0,Totally agree and with Salmond rubbing shoulders with cardinals promising a revolution and Sturgeon buddying up to Opus dei .. oh and similar political overtures with Sinnfein regarding the EU .,,,https://twitter.com/kirkwood_brian/status/1210536287805018112
2019-12-27 12:21:53,Scotchisyum,benderswenders,0,1,‘How very dare she carry such a big shooty thing. London does not have a gun or knife problem. This is terrible for community relationships’ ......if England had Sinn Fein councillors.,,,https://twitter.com/Scotchisyum/status/1210536274634797056
2019-12-27 12:09:40,mac_eilis,,0,0,Make the SWITCH to Sinn Féin Make a Difference in your life and for your family and friends Create a BETTER Ireland General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1210533201472606208
2019-12-27 12:07:59,mac_eilis,,0,0,We're giving Workers and Families a BREAK We're giving Workers and Families More money in their lives Make a Difference General Election 2020 VOTE Sinn Féin Number 1 ,,,https://twitter.com/mac_eilis/status/1210532779181649920
2019-12-27 12:07:32,mattleslie74,HighlandNews,2,0,"Changed the headline for you ""Taoiseach craps himself as the prospect of 25+ new Sinn Fein TDs post-border poll hovers into view""",,,https://twitter.com/mattleslie74/status/1210532664702316550
2019-12-27 11:43:32,Smur_AOK,RamshawJanice,0,0,Sinn Fein for Jock Indy. Ask Adams.,,,https://twitter.com/Smur_AOK/status/1210526625168838656
2019-12-27 11:42:07,anfenglish,,0,1,"Sinn Féin: Workers needs a living wage, not a minimum wage! ",,,https://twitter.com/anfenglish/status/1210526268363554818
2019-12-27 11:38:26,GilesUdy,OnThisDayPIRA,1,5,Utterly awful. Those who gave moral support to IRA/SinnFein have this blood on their hands too #Corbyn,,#Corbyn,https://twitter.com/GilesUdy/status/1210525339769802753
2019-12-27 11:34:07,Donnan_S,darrengrimes_,3,5,"The Lib Dems, Plaid Cymru, Labour, SNP, the SDLP, Sinn Féin, The Greens and the Alliance Party were responsible for bringing marriage equality to the UK. The Tories were dragged kicking and screaming into supporting it. ",,,https://twitter.com/Donnan_S/status/1210524254237843457
2019-12-27 11:21:33,tzBSbM24ZxMFhu9,DarranMarshall,1,0,You dont have to be a sinn fein supporter to want a border poll,,,https://twitter.com/tzBSbM24ZxMFhu9/status/1210521092932218881
2019-12-27 11:12:09,ScoobertDoo10,blustugers,1,0,"Yes Effie, and you complain about them being referred to as Nazi’s and such. They are Socialist Nationalists, same as Sinn Fein/ IRA, with identical agenda. It is correct to call them out for it.",,,https://twitter.com/ScoobertDoo10/status/1210518726199562240
2019-12-27 11:11:15,Alex_sweeney91,_ae19_,1,0,"I don’t believe the Ira have even attempted to hide the fact they still operate, they are just under a different and now have a political wing with Sinn Fein and Saoradh",,,https://twitter.com/Alex_sweeney91/status/1210518500923576320
