date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-07 23:57:19,darraghobroin,otuathail,0,0,Ireland may not be bankrupt but it is highly indebted. Ireland is the 2nd highest indebted Western country in the World per capita. Ireland owes > 200 Billion. It has huge Public Service NGO & Social Welfare commitments & very high asylum seeking & EU immigrant Welfare dependents,,,https://twitter.com/darraghobroin/status/1225931579161227264
2020-02-07 23:56:37,KeithMillsD7,eamonn_98,0,0,Yes but it won't be an easy hold.,,,https://twitter.com/KeithMillsD7/status/1225931403642200064
2020-02-07 23:55:54,Circumspecsaver,EubanksRoburt,0,0,"""Thank you for your submission to http://OnlineArabicTranslations.com. All of our translators are currently busy but we will return your translation as soon as a translator becomes free.""",,,https://twitter.com/Circumspecsaver/status/1225931219310989312
2020-02-07 23:55:25,Colm49516158,josephamadigan,0,0,"😂😂😂 Jaysus your desperate. I literally can't stop laughing at that, priceless",,,https://twitter.com/Colm49516158/status/1225931099387371520
2020-02-07 23:54:34,SeanReid4,Sean_OConghaile,1,0,The biggest casualty of this election is not @FineGael but Irish journalism!,@FineGael,,https://twitter.com/SeanReid4/status/1225930886555803649
2020-02-07 23:54:31,gearoidyo,GrainneFerris,1,0,Ask yourself why that is. What are you voting for? More immigration and LGBT? Nothing will change if Sinn Fein get elected. NOTHING.,,,https://twitter.com/gearoidyo/status/1225930872874029062
2020-02-07 23:54:29,Ken_the_Dub,LeoVaradkar,0,0,Game over...,,,https://twitter.com/Ken_the_Dub/status/1225930866309947392
2020-02-07 23:53:46,FaithinDepth,immdaly,0,0,Dopey Fergus O'Dowd still has No.2 Fitzpatrick on some posters even though he's now an independent.,,,https://twitter.com/FaithinDepth/status/1225930684210073600
2020-02-07 23:53:44,billclarke359,LeoVaradkar,0,0,If the current Govt can't solve 10k people homeless and a health service which is absolutely dire you do not deserve to lead any Govt. Come on guys get this all sorted.. 🇮🇪☘🚕🚕🍺,,,https://twitter.com/billclarke359/status/1225930675741765633
2020-02-07 23:53:37,parkadge,LeoVaradkar,0,0,Sinn Féin didn't wreck Ireland,,,https://twitter.com/parkadge/status/1225930647463714816
2020-02-07 23:52:52,keithmagra,LeoVaradkar,0,0,"Deluded you are Leo, you've single handedly wrecked Ireland, I personally hate you I know it's a strong word but for you it's fitting. I wish you the worst and hope your walls tumble down around you.",,,https://twitter.com/keithmagra/status/1225930457910476801
2020-02-07 23:52:27,pevenseybailey,LeoVaradkar,0,0,"You are a glove puppet of the EU, and you will ultimately pay the price, when real Irish People see how you have betrayed them.",,,https://twitter.com/pevenseybailey/status/1225930351652069376
2020-02-07 23:50:12,declanmeehan3,LeoVaradkar,0,0,Having a lovely cup of tea and the Vampires waltz in and suck the air out of the room. Souring the milk as well .,,,https://twitter.com/declanmeehan3/status/1225929787748888576
2020-02-07 23:50:08,BillyLinehan,,0,3,"Cost of Judicial Review could be €400K advises judge to couple re. SHD apartments - undemocratic planning system brought to us by @MurphyEoghan @FineGael Who can safeguard communities and neighbourhoods from rapacious development? Bradys, Old Navan Road #dubw #GE2020",@MurphyEoghan @FineGael,#dubw #GE2020,https://twitter.com/BillyLinehan/status/1225929771118448641
2020-02-07 23:49:57,TCorkman,cbolgerr,0,0,"My best friends that I grew up with are living all over the world and the only friend living in Cork has two kids and can’t buy a house. So to loan the @fiannafailparty my vote, would be an absolute NO.",@fiannafailparty,,https://twitter.com/TCorkman/status/1225929722179158016
2020-02-07 23:49:44,eamonn_98,KeithMillsD7,1,0,You think Grealish holds in Galway West?,,,https://twitter.com/eamonn_98/status/1225929667938574336
2020-02-07 23:49:36,alancaf13,LeoVaradkar,0,0,I mean I'm pissing myself laughing here. More progress with health and housing???????,,,https://twitter.com/alancaf13/status/1225929637752197123
2020-02-07 23:49:05,deoaduvante,decor_sheelin,0,0,Maybe that's why the young are moving the political goalposts,,,https://twitter.com/deoaduvante/status/1225929506449448960
2020-02-07 23:47:10,gibbsmahon,AoifeTDoyle,1,0,In my opinion we have gone backwards as a lot of people In Ireland are not tolerant of different opinions . The whole nasty repeal campaign made me ashamed to be Irish .,,,https://twitter.com/gibbsmahon/status/1225929023961862145
2020-02-07 23:46:50,deoaduvante,decor_sheelin,0,0,"Einsteins definition of insanity is doing the same thing over and over and expecting a different result,",,,https://twitter.com/deoaduvante/status/1225928941325647873
2020-02-07 23:46:19,gibbsmahon,AoifeTDoyle,1,0,The repeal campaign was possibly one of the most horrible campaigns I’ve ever witnessed . People who voted no were treated like some sort of plague . People fell out . No we aren’t a tolerant country . Tolerance comes in many forms . Having different opinions is how life works .,,,https://twitter.com/gibbsmahon/status/1225928808391467009
2020-02-07 23:44:17,JohnAdamsArtist,,0,0,@JohnAdamsArtist has to sweep his Rahilly St in Cobh regularly because @Corkcoco don’t clean our streets. @FineGael @fiannafailparty control everything but do less and charge more every year. @echolivecork @NeilRedFM @greenparty_ie @OpinionLine96 @irishexaminer @CobhNews,@JohnAdamsArtist @Corkcoco @FineGael @fiannafailparty @echolivecork @NeilRedFM @greenparty_ie @OpinionLine96 @irishexaminer @CobhNews,,https://twitter.com/JohnAdamsArtist/status/1225928298745729027
2020-02-07 23:43:52,immdaly,,2,4,It looks like anywhere that @finegael have more than one seat it will be a coin toss to see which of the TDs gets to keep it. Being so transfer unfriendly may cost them even more losses than predicted if the two FGers cancel each other out. Here's hoping #GeneralElection2020,@FineGael,#GeneralElection2020,https://twitter.com/immdaly/status/1225928194320224262
2020-02-07 23:41:38,Paul71,simoncoveney,1,7,"I voted @FineGael some years ago after Enda Kenny and other gave the pro-life pledge. Many of your TDs used the trust of pro-life people to get into power but capitulated to Labour to bring us to the dire situation we have today. So, definitely won't be voting Fine Gael.",@FineGael,,https://twitter.com/Paul71/status/1225927632283414531
2020-02-07 23:40:34,Sci_Adv,corkyhere,1,0,#FactsForCorky a xenophobic #NationalistSocialist SF #HateActivist who seems to get his history from #DiddlyDumbDumbSongs celebrating the IRA who provoked violence for totalitarian Communism &amp; even Nazism See why Ireland needs to celebrate Its true Heroes https://markhumphrys.com/sfira.nazis.html,,#FactsForCorky #NationalistSocialist #HateActivist #DiddlyDumbDumbSongs,https://twitter.com/Sci_Adv/status/1225927364435116034
2020-02-07 23:40:13,artbyaidan,simoncoveney,0,0,Would be a shame to lose @simoncoveney from government in the free state... He's been the most competent govt. negotiator that has stood up for northern nationalists in years...but @FineGael blundered with @LeoVaradkar (&amp; @CharlieFlanagan) &amp; didn't listen to the people.,@simoncoveney @FineGael @LeoVaradkar @CharlieFlanagan,,https://twitter.com/artbyaidan/status/1225927274479923200
2020-02-07 23:40:09,marlowsean,nealerichmond,0,0,@FineGael FineGael have failed [after 45 years] to apologise for lying about the murder of Seamus Ludlow. They said he was shot by the IRA for informing when they knew he'd been killed by British Forces which they supported. https://seamusludlow.com,@FineGael,,https://twitter.com/marlowsean/status/1225927257253990403
2020-02-07 23:40:09,gerdcurli,GrainneFerris,1,0,Ahemmmmm.... AND labour...,,,https://twitter.com/gerdcurli/status/1225927256041828364
2020-02-07 23:39:02,aindriurm,ire_eireann,0,0,Nice diverse bunch in the photo 🤣🤣 what a clown,,,https://twitter.com/aindriurm/status/1225926976508133377
2020-02-07 23:38:27,hassardS,,1,1,The outgoing govt lead by @FineGael failed to fund any good value rail projects. This graphic illustrates why it must change @fiannafailparty @labour @greenparty_ie @SocDems @sinnfeinireland must deliver DART expansion &amp; WRC phase 2 if they form part of the next govt #GE2020,@FineGael @fiannafailparty @labour @greenparty_ie @SocDems @sinnfeinireland,#GE2020,https://twitter.com/hassardS/status/1225926827983634434
2020-02-07 23:37:46,CollieMcLovin,paddythebanana,0,0,So we just leave the children suffer in emergency accommodation? I think that is obviously and fundamentally wrong. I believe in equality of opportunity.,,,https://twitter.com/CollieMcLovin/status/1225926658852564994
2020-02-07 23:36:58,totofds25,Antoblfc,1,0,And declared himself a bankrupt in ran off to Britain,,,https://twitter.com/totofds25/status/1225926457123364865
2020-02-07 23:36:48,wow_heals,LegalEagleStar,0,0,This is shocking and shameful for fffg,,,https://twitter.com/wow_heals/status/1225926415385796610
2020-02-07 23:34:46,Ballymunsaysno,,0,0,Please Help find @NoelRock Missing over 5 years from the Finglas &amp; ballymun areas! @FineGael @LeoVaradkar #FineGael #Missing #Finglas #Ballymun #HelpFindNoelRockTd #NoVotesForFG #FG #NoelRockTD #MissingTD #Dail #Election2020,@NoelRock @FineGael @LeoVaradkar,#FineGael #Missing #Finglas #Ballymun #HelpFindNoelRockTd #NoVotesForFG #FG #NoelRockTD #MissingTD #Dail #Election2020,https://twitter.com/Ballymunsaysno/status/1225925902271500288
2020-02-07 23:34:05,PatReardon7,YfgMeath,0,0,Sarah Reilly and Regina Doherty have my full support anyway. Best of luck with everything. Hope you can return all,,,https://twitter.com/PatReardon7/status/1225925732557258752
2020-02-07 23:33:59,instantgginfo,YfgMeath,0,0,mm no no no no and no!,,,https://twitter.com/instantgginfo/status/1225925705805987844
2020-02-07 23:32:54,LukeMoo34138514,simoncoveney,0,0,"Dear God please ensure FG lose every single seat, thanks.",,,https://twitter.com/LukeMoo34138514/status/1225925433407016960
2020-02-07 23:31:36,1MadIrishMan1,chezmik,0,0,How about his role in The Broadband contract? I hope @sinnfeinireland get in,@sinnfeinireland,,https://twitter.com/1MadIrishMan1/status/1225925107736088578
2020-02-07 23:31:33,DipperMc,columeastwood,0,1,Stoops can't help but #Stoop ! #SDLP supporting @fiannafailparty @FineGael @labour who have destroyed this part of Ireland and who have no plan for the 6cs. #Scum,@fiannafailparty @FineGael @labour,#Stoop #SDLP #Scum,https://twitter.com/DipperMc/status/1225925091986411520
2020-02-07 23:30:37,ritamahoney10,LeoVaradkar,0,0,"Don’t you think it’s a bit late in the day for paying lip service to two hugely important issues in Ireland today 1) housing/homelessness and 2) health, Taoiseach @LeoVaradkar",@LeoVaradkar,,https://twitter.com/ritamahoney10/status/1225924860427280389
2020-02-07 23:30:22,EdmondBurke,,0,0,"Be in no doubt, a vote for Fianna Fáil is a vote for Sinn Fein and vice versa. If you want change, ask yourself what either of these parties have ever done for this country? @FineGael is delivering change and will continue changing Ireland for the better with your vote #GE2020",@FineGael,#GE2020,https://twitter.com/EdmondBurke/status/1225924795058941953
2020-02-07 23:30:09,GrainneFerris,ire_eireann,2,0,"I respect whomever you vote for, thankfully we live in a democrary. But please respect my vote and that of my family which is, I repeat, @sinnfeinireland",@sinnfeinireland,,https://twitter.com/GrainneFerris/status/1225924738977030148
2020-02-07 23:29:17,LegalEagleStar,,3,53,"Use your #Vote tomorrow. Remember there are those that are not able. So please use your Vote to bring about real #change so that our people can breath again. Vote out @FineGael @fiannafailparty Thousands will not be able to vote on Saturday, expert warns",@FineGael @fiannafailparty,#Vote #change,https://twitter.com/LegalEagleStar/status/1225924524010545152
2020-02-07 23:29:13,GarelLoic,LeoVaradkar,0,0,"My wife isn't sure who to vote for. She asked me for advice. I told to vote Fine Gael number 1, wouldn't trust any other partys!",,,https://twitter.com/GarelLoic/status/1225924504234418176
2020-02-07 23:28:02,DermotKeyes,frankmcdonald60,1,0,"The debt is rarely mentioned by anyone on high but to the credit of @ballyhea14, his Sunday morning protests underlined what we were unjustly saddled with.",@ballyhea14,,https://twitter.com/DermotKeyes/status/1225924207332163584
2020-02-07 23:27:44,tazgallin,josephamadigan,1,2,so is arbic the national langauge of irish people now? disgraceful,,,https://twitter.com/tazgallin/status/1225924131314688001
2020-02-07 23:26:58,SteStringfellow,josephamadigan,0,4,Imagine voting for the cabinet minister for CULTURE & HERITAGE with an election poster in a foreign language. Vote this person to see your people sidelined & culture eroded. This is Ireland's enemy.,,,https://twitter.com/SteStringfellow/status/1225923938167017472
2020-02-07 23:26:55,patrickkenealy,Mary17Fahey,0,0,It's a nice spot alright. Good food and cakes!,,,https://twitter.com/patrickkenealy/status/1225923927517679617
2020-02-07 23:26:41,GrainneFerris,columeastwood,4,4,Your colleague Clare Hanna is supporting @finegael @nealerichmond - what's going on @columeastwood?,@FineGael @nealerichmond @columeastwood,,https://twitter.com/GrainneFerris/status/1225923867421609985
2020-02-07 23:26:18,LouiseGlynn11,,0,0,"This is all we ask #GE2020 candidates to sign. There is still time, pollinh station dont open until 7am. @FineGael @fiannafailparty @sinnfeinireland @labour @SocDems @greenparty_ie @pb4p #SupportingFRCs #ProtectingFRCs",@FineGael @fiannafailparty @sinnfeinireland @labour @SocDems @greenparty_ie @pb4p,#GE2020 #SupportingFRCs #ProtectingFRCs,https://twitter.com/LouiseGlynn11/status/1225923772928098306
2020-02-07 23:26:13,caspersgoulies,bmcdublin,0,0,#GE2020 NO to @FineGael ,@FineGael,#GE2020,https://twitter.com/caspersgoulies/status/1225923750685814784
2020-02-07 23:25:28,Castle34861543,WhoTargetsMe,0,0,Panic Stations perhaps...,,,https://twitter.com/Castle34861543/status/1225923562969628678
2020-02-07 23:25:11,EubanksRoburt,josephamadigan,3,0,Anyone know what it says??,,,https://twitter.com/EubanksRoburt/status/1225923490924109825
2020-02-07 23:25:05,frankmcdonald60,DermotKeyes,1,0,"The politicians pretend the debt doesn't exist, but we're paying it back every day, thanks to @fiannafailparty and @FineGael",@fiannafailparty @FineGael,,https://twitter.com/frankmcdonald60/status/1225923466265812993
2020-02-07 23:24:35,Conn32Ro,Cathal63594867,1,0,"I can tell you one thing, it has not improved for me, I work full time & pay taxes & it's gotten a lot worse & I'm much more hopeless now than I was 8 years ago. So while things might have improved for some it has gotten a whole lot worse for plenty & the vote will reflect that",,,https://twitter.com/Conn32Ro/status/1225923339270709248
2020-02-07 23:23:53,RichardOClear1,josephamadigan,0,0,Is that elvish?,,,https://twitter.com/RichardOClear1/status/1225923163139256321
2020-02-07 23:23:21,o_luaois,LeoVaradkar,0,0,What do you mean more progress? You didn't make any. Things have deteriorated. People have died as a result of your policies. #GE2020 #Togh2020,,#GE2020 #Togh2020,https://twitter.com/o_luaois/status/1225923029403873285
2020-02-07 23:22:40,YfgMeath,,9,4,"Vote to continue real change ! Vote for a strong economy , jobs and a future to #LookForward too. Vote @FineGael. #VoteFG #GE2020",@FineGael,#LookForward #VoteFG #GE2020,https://twitter.com/YfgMeath/status/1225922858762805260
2020-02-07 23:22:10,MCwconstruction,bmcdublin,0,0,"@LeoVaradkar @FineGael read this and understand why people want FG buried tomorrow. The sneering arrogance and disdain permeates right down the line. You are not, and never will be, accepted as a Party for the People. Disgraceful attitude.. ",@LeoVaradkar @FineGael,,https://twitter.com/MCwconstruction/status/1225922733957173260
2020-02-07 23:21:57,pppolitics,DunneDec,0,0,"Evening Declan, we’ll get him added for you 👍🏻",,,https://twitter.com/pppolitics/status/1225922675643691008
2020-02-07 23:21:45,GrainneFerris,josephamadigan,4,2,@finegael has not worked on behalf of me or my kids @josephamadigan so we will not be voting for you or @nealerichmond in Dublin Rathdown tomorrow. My family will be voting @sinnfeinireland.,@FineGael @josephamadigan @nealerichmond @sinnfeinireland,,https://twitter.com/GrainneFerris/status/1225922626671063040
2020-02-07 23:21:31,majwal7,,1,1,"At the polling station tomorrow, I'm going to #VoteLeft &amp; #TransferLeft - and remember folks, there was nothing 'left' about @labour during their last stint in government with @FineGael #GE2020",@labour @FineGael,#VoteLeft #TransferLeft #GE2020,https://twitter.com/majwal7/status/1225922568131108867
2020-02-07 23:20:28,AnriSean,josephamadigan,0,0,What next : crying Allahu Akbar at the local islamic cultural centre?,,,https://twitter.com/AnriSean/status/1225922304808341504
2020-02-07 23:20:20,paddythebanana,CollieMcLovin,1,0,Fair point but it isn't the governments fault their parents lived beyond their means. Free education is offered to all there are no excuses,,,https://twitter.com/paddythebanana/status/1225922269924466691
2020-02-07 23:20:06,Mary2363,LeoVaradkar,0,0,Not a chance . You are out of touch with ordinary people and you have increased our health and housing crisis .,,,https://twitter.com/Mary2363/status/1225922211023814656
2020-02-07 23:19:47,drmarkperry,concernedirish1,0,0,"I genuinely don’t understand this perception. 51% tax, property tax, higher welfare, higher disability benefit, higher minimum wage, repeal the 8th, marriage referendum.... where’s the Tory part ?",,,https://twitter.com/drmarkperry/status/1225922134209441792
2020-02-07 23:19:47,LouiseGlynn11,,0,2,"There is still time to sign, at this very mo candidates are still sending in their pledges, our co-ordinators are waiting patiently by their laptops.🙂 #GE2020 #SupportingFRCs #ProtectingFRCs @FineGael @fiannafailparty @sinnfeinireland @SocDems @labour @pb4p @AontuIE @frcnf",@FineGael @fiannafailparty @sinnfeinireland @SocDems @labour @pb4p @AontuIE @frcnf,#GE2020 #SupportingFRCs #ProtectingFRCs,https://twitter.com/LouiseGlynn11/status/1225922133525770241
2020-02-07 23:19:47,FrankBurke16,bmcdublin,1,3,When @FineGael are losing they certainly fight dirty. As I said earlier they and a few of their media friends have brought politics into the gutter in this GE and it will never be forgotten. They are going to get a resounding rebuke tomorrow. Irish people despise those tactics.,@FineGael,,https://twitter.com/FrankBurke16/status/1225922131562725376
2020-02-07 23:18:49,Dismayed11,ronandub,0,0,"Ronan, you have put it perfectly...... i applaud you. When politicians realise, if they spent more time doing things for the betterment of the country, instead of ""Twitter"" and sniping at others, we would all be better off",,,https://twitter.com/Dismayed11/status/1225921888263835648
2020-02-07 23:18:40,burntoutRGN,FineGael,0,0,U forgot some. Upholding the destruction of the health service. One year since the strike nurses still have to receive a cent of the staff nurse increase! Nurse managers and above got no increase. They are impossible to recruit now. Farewell but ye can’t get jobs in Australia,,,https://twitter.com/burntoutRGN/status/1225921852075364352
2020-02-07 23:18:04,CollieMcLovin,paddythebanana,1,0,My focus is on the children. They are innocent and in my view they deserve an approximation to equality of opportunity. That means a home and that means public housing.,,,https://twitter.com/CollieMcLovin/status/1225921699683688448
2020-02-07 23:17:55,FFFG_Shield,,0,0,FG set to lose at least 15 seats tomorrow & @FineGael party HQ now in full meltdown... #GeneralElection #GE2020,@FineGael,#GeneralElection #GE2020,https://twitter.com/FFFG_Shield/status/1225921663277162498
2020-02-07 23:17:41,Eoin_Pol,cbolgerr,0,0,Certainly is a 'Treat' lurking when incompetent excuses like yourself r sent packing,,,https://twitter.com/Eoin_Pol/status/1225921604686950402
2020-02-07 23:17:07,ZazaFL,SimonHarrisTD,0,0,Does @SimonHarrisTD understand the law? Is @FineGael trying to subvert the justice system? #GE2020,@SimonHarrisTD @FineGael,#GE2020,https://twitter.com/ZazaFL/status/1225921460360949760
2020-02-07 23:16:34,alxwlsdn,edbrophy,1,0,@FineGael are stuck in a no man's land: The bit of the country that would vote for them thinks they're spending too much on those that wouldn't - &amp; they have offers of even more free stuff from other parties. Trying to ride 2 horses with 1 ass has possibly unseated them.,@FineGael,,https://twitter.com/alxwlsdn/status/1225921321084870656
2020-02-07 23:16:16,TrevorS49431394,LeoVaradkar,0,0,"More progress? That would mean you've already made some progress though 🤔 when in fact, you've managed to make things even worse! Fair play",,,https://twitter.com/TrevorS49431394/status/1225921247441293316
2020-02-07 23:15:30,CoraSherlock,simoncoveney,1,0,Nope,,,https://twitter.com/CoraSherlock/status/1225921054759170048
2020-02-07 23:15:17,EireMac,tiffaquinn,0,0,SF 1 Green 2. Don't give FF/FG a damn thing.,,,https://twitter.com/EireMac/status/1225920998945513473
2020-02-07 23:15:09,seamusactor,cbolgerr,0,0,🤣🤣😂 The 'treat'. Freudian slip. No difference between the Finners. Vote for health and prosperity for all. Vote Shinners.,,,https://twitter.com/seamusactor/status/1225920965873426435
2020-02-07 23:15:00,paddythebanana,CollieMcLovin,1,0,Do you not think their parents should shoulder some of that blame? Why have kids if you can't afford them. I will not afford any more than two kids (with a well paid job) yet its somehow the governments fault that these people end up there,,,https://twitter.com/paddythebanana/status/1225920930473533445
2020-02-07 23:13:39,eddiewhyte,LeoVaradkar,0,0,"Dear Abby, I am the sitting #GombeenTaoiseach, it is the night before the election and I have gotten nine - 9 - retweets. Should I be worried?",,#GombeenTaoiseach,https://twitter.com/eddiewhyte/status/1225920590441320448
2020-02-07 23:13:22,pedalpower75,,0,0,The number of own goals by @FineGael on this run in has been comical their only genuine hope they have is storm ciara batters the the ballot boxes @NewstalkFM @Independent_ie @fiannafailparty @sinnfeinireland,@FineGael @NewstalkFM @Independent_ie @fiannafailparty @sinnfeinireland,,https://twitter.com/pedalpower75/status/1225920518848761862
2020-02-07 23:12:34,Gorman_JG,pppolitics,0,0,Coventry be a shoe in if there is to be a change. Pascal happy to be the Finance man and best there is at moment.,,,https://twitter.com/Gorman_JG/status/1225920315680796672
2020-02-07 23:12:05,LongWayToTipp,VetTipperary,1,0,"A double-barrelled name in #Tipperary, excusing other things, what were @FineGael thinking 🤦🏻‍♂️ #GE2020",@FineGael,#Tipperary #GE2020,https://twitter.com/LongWayToTipp/status/1225920195753103362
2020-02-07 23:11:59,Patrick45013456,josephamadigan,0,1,This is the reason why I don't vote FG anymore 🙄,,,https://twitter.com/Patrick45013456/status/1225920168292999177
2020-02-07 23:11:48,CharliePolitic5,,0,2,This 1:43 clip is the past which could be the future. Don't let this happen again. @fiannafailparty ruined this country. @FineGael for the last 9 years has brought this country back from an economic crisis. Fine Gael has rebuilt our economy and it's still going! #LookForward,@fiannafailparty @FineGael,#LookForward,https://twitter.com/CharliePolitic5/status/1225920122466029569
2020-02-07 23:11:30,askeamonn,caulmick,0,0,"'if I had tHis cv 100 years long, I'd actually invite submissions before going further, if I had tHis 12 year cv, I'd invite submissions, would that make me 'weak'?-or candidate for local job centre? - ok, lol, but ye get the point..... *rural-urban Ireland needs public service*'",,,https://twitter.com/askeamonn/status/1225920049527099392
2020-02-07 23:11:01,CollieMcLovin,paddythebanana,1,0,There are 4000 children in emergency accommodation.,,,https://twitter.com/CollieMcLovin/status/1225919924373270528
2020-02-07 23:10:26,SocialCareWork1,CoerciveCtrl_IE,0,0,"I'm disappointed, I assumed you'd be impartial politically. I wouldn't trust you now your endorsing @CarrollJennifer former housing adviser to @FineGael. #housing the greatest barrier to people wanting to leave abusive relationship.",@CarrollJennifer @FineGael,#housing,https://twitter.com/SocialCareWork1/status/1225919777236975624
2020-02-07 23:10:10,laranboggy,otuathail,0,0,You changed disability to PAIN .....,,,https://twitter.com/laranboggy/status/1225919709994004481
2020-02-07 23:10:02,angiebeeb,nawkir,0,0,Jesus don’t wish that on them. They have enough problems in the Middle East!,,,https://twitter.com/angiebeeb/status/1225919677370687488
2020-02-07 23:09:19,Tuigim,rmltpie,2,0,"Gardaí haven't apologized for Magdalenes. Church hasn't been prosecuted for Tuam Babies etc. etc. etc, nor apologized for all its crimes and it is STILL!!!!!! in charge of schools and hospitals. NEART le ceartú.",,,https://twitter.com/Tuigim/status/1225919497611005952
2020-02-07 23:09:17,MunsterGeoDeo,justrena,0,0,I’ll do that. Be assured. #GeneralElection #GE2020 #GFA #Ireland,,#GeneralElection #GE2020 #GFA #Ireland,https://twitter.com/MunsterGeoDeo/status/1225919489050542082
2020-02-07 23:09:15,TheConstantKnit,Trickstersworld,0,2,@FineGael think they pay volunteers and that these volunteers should be grateful to the homeless for keeping them in a job. WTAF. #getthemout #FGFFOut,@FineGael,#getthemout #FGFFOut,https://twitter.com/TheConstantKnit/status/1225919481232396288
2020-02-07 23:09:05,noone_joseph,FineGael,0,0,Two families with 50000€ each! Wow! How many families earn 100k€ a year! Out of touch!,,,https://twitter.com/noone_joseph/status/1225919437804576769
2020-02-07 23:08:57,CoillteKern,josephamadigan,0,3,#Freshhell every day with #FG,,#Freshhell #FG,https://twitter.com/CoillteKern/status/1225919407278448645
2020-02-07 23:08:23,JohnFit87583560,LeoVaradkar,0,0,"#whatareyoudoingforsam maybe take a minute to look it up. Disgusting and disheartening. 15 year old boy crying out for help and nothing from anyone ,",,#whatareyoudoingforsam,https://twitter.com/JohnFit87583560/status/1225919263715753990
2020-02-07 23:07:38,FFFG_Shield,,0,0,The @FineGael party has been gaslighting the Irish people since they’ve been in government. Let’s send @leovaradkar and his gang of narcissist useless fucking apes a message tomorrow at the ballot box that they won’t be able to ignore &amp; pour spin over. #GeneralElection #GE2020,@FineGael @LeoVaradkar,#GeneralElection #GE2020,https://twitter.com/FFFG_Shield/status/1225919074280050688
2020-02-07 23:07:30,justrena,MunsterGeoDeo,1,1,"Vote your call. You lads have to make a government fit for a bumpy ride, and we are relying on you all. But thank you",,,https://twitter.com/justrena/status/1225919040578822145
2020-02-07 23:06:47,RideOutTheWave,nealerichmond,1,0,You say everyone but didn’t even have the decency to answer my Q the other day in relation to your running mate Josepha Madigan & her anti Traveller electioneering. I’ll take that as an answer in itself. No FG represent my Dublin Rathdown not in my name. #GE2020,,#GE2020,https://twitter.com/RideOutTheWave/status/1225918861385531392
2020-02-07 23:06:25,MunsterGeoDeo,justrena,1,0,While I cannot comprehend all that frustration and loss. I can emphasise greatly. It is your right. Tell you what. I am voting 🗳 tomorrow. It is going to be a pragmatic vote #GeneralElection #GE2020 I will vote for you here and others who cannot. If you wish you can DM me.,,#GeneralElection #GE2020,https://twitter.com/MunsterGeoDeo/status/1225918766275604488
2020-02-07 23:05:08,ned15208300,LoudLogic01,0,0,and what would be a fair days wages if you can do it for 50k,,,https://twitter.com/ned15208300/status/1225918446338269185
2020-02-07 23:04:37,ebhodge,EthingsG,0,7,"Even more so, a vote for FINE GAEL would exacerbate that betrayal. They impoverished the majority of those left behind. Seriously, why did we ever believe the scum that make up @FineGael @fiannafailparty @labour? Vote for them? Or worse, not vote for their opposition?",@FineGael @fiannafailparty @labour,,https://twitter.com/ebhodge/status/1225918314859368448
2020-02-07 23:04:30,nabioullin,josephamadigan,0,2,Hmm so you like importing voters?,,,https://twitter.com/nabioullin/status/1225918284970758144
2020-02-07 23:04:13,kobinaireland,SimonHarrisTD,0,0,This is embarrassing. @SimonHarrisTD has ignored tweets and messages from hundreds if not thousands of unhappy irish people for the last four year and now he suddenly he has twitter for this shit. @FineGael see this all as a game. ,@SimonHarrisTD @FineGael,,https://twitter.com/kobinaireland/status/1225918212677754880
2020-02-07 23:04:07,meg_error404,ftpearse,0,0,Here's hoping 💪💪💪,,,https://twitter.com/meg_error404/status/1225918189399396353
2020-02-07 23:03:44,Eddzrx,BMReynolds_,0,0,Yes but look at how much the economy has improved in the same time. Maybe the homeless are some sort of sacrifice FG made in order to make the rich richer,,,https://twitter.com/Eddzrx/status/1225918094293512192
2020-02-07 23:02:55,rmltpie,berkieahern2,1,0,.@FineGael haven't apologised for their Fascist past. #GE2020,@FineGael,#GE2020,https://twitter.com/rmltpie/status/1225917886457360384
2020-02-07 23:02:50,paddythebanana,paddythebanana,1,0,2/2 I find it so strange that @MurphyEoghan and @FineGael are getting hammered on the housing issue when this is what people are getting straight off the bat.,@MurphyEoghan @FineGael,,https://twitter.com/paddythebanana/status/1225917865729167361
2020-02-07 23:02:07,GrainneFerris,nealerichmond,0,0,I do not want you to represent me in Dublin Rathdown. I will be voting @sinnfeinireland,@sinnfeinireland,,https://twitter.com/GrainneFerris/status/1225917688184262656
2020-02-07 23:01:58,Kellie66155161,LeoVaradkar,0,0,"Disgraceful and embarrassing that you even made this statement. Stop lining your pockets and give this country a chance to stand up for what the country actually wants, not just want FG politicians want.",,,https://twitter.com/Kellie66155161/status/1225917650238418945
2020-02-07 23:01:50,badinfleunce,LeoVaradkar,0,0,Feck off!,,,https://twitter.com/badinfleunce/status/1225917614184161280
2020-02-07 23:01:48,Cathal63594867,conorcassidy1,1,0,"Nope, there are insufficient workers. Theres a major shortage of tradesmen and civil engineers.",,,https://twitter.com/Cathal63594867/status/1225917607863300096
2020-02-07 23:01:43,DanielCollins85,DanielCollins85,0,0,"If SF hadn't signed off on it (with mitigation), likelihood would've been that the Tories would've forced it through under direct rule anyway (without mitigation, so worse for people). Mitigating was about easing an inevitable and imposed burden. Was there much of an alternative?",,,https://twitter.com/DanielCollins85/status/1225917585721581573
