date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-02-08 22:18:54,StephenDevine00,rte,0,0,"So @FineFail looking for a new leader , @LeoVaradkar pulls back support and survived and @sinnfeinireland will blame the media for all their problems. Going to be interesting forming the next government",@FineFail @LeoVaradkar @sinnfeinireland,,https://twitter.com/StephenDevine00/status/1226269199590400000
2020-02-08 22:18:14,RiobardCrowley,,0,0,@LeoVaradkar congrats let the count begin,@LeoVaradkar,,https://twitter.com/RiobardCrowley/status/1226269031121989638
2020-02-08 22:17:31,AlexeiRomanov13,TyroneGirl76,1,0,we just don't know maybe another Election Israel have had three on the trot (!),,,https://twitter.com/AlexeiRomanov13/status/1226268851773546497
2020-02-08 22:17:21,theoriginal_JD,,0,1,Congrats @LeoVaradkar for managing to stay out on top in that shit show of an election. The live debates won it for @FineGael #GE2020 #ExitPoll,@LeoVaradkar @FineGael,#GE2020 #ExitPoll,https://twitter.com/theoriginal_JD/status/1226268809515929600
2020-02-08 22:15:53,jackenefick,erodoran,1,0,yea. should help his numbers,,,https://twitter.com/jackenefick/status/1226268437372166151
2020-02-08 22:14:48,lorcanryan,mrderekmccabe,0,0,Scumbag,,,https://twitter.com/lorcanryan/status/1226268167669837824
2020-02-08 22:13:52,AlexeiRomanov13,TyroneGirl76,1,0,dead heat have posted results,,,https://twitter.com/AlexeiRomanov13/status/1226267932088553472
2020-02-08 22:13:31,shane_malley,oliver_golden1,1,0,They will have to go into coalition,,,https://twitter.com/shane_malley/status/1226267842137513986
2020-02-08 22:13:04,nomadicdragon13,CharlesTannock,0,0,"Ha... I wish you'd find out what those proposals are! Cos this end it's close hospitals we already have and build ones we cant afford! Donate to football and racing instead of housing. No rent freezes, no sorting of insurance, build hotels instead of housing.. useless!",,,https://twitter.com/nomadicdragon13/status/1226267731433000960
2020-02-08 22:10:31,Patrici18058452,McConnellDaniel,0,0,SF still ahead of the 2 main parties hopefully the margin of error favours SF,,,https://twitter.com/Patrici18058452/status/1226267089444442112
2020-02-08 22:09:45,mullsie1,McConnellDaniel,0,0,Leo had a very good and strong final week...he did well in the debates and interviews.,,,https://twitter.com/mullsie1/status/1226266896380637184
2020-02-08 22:08:00,BradUlreich,CatholicArena,0,0,"What about Original Sin. Doesn't that mean that none of us, even at conception, are innocent? If you need to develop a twisted doctrine like Original Sin to rationalize the murderous nature of humanity, then you should have the balls to apply it to all, including the unborn.",,,https://twitter.com/BradUlreich/status/1226266456461053953
2020-02-08 22:07:34,PJ8696,rtenews,0,0,"What a night for @MaryLouMcDonald and @sinnfeinireland. Whatever your allegiance, @LeoVaradkar and @MichealMartinTD have a long day ahead tomorrow",@MaryLouMcDonald @sinnfeinireland @LeoVaradkar @MichealMartinTD,,https://twitter.com/PJ8696/status/1226266344271831041
2020-02-08 22:07:20,NewsDeclan,,1,4,"Ireland has never seen an EXIT POLL prediction like this! A three-way statistical tie in the Irish #GeneralElection2020 between @FineGael, @sinnfeinireland and @fiannafailparty 🤪 Keep in mind the 1.5% margin of error. And @LeoVaradkar didn’t get the predicted drubbing. ",@FineGael @sinnfeinireland @fiannafailparty @LeoVaradkar,#GeneralElection2020,https://twitter.com/NewsDeclan/status/1226266287178993666
2020-02-08 22:07:15,McConnellDaniel,,2,0,"@leovaradkar kept saying there would be a late swing back to Fine Gael in recent days and it appears it has materialised to some degree. But on this result of 22.4%, party is sure to lose seats. #iestaff",@LeoVaradkar,#iestaff,https://twitter.com/McConnellDaniel/status/1226266266266152960
2020-02-08 22:06:41,Suzanne_Brett,,1,0,45% of public have chosen you ....Well @LeoVaradkar and @MichealMartinTD .... respect will be garnered if you join forces now .... Time is right to put civil war politics behind us #abouttime #Deadheat #GE2020,@LeoVaradkar @MichealMartinTD,#abouttime #Deadheat #GE2020,https://twitter.com/Suzanne_Brett/status/1226266122208653314
2020-02-08 22:02:36,EmmetLyonsCNN,fiachkelly,0,0,An even split but this would indicate better than expected for @FineGael and @LeoVaradkar ,@FineGael @LeoVaradkar,,https://twitter.com/EmmetLyonsCNN/status/1226265095141036043
2020-02-08 22:02:18,Coffeejunkie82,PuffinHugger,0,0,Sounds like the shit country I live in... Amerikkka. Okay not as bad.,,,https://twitter.com/Coffeejunkie82/status/1226265019203162117
2020-02-08 22:02:16,rosarii_mannion,maxwellpix,0,0,Hope he gave some of those Roses to @NiGhiollagunna,@NiGhiollagunna,,https://twitter.com/rosarii_mannion/status/1226265013075271681
2020-02-08 21:58:12,darylbrennan,GerryAdamsSF,0,0,@LeoVaradkar wee one for you and you black and tan party ,@LeoVaradkar,,https://twitter.com/darylbrennan/status/1226263988423491589
2020-02-08 21:55:10,AlexeiRomanov13,TyroneGirl76,2,0,Exit Poll imminent going onto @RTEOne 🥳,@RTEOne,,https://twitter.com/AlexeiRomanov13/status/1226263224741441547
2020-02-08 21:51:26,chrisstoddart39,LeoVaradkar,0,0,"Its Ireland,so vote early,vote often....",,,https://twitter.com/chrisstoddart39/status/1226262285074804736
2020-02-08 21:47:35,CharliePolitic5,,0,0,@FineGael and @LeoVaradkar I wish you and the party the best of luck now over the next 24hrs 💙 #LookForward,@FineGael @LeoVaradkar,#LookForward,https://twitter.com/CharliePolitic5/status/1226261316232413186
2020-02-08 21:46:56,ClionaQ,jimmooneylad,0,0,"Ha local elections about 16 years ago guy in pub sent hubby and I a drink ..what's that for I said He's running for FG said the barman probably trying to influence you, next day my pic was in the local paper as the SF candidate 😂😂😂",,,https://twitter.com/ClionaQ/status/1226261153501806592
2020-02-08 21:45:30,LIAMJMACKLE,LeoVaradkar,0,1,NO RIGHT TURN!! Please keep left! Thanks @LeoVaradkar ,@LeoVaradkar,,https://twitter.com/LIAMJMACKLE/status/1226260791025979392
2020-02-08 21:39:17,manwithtwopints,LeoVaradkar,0,0,"Oooohhh,....... We've turned up alright.... Kind of poetic that a storm is coming into Ireland on this night of all nights. You're not going to like the result though.... Rumours abound that simple slyman has lost his seat.. Ya blew it!",,,https://twitter.com/manwithtwopints/status/1226259227368247296
2020-02-08 21:37:00,CharlesTannock,nomadicdragon13,1,0,For sure IRE has its problems &as a NHS returned Dr many of those complaints are familiar to Londoners but I'm sure @FineGael have policy proposals to address all those legitimate concerns. At least Brexit WA means the island stays open for business so FG IRE gov needs saluting!,@FineGael,,https://twitter.com/CharlesTannock/status/1226258655277932549
2020-02-08 21:36:54,nomadicdragon13,LeoVaradkar,0,0,Ahhh. A no right turn sign.... yep.... #VoteLeft #TransferLeft,,#VoteLeft #TransferLeft,https://twitter.com/nomadicdragon13/status/1226258630485381120
2020-02-08 21:36:36,Orcadian_Lass,banbloodsports,0,0,Shocking 😠👎😠 @LeoVaradkar @banbloodsports #animalabuse #petsnotbets,@LeoVaradkar @banbloodsports,#animalabuse #petsnotbets,https://twitter.com/Orcadian_Lass/status/1226258552299380736
2020-02-08 21:36:26,houndsecho,HoopsIconic,0,0,Also love the left turn over his shoulder 🤣,,,https://twitter.com/houndsecho/status/1226258512273006592
2020-02-08 21:33:36,thewindingroad1,GarlandOonagh,0,0,Historically-wise tomorrow’s results should be interesting 🧐,,,https://twitter.com/thewindingroad1/status/1226257798608117761
2020-02-08 21:32:02,GarlandOonagh,thewindingroad1,1,0,"Agreed, & many more I haven’t named 😜",,,https://twitter.com/GarlandOonagh/status/1226257404809138177
2020-02-08 21:28:55,nomadicdragon13,CharlesTannock,1,0,"Sooo glad you don't..... mind if you did you may understand our problems more.... e.g. homelessness, poverty, crap health system, wasted resources, and inequality in many things!",,,https://twitter.com/nomadicdragon13/status/1226256617752219652
2020-02-08 21:27:20,JohnDonnellan20,LeoVaradkar,1,1,Wanker,,,https://twitter.com/JohnDonnellan20/status/1226256220379635712
2020-02-08 21:26:22,sparkystyles83,CosgraveSinead,0,0,I'm talking about the institution. You are talking about a building. We're arguing different points.,,,https://twitter.com/sparkystyles83/status/1226255979152596999
2020-02-08 21:26:11,kellyoneill90,LeoVaradkar,0,0,Didn’t vote for you soz,,,https://twitter.com/kellyoneill90/status/1226255930498658304
2020-02-08 21:22:30,Doreilly1617,LeoVaradkar,0,1,Your government and it’s policies has never benefited me or my family😡,,,https://twitter.com/Doreilly1617/status/1226255003318472709
2020-02-08 21:22:03,HoopsIconic,houndsecho,2,0,Scammer,,,https://twitter.com/HoopsIconic/status/1226254892236464128
2020-02-08 21:17:10,marywallace07,Trickstersworld,0,0,"He means, it is working for people like him, not for 'guttersnipes' as he thinks of us!",,,https://twitter.com/marywallace07/status/1226253661405372417
2020-02-08 21:16:08,KQueripel,LeoVaradkar,0,0,Monday is an even bigger day when you go to job centre to sign on,,,https://twitter.com/KQueripel/status/1226253403787059201
2020-02-08 21:14:35,KQueripel,LeoVaradkar,0,0,Why vote for a parasite party,,,https://twitter.com/KQueripel/status/1226253012542332932
2020-02-08 21:13:17,MaryONe07428439,CaseyPeterJ,0,0,I was blocked by Leo also.,,,https://twitter.com/MaryONe07428439/status/1226252683457302528
2020-02-08 21:12:11,MccarrickGuida,LeoVaradkar,0,0,Ah sorry... that's a NO.,,,https://twitter.com/MccarrickGuida/status/1226252408134815744
2020-02-08 21:10:12,houndsecho,HoopsIconic,1,0,Thing is it looks like he made 2 tweets from that spot yesterday for to look like it was today,,,https://twitter.com/houndsecho/status/1226251907729149953
2020-02-08 21:10:09,TerryLingwood,cilleinmcevoy,0,0,'Laughs in Irish republican' - Cad é an FOC? (couldn't resist ) 🤣,,,https://twitter.com/TerryLingwood/status/1226251894663847937
2020-02-08 21:09:47,Gl3nnC77,LeoVaradkar,1,0,I’d rather guide my grandad into my granny,,,https://twitter.com/Gl3nnC77/status/1226251806008922113
2020-02-08 21:05:19,wolfiewire,cilleinmcevoy,1,0,yeah whoever was his PR advisor on this I would be asking for a refund of his wages,,,https://twitter.com/wolfiewire/status/1226250680031207425
2020-02-08 21:04:48,FeckinLife,,0,0,What an appalling comment 😔,,,https://twitter.com/FeckinLife/status/1226250550284574721
2020-02-08 21:04:11,cilleinmcevoy,wolfiewire,1,0,And the no right sign behind him just seals the deal,,,https://twitter.com/cilleinmcevoy/status/1226250393207832579
2020-02-08 21:04:01,LoubinWally,WFjordian,0,0,My Aunt said similar.. Perspectives are so ruled by national media...,,,https://twitter.com/LoubinWally/status/1226250354213507074
2020-02-08 21:03:50,davr1977,Donforester,0,0,Only people making enemies are you. You already threatened to starve us and withhold medicine transport and destroy the GFA. All your doing. Shameful behaviour,,,https://twitter.com/davr1977/status/1226250308201873415
2020-02-08 21:03:08,CosgraveSinead,sparkystyles83,1,0,It can absolutely be called out for the shite its caused but distroying building's that mean so much to communities especially the older generation is just wrong !!! Only cowards sneak out in the dead of night and distroy a building !!! The bricks and mortar done what exactly ??,,,https://twitter.com/CosgraveSinead/status/1226250131080695813
2020-02-08 21:02:29,wolfiewire,wolfiewire,0,0,Terry you have me paranoid I think I put the wrong there in my tweet,,,https://twitter.com/wolfiewire/status/1226249967779614721
2020-02-08 20:59:20,celticgibson,LeoVaradkar,0,0,No thanks..,,,https://twitter.com/celticgibson/status/1226249174133477376
2020-02-08 20:57:35,HoopsIconic,RunRabbitONE,1,0,It's over flow,,,https://twitter.com/HoopsIconic/status/1226248733265932289
2020-02-08 20:57:15,Rosecomment,LeoVaradkar,0,0,"This man never once told the UN to get stuffed over their agenda of , “ up to birth abortion and after birth abortion “, just legislated it in like no problem , completely normal behaviour! It’s not normal behaviour, it’s Hitler’s murderous ideation, people? Abortion yes but th",,,https://twitter.com/Rosecomment/status/1226248648570236928
2020-02-08 20:56:40,TerryLingwood,LeoVaradkar,1,0,Maybe I'm just being pedantic here but I can't get past the fact that whoever did the subtitles for this video doesn't know the difference between 'ARE' and 'OUR' 🤦‍♂️,,,https://twitter.com/TerryLingwood/status/1226248505263624198
2020-02-08 20:52:42,colinshone2,LeoVaradkar,0,1,Pack your bags. 😂😂😂😂😂😂😂😂😂😂,,,https://twitter.com/colinshone2/status/1226247506662694912
2020-02-08 20:51:09,Maeve60980049,LeoVaradkar,0,0,I like that Mercedes behind you,,,https://twitter.com/Maeve60980049/status/1226247113882972161
2020-02-08 20:49:43,irish251,AMG_Aviles,0,0,Please take Leo we don't want him,,,https://twitter.com/irish251/status/1226246752577183749
2020-02-08 20:45:35,funny_buck,CaseyPeterJ,0,0,Fascism the merger of state and corporate powers,,,https://twitter.com/funny_buck/status/1226245712775720963
2020-02-08 20:45:19,Pjdoyle,NoelRock,2,0,Noel i was never referring to you I'm well aware of your circumstances. Lived on the 12th floor of James Connolly tower with missus and 2 kids before i bought my house. 1996-2000. Good times but also hard .,,,https://twitter.com/Pjdoyle/status/1226245647185125376
2020-02-08 20:44:48,udippy,E_Ryan111,0,0,She sums up sinn fein perfectly with that horrible tweet🤢 no decency at all🙌🏻,,,https://twitter.com/udippy/status/1226245515869904897
2020-02-08 20:44:08,KQueripel,LeoVaradkar,1,0,Job centre 9am Monday morning Leo you need to sign on,,,https://twitter.com/KQueripel/status/1226245347627933697
2020-02-08 20:43:24,HeavetarfFrank,LeoVaradkar,0,0,I beleive you,,,https://twitter.com/HeavetarfFrank/status/1226245165091872768
2020-02-08 20:39:46,daveandmc,,0,0,Hang your head.,,,https://twitter.com/daveandmc/status/1226244250725122048
2020-02-08 20:37:30,NoelRock,Pjdoyle,1,0,You’re grand. I grew up in the Ballymun flats to a single mother so I’m hardly elite. . But yeah if you don’t want my leaflets just pop me your address by text or email and I’ll remove it no problem.,,,https://twitter.com/NoelRock/status/1226243680211800064
2020-02-08 20:35:47,AnnSea7,LeoVaradkar,1,0,God love the poor people outside tonight #StormCiara,,#StormCiara,https://twitter.com/AnnSea7/status/1226243247737012224
2020-02-08 20:34:10,twitdwood,LeoVaradkar,0,0,You must be joking!,,,https://twitter.com/twitdwood/status/1226242842898698240
2020-02-08 20:33:07,voltafox,,0,0,@LeoVaradkar your silence on this speaks volumes.,@LeoVaradkar,,https://twitter.com/voltafox/status/1226242577013321730
2020-02-08 20:32:36,corkyhere,Dave25720402,1,0,"Irl is at full employment, people leaving is for new experiences. Irl is booming.",,,https://twitter.com/corkyhere/status/1226242447874887680
2020-02-08 20:31:59,Pjdoyle,NoelRock,1,0,"Noel it's nothing personal. I'm a working class person originally from Coolock, living in Finglas. I've seen nothing from FG to help the working people. Or any people for that matter. @MurphyEoghan and @LeoVaradkar have had privileged lives that most of us can't relate to.",@MurphyEoghan @LeoVaradkar,,https://twitter.com/Pjdoyle/status/1226242293235097601
