date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-13 12:25:22,notesonthefront,stephenkinsella,2,0,"Ah, Stephen, you gotta have faith. Of course, sometimes that's all we have.",,,https://twitter.com/notesonthefront/status/1216697745647570945
2020-01-13 12:22:10,stephenkinsella,dprossiter,2,0,Love michael's work but without reading it I know there's a line there that says 'subject to everyone getting along' which just ain't gonna happen.,,,https://twitter.com/stephenkinsella/status/1216696941507158016
2020-01-13 12:21:38,MichaelHegart13,BBCTalkback,0,1,No joint statement from Boris and Leo! Is this the DUP demand for the Irish Government step back from strand 1 to quell the unrest from Jamie and Jim and Lord Kilclooney?,,,https://twitter.com/MichaelHegart13/status/1216696806341513216
2020-01-13 12:20:28,dprossiter,mimccarthyflynn,1,0,I think there is a way forward for the left but it requires cooperation in negotiating for government @notesonthefront,@notesonthefront,,https://twitter.com/dprossiter/status/1216696511523848192
2020-01-13 12:19:13,majwal7,caulmick,2,1,The election can't come fast enough. Bye bye Leo!,,,https://twitter.com/majwal7/status/1216696198360420352
2020-01-13 12:19:05,5olasyia,,0,0,After today I totally believe @MetEireann and @LeoVaradkar are the same people on one account. Both of them don't give a cocakdoodle about Irish people. #StormBrendan,@MetEireann @LeoVaradkar,#StormBrendan,https://twitter.com/5olasyia/status/1216696163677736960
2020-01-13 12:18:20,mrblobb81236027,BBCTalkback,0,0,Arlene . Lend Boris ur comb. FFS.,,,https://twitter.com/mrblobb81236027/status/1216695976133447681
2020-01-13 12:17:19,Therumpokid2,BBCTalkback,0,0,Why is David Ford still claiming to be an MLA ... @davidfordMLA,,,https://twitter.com/Therumpokid2/status/1216695722403401728
2020-01-13 12:17:19,stephenkinsella,mimccarthyflynn,0,0,"But the Irish left have often been the only real opposition to right/centre right initiatives, *and* they have been the stalwart promoters of a secular progressive social agenda. We wouldn't be where we are on marriage/abortion without Labour for example.",,,https://twitter.com/stephenkinsella/status/1216695721266688000
2020-01-13 12:17:08,JuneTobinMaher,RBoydBarrett,0,0,Well said Richard. #VotePBP,,#VotePBP,https://twitter.com/JuneTobinMaher/status/1216695676249214976
2020-01-13 12:16:04,stephenkinsella,mimccarthyflynn,0,0,"Irish left is a different matter. For me their opposition to site-value/property type taxes has never made sense. Inn fracturing, they rule themselves out of power, and so it often seems they have no other incentive than to maximise grievance.",,,https://twitter.com/stephenkinsella/status/1216695405385338881
2020-01-13 12:15:38,centralbankUKN,,1,0,@BorisJohnson @JulianSmithUK @LeoVaradkar Where is my invite to Stormont Still ignoring me God will sort that out too Perhaps I should jump on a plane and go and see Rouhani to bring N Z Ratcliff home with me Regards David,@BorisJohnson @JulianSmithUK @LeoVaradkar,,https://twitter.com/centralbankUKN/status/1216695295423209473
2020-01-13 12:14:16,stephenkinsella,mimccarthyflynn,0,0,"There's a lot in there--I guess estimating the counterfactual is going to be hard for anyone, so focusing on what's left to do is both easier and more empirical, in a way. The problem with that is it bakes in really bad pro-deficit incentives at the institutional level.",,,https://twitter.com/stephenkinsella/status/1216694953386168320
2020-01-13 12:13:50,mrblobb81236027,BBCTalkback,0,0,Official handover of N Ireland to ROI.,,,https://twitter.com/mrblobb81236027/status/1216694843054776321
2020-01-13 12:12:58,DuncanTopping,LadySineadNora,0,0,Brilliant 😆😆😆😆😆,,,https://twitter.com/DuncanTopping/status/1216694626112933888
2020-01-13 12:12:18,eisteacht,DarranMarshall,0,0,Where is @LeoVaradkar ?,@LeoVaradkar,,https://twitter.com/eisteacht/status/1216694459242549249
2020-01-13 12:12:06,BBCTalkback,,11,5,.@BorisJohnson and @LeoVaradkar are in Belfast meeting the new Stormont executive ministers. Our guests in studio @timcairns @andreemurphy @DavidFordMLA and @StephenGrimason #Stormont,@BorisJohnson @LeoVaradkar @timcairns @andreemurphy @StephenGrimason,#Stormont,https://twitter.com/BBCTalkback/status/1216694406859952129
2020-01-13 12:11:24,66seanc,LeoVaradkar,0,0,"Plant a piss load of wind turbines in it , then you’ll know why we in Donegal can’t stand the bleeding things",,,https://twitter.com/66seanc/status/1216694232502718464
2020-01-13 12:10:06,Derek27054383,LadySineadNora,0,0,Brilliant,,,https://twitter.com/Derek27054383/status/1216693905640521728
2020-01-13 12:07:41,finnegan339,walls2,0,0,"Government doesn’t care about families or working people, it will be whatever day least people except the old can get out and vote, can’t have younger people voting they don’t got FG.",,,https://twitter.com/finnegan339/status/1216693294413107200
2020-01-13 12:03:03,margaret19500,liam_lappin,0,0,Absolute disgrace but common enough British rule unfortunately we still remain there,,,https://twitter.com/margaret19500/status/1216692130141425664
2020-01-13 12:03:02,Gabriel73082711,LadySineadNora,0,1,He's brilliant. 😂 completely insane but brilliant.,,,https://twitter.com/Gabriel73082711/status/1216692127192768512
2020-01-13 12:01:57,christianmorris,caulmick,0,0,That suggests that the RTÉ interview wasn’t the sycophantic scutter that RTÉ interviews of Varadkar always have been,,,https://twitter.com/christianmorris/status/1216691853443190784
2020-01-13 11:59:19,youreawab,BBCTalkback,1,0,Are there measures in place to ensure Special Advisers adhere to their code of conduct and won't be bullying civil servants to break theirs?,,,https://twitter.com/youreawab/status/1216691188440477697
2020-01-13 11:58:30,WhistleIRL,,5,15,Soon to be joining #PrinceHarry &amp; #MeghanMarkel in #Canada - HM @LeoVaradkar -Prince of Sleaze #Ireland #todaysor #GE20 Tnx @horseymatilda #GE2020 @FineGael FiannaGael,@LeoVaradkar @horseymatilda @FineGael,#PrinceHarry #MeghanMarkel #Canada #Ireland #todaysor #GE20 #GE2020,https://twitter.com/WhistleIRL/status/1216690985041829888
2020-01-13 11:57:54,PirinLodge,,0,0,"@LeoVaradkar Leo, no point in committing money to the A5 in Northern Ireland if you're not going to do same to N2.",@LeoVaradkar,,https://twitter.com/PirinLodge/status/1216690834822893568
2020-01-13 11:56:42,AveWhite,LadySineadNora,0,0,EPIC!!! ❤,,,https://twitter.com/AveWhite/status/1216690532220534785
2020-01-13 11:52:11,OConnorOisin,zynks,0,0,"Not to mention @paschald who is happy to let people suffer death and serious injury in his own constituency, by refusing to invest in safe cycling infrastructure during his times both as Minister for Transport and Finance. #GE20 can't come soon enough. #DublinCentral",@Paschald,#GE20 #DublinCentral,https://twitter.com/OConnorOisin/status/1216689394113040385
2020-01-13 11:51:50,BMccann28,LadySineadNora,0,0,Leo would knock yer ballix in 😂,,,https://twitter.com/BMccann28/status/1216689308175863809
2020-01-13 11:51:38,sean2maguire,LadySineadNora,0,0,Brilliant!,,,https://twitter.com/sean2maguire/status/1216689256774688769
2020-01-13 11:49:34,JoeyTri57361150,0xB0D,0,0,Same people behind both ultimately...,,,https://twitter.com/JoeyTri57361150/status/1216688735623970818
2020-01-13 11:48:31,AccessForAll7,,2,5,This morning it was claimed 4 stations had broken lifts it was in fact 8 @Shane_RossTD @LeoVaradkar @FinianMcGrathTD @pb4p @centralremedial @DublinCommuters @TFIupdates @IrishWheelchair @TomClonan @adayinmywheels @InclusionIre @IrishRail @mulvanypeopleb1 #ClimateCrisis #aged,@LeoVaradkar @pb4p @centralremedial @DublinCommuters @TFIupdates @IrishWheelchair @TomClonan @adayinmywheels @InclusionIre @IrishRail @mulvanypeopleb1,#ClimateCrisis #aged,https://twitter.com/AccessForAll7/status/1216688472716730368
2020-01-13 11:44:10,david_broadley,LouthLad_96,0,0,Doubt it. He needs another three months to get a full pension.,,,https://twitter.com/david_broadley/status/1216687379005743104
2020-01-13 11:43:58,Jamesy27050033,simoncoveney,0,0,Great work Simon 👏🏻👏🏻,,,https://twitter.com/Jamesy27050033/status/1216687328649007105
2020-01-13 11:43:27,MarkCork50,Philip_Ryan,0,0,Has @LeoVaradkar lost the ability to speak for himself?,@LeoVaradkar,,https://twitter.com/MarkCork50/status/1216687196276740098
2020-01-13 11:43:22,andrewmull,davidmcw,0,1,"Ireland is designed around the car, but the centre of Dublin cant be. We need to come up with car-less solutions for Dublin ASAP. Now its voting time... @LeoVaradkar @Shane_RossTD you better have answers pronto! ",@LeoVaradkar,,https://twitter.com/andrewmull/status/1216687178606051328
2020-01-13 11:42:48,EOTierney,,0,0,"Today @BorisJohnson and the Taoiseach, @LeoVaradkar, visit Belfast for talks with the First Minister, @DUPleader, Arlene Foster, and Deputy First Minister, @moneillsf as the Stormont Executive reconvenes after three years - I hope mental health funding is on the agenda",@BorisJohnson @LeoVaradkar @DUPleader @moneillsf,,https://twitter.com/EOTierney/status/1216687032740741120
2020-01-13 11:42:23,walls2,duckyyucky,0,0,I'll blame Leo 😉,,,https://twitter.com/walls2/status/1216686928935956487
2020-01-13 11:42:06,delboyderis,GarNob,0,0,We don't have great choices when it comes to alternatives?i live in County Limerick and it will probably be same old same old rubbish.Oap's are the main group who vote in elections and will always vote for FG/FF?.it's no wonder the country is the way it is.,,,https://twitter.com/delboyderis/status/1216686856772968448
2020-01-13 11:41:47,DeeDeelicious73,walls2,0,0,Agree. Schools already closed for a day in the last few months because of elections.,,,https://twitter.com/DeeDeelicious73/status/1216686778138157057
2020-01-13 11:41:21,PairicDuffy,Irishprolifer,1,0,Are there many people that don't vote Just flout the rules,,,https://twitter.com/PairicDuffy/status/1216686667630829570
2020-01-13 11:39:35,duckyyucky,walls2,1,0,The kids won’t thank you ...,,,https://twitter.com/duckyyucky/status/1216686222703300608
2020-01-13 11:38:12,Dave25720402,bob_owe,1,0,Get the doctor to give you stronger tablets !😂😂😂,,,https://twitter.com/Dave25720402/status/1216685878128435200
2020-01-13 11:37:29,WhistleIRL,,0,1,"#China is really worried about #unemployment in a slowing economy But #Ireland's economy is going strong, right @LeoVaradkar? #JonathanSugarman #GE2020 #GeneralElection",@LeoVaradkar,#China #unemployment #Ireland #JonathanSugarman #GE2020 #GeneralElection,https://twitter.com/WhistleIRL/status/1216685696515235840
2020-01-13 11:35:44,EugeneCooke1,simoncoveney,0,0,Let’s hope so...the politics of fundamentalism is dead...they need to wake up and smell the ‘groundswell’ of the next generation!!,,,https://twitter.com/EugeneCooke1/status/1216685256918622208
2020-01-13 11:35:27,fergalreid,zynks,0,0,"What policies? All they've done in the term of this Dail is extend a single tram line. Everything else has been studies and proposals and reviews and research and examinations - put simply, everything other than capital spending.",,,https://twitter.com/fergalreid/status/1216685182759178240
2020-01-13 11:33:49,McNiffecent,,0,2,@LeoVaradkar thinks that Fine Gael will be back in charge after the election! Please IRELAND don’t let that happen. Get out &amp; VOTE 🗳 and NOT for FF/FG. We have had ENOUGH as a Nation. It is time to stand up and say 🛑 STOP ✋ #CareCantWait,@LeoVaradkar,#CareCantWait,https://twitter.com/McNiffecent/status/1216684774414266368
2020-01-13 11:33:47,mulevarient,JoeSmyth10,0,0,My vote goes to whoever will fix tax individualisation. When 1st introduced the lower tax band for a single income household was 82% that of a 2 income household. Now it's 62%. Putting it back to 82% is worth 230 p/month to single income households. @LeoVaradkar,@LeoVaradkar,,https://twitter.com/mulevarient/status/1216684765941727232
2020-01-13 11:32:58,WonkyHonkey,BBCTalkback,0,0,@BorisJohnson looking like he would rather be spending time in Iran.,@BorisJohnson,,https://twitter.com/WonkyHonkey/status/1216684560559362048
2020-01-13 11:32:15,LynneCampbell5,0xB0D,0,0,Wow you really have sank too a new low right there and not for the first time,,,https://twitter.com/LynneCampbell5/status/1216684379906478080
2020-01-13 11:31:39,Rogerborg12,DVATW,0,0,"The really remarkable thing is importing millions of uneducated third world benefits seekers under the risible proposition that they'll somehow be happy toiling to support sick/retired natives, rather than jumping straight on the benefits-and-services bandwagon themselves.",,,https://twitter.com/Rogerborg12/status/1216684227644751872
2020-01-13 11:31:04,scraz5,IrishTimes,0,0,His delaying it to get to 3 yrs to get his full pension. Just saying.,,,https://twitter.com/scraz5/status/1216684080999256064
2020-01-13 11:30:39,JoeSoap1976,GCraughwell,0,0,Ah but he has a plan he wants to fill all these posts with the new arrivals,,,https://twitter.com/JoeSoap1976/status/1216683977018368002
2020-01-13 11:29:51,walls2,swtorh1ll,1,0,What was I thinking 🙄,,,https://twitter.com/walls2/status/1216683776799055872
2020-01-13 11:28:40,walls2,Irishprolifer,0,0,"Whilst I'd encourage all with a vote to use it, I'm not sure a mandatory vote in a democracy is democratic!",,,https://twitter.com/walls2/status/1216683476101009408
2020-01-13 11:27:35,alisonb26567748,LadySineadNora,0,0,Absolutely brilliant 👌👌👌👌,,,https://twitter.com/alisonb26567748/status/1216683206264737794
2020-01-13 11:27:19,AlanHol45870796,bob_owe,1,0,Or Ireland,,,https://twitter.com/AlanHol45870796/status/1216683135469047811
2020-01-13 11:27:04,gerardmush,CarrollDelma,1,0,You think that @LeoVaradkar will eventually get millions back tax from his friends at Google? Or is that chalk and cheese? ,@LeoVaradkar,,https://twitter.com/gerardmush/status/1216683075603697664
2020-01-13 11:27:02,swtorh1ll,walls2,1,0,Do you want another teachers strike?! They are entitled to a paid day off and you're being a killjoy!🤪,,,https://twitter.com/swtorh1ll/status/1216683066879553537
2020-01-13 11:26:49,rlr1968,LadySineadNora,0,0,Love it,,,https://twitter.com/rlr1968/status/1216683011460227072
2020-01-13 11:26:14,decotheking,LeoVaradkar,0,0,Call the bloody election,,,https://twitter.com/decotheking/status/1216682862902161408
2020-01-13 11:25:36,PlanetRockNews,ChelsieKealey,0,0,Prime Minister @BorisJohnson and Taoiseach @LeoVaradkar are arriving at Stormont in #NorthernIreland,@BorisJohnson @LeoVaradkar,#NorthernIreland,https://twitter.com/PlanetRockNews/status/1216682705020248064
