date,username,to,replies,retweets,text,mentions,hashtags,permalink
2020-01-29 14:37:17,paulied1970,starocean85,0,0,obviously not considering the leader of #fiannafail was talking about sinn fein policy's 👍,,#fiannafail,https://twitter.com/paulied1970/status/1222529148603785217
2020-01-29 14:28:22,TrumanKelly,Dublin45078537,0,0,"Fine Gael, Fianna Fail, Labour, &amp; the Greens couldn't have destroyed our beautiful country without the people who voted for them.",,,https://twitter.com/TrumanKelly/status/1222526906026930179
2020-01-29 14:24:05,chezmik,,0,18,Fintan O'Toole: Tax breaks for housing developers show Fianna Fáil's true colours - ,,,https://twitter.com/chezmik/status/1222525826035523584
2020-01-29 14:22:35,SindyLJoyce,SpikeIslandCork,8,36,"In 2013, a Fine Gael Councillor backed a Fianna Fáil Councillor saying we Mincéirí ""should live in isolation, away from settled people"" Fine Gael Councillor suggested Spike Island. ",,,https://twitter.com/SindyLJoyce/status/1222525452104933376
2020-01-29 14:22:04,AineMcMahon,,1,0,"Meanwhile in the AnTea-que coffee shop in Clane, Fianna Fáil leader Michéal Martin is only delighted to meet a relation of Daniel O’Connell. #GE2020",,#GE2020,https://twitter.com/AineMcMahon/status/1222525322266128384
2020-01-29 14:22:01,BrendanFerronSF,paulied1970,0,0,Fine Gael or Fianna Fail - in fairness whats the difference?,,,https://twitter.com/BrendanFerronSF/status/1222525307212705792
2020-01-29 14:20:29,JohnA05563247,irish_news,0,0,Unlike Fianna Fail which only destroys Economies. DUMP THE TORY TWO. VOTE SINN FÉIN,,,https://twitter.com/JohnA05563247/status/1222524921710022665
2020-01-29 14:19:42,paulied1970,starocean85,3,0,it's a story about #fiannafail and sinn fein 👍,,#fiannafail,https://twitter.com/paulied1970/status/1222524724493852674
2020-01-29 14:18:43,POSearcaigh,oconnellhugh,0,0,Hugh... i await ur commentary on how legally sound the equivalent procedures are in Fianna Fail etc,,,https://twitter.com/POSearcaigh/status/1222524478959292417
2020-01-29 14:18:28,rosdub,,5,7,"€30,000 SALARY TOP-UP Outrageous!! That's €600 PER WEEK. Fianna Fail leader Micheal Martin’s €30k salary top-up slammed by Fine Gael TD Noel Rock as Cork politician's annual income rises up to €123k ",,,https://twitter.com/rosdub/status/1222524413205196802
2020-01-29 14:17:40,IrishMirror,,0,1,#GeneralElection2020: Fianna Fail pledges to ban 'exploitative' credit card gambling and regulate industry strictly #GE2020,,#GeneralElection2020 #GE2020,https://twitter.com/IrishMirror/status/1222524212352634881
2020-01-29 14:16:58,solidarityie,,0,1,5. At least one-third of all Fianna Fáil and Fine Gael TDs are landlords #GE2020,,#GE2020,https://twitter.com/solidarityie/status/1222524035373977611
2020-01-29 14:14:04,AineMcMahon,,1,0,"In Clane, Fianna Fáil leader Michéal Martin says he “doesn’t believe in polls” and is not taking anything for granted despite his party taking an early lead. “Most people only make their minds up in the last week,” he says. #GE2020 #Togh2020",,#GE2020 #Togh2020,https://twitter.com/AineMcMahon/status/1222523305950896130
2020-01-29 14:11:32,oconnellhugh,,1,0,"Coveney asked if FG will work with Micheál Martin and a Fianna Fáil government on Brexit. ""Fine Gael will be responsible and work with anybody who is in government,"" he says. ""We will work of course in the interests of the country and whoever is in the office of the Taoiseach.""",,,https://twitter.com/oconnellhugh/status/1222522671239507968
2020-01-29 14:10:01,paulied1970,franmcnulty,0,2,mother of jasis 😳👇#GE2020 #fiannafail ,,#GE2020 #fiannafail,https://twitter.com/paulied1970/status/1222522288521826306
2020-01-29 14:08:51,TurboKestrel,,1,0,"""The plans were immediately assailed by Fine Gael and Fianna Fáil as reckless and economically dangerous"" You know what else is ""reckless &amp; economically dangerous""? Governing a society in which 10,000 citizens are homeless &amp; doing nothing about it. ",,,https://twitter.com/TurboKestrel/status/1222521992945000448
2020-01-29 14:07:23,BazOMahony,irishexaminer,0,0,"Unlike proposals from Fianna Fail, who have a proven track record of handling econo... ",,,https://twitter.com/BazOMahony/status/1222521626056589312
2020-01-29 14:06:45,shannonsidenews,,0,0,Claire Kerrane says Roscommon has lost too many services and Fianna Fail have sat on their hands #GE2020 #SSGE2020 #RosGal,,#GE2020 #SSGE2020 #RosGal,https://twitter.com/shannonsidenews/status/1222521466111041542
2020-01-29 14:04:09,cutiepi25936074,MichealMartinTD,0,0,The farmers are huge supporters of Fianna Fáil and Fine Gael,,,https://twitter.com/cutiepi25936074/status/1222520813280223241
2020-01-29 13:59:22,cyclokglobal,,0,0,#fiannafail and #Labour support 'dedicated cycling officers' assigned to #localauthorities,,#fiannafail #Labour #localauthorities,https://twitter.com/cyclokglobal/status/1222519609317826560
2020-01-29 13:57:16,jediknight1985,Culchie_Culture,0,1,"And that’s another thing too. The contempt he has for republicans generally, whether in the north, which he really loathes, & those in the south who he thinks are being mislead. Well, the only people mislead were those who joined Fianna Fáil thinking it was a republican party.",,,https://twitter.com/jediknight1985/status/1222519080038608903
2020-01-29 13:55:32,emmetmclaughlin,,1,0,"We get the same answer from Pat The Cope Gallagher. Similarly to McConalogue, he voted against abortion. Also worth noting both Fianna Fáil TDs are supportive of communities outlawing asylum seekers from their towns. #GE2020",,#GE2020,https://twitter.com/emmetmclaughlin/status/1222518641402568705
2020-01-29 13:54:21,DrJamesReilly,DrJamesReilly,0,0,"Then its time for you and Fianna Fáil to come clean with the people Noting that while 45% of people have private health insurance, I want to ensure that 100% of patients can avail of the new Swords Hospital in 2021. (3/3)",,,https://twitter.com/DrJamesReilly/status/1222518344491905024
2020-01-29 13:53:49,DrJamesReilly,DrJamesReilly,1,0,"for in-patient procedures brought down to a new 8-month low. Is it the Fianna Fáil position to deprive the people of Fingal and Swords of a new state of the art Hospital capable bringing down waiting lists for public and private patients, with 500 new jobs. (2/3)",,,https://twitter.com/DrJamesReilly/status/1222518212484567042
2020-01-29 13:51:24,Culchie_Culture,dbrianofarrell,2,0,Reality is that Mary Lou is a Dub. She never came down anywhere. Its truly preposterous how Fianna Fail would entrench division in such a way.,,,https://twitter.com/Culchie_Culture/status/1222517603329069056
2020-01-29 13:47:08,DomKatz,skearon,0,0,A Fianna Fáil former “special advisor” here. Take a wee look at his TL and revel in his steadfast creepiness. People like him no doubt call people “ Shinnerbots” .Feckin hypocrite 😏 #GE2020,,#GE2020,https://twitter.com/DomKatz/status/1222516531063640065
2020-01-29 13:46:38,shannonsidenews,,0,0,Fianna Fail asked what it can do to get better price for farmers. Orla Leyden says they can get back into government in order to do it. #SSGE2020 #RosGal #GE2020,,#SSGE2020 #RosGal #GE2020,https://twitter.com/shannonsidenews/status/1222516401438629889
2020-01-29 13:43:11,shellsbells_XD,,0,0,"Running in #Clane this afternoon, @MichealMartinTD &amp; co out doing promo stuff. Everyone in a flap with excitement. Sickened I missed them-not out of excitement, more coz I've a LOT to debate (/row) with them 🙄 #teacherpay #irishcurriculum #planningpermission #FiannaFail #GE2020",@MichealMartinTD,#Clane #teacherpay #irishcurriculum #planningpermission #FiannaFail #GE2020,https://twitter.com/shellsbells_XD/status/1222515536489259009
2020-01-29 13:42:50,PieceOfPi552,broadsheet_ie,0,0,"I have multiply Lisa Chambers, so it it okay if they fill in the blank spots on the Fianna Fail sections?",,,https://twitter.com/PieceOfPi552/status/1222515447075090432
2020-01-29 13:42:18,killianm97,,0,0,"*BUT* the most important thing to remember: The awful policies in both the 2007 and 2011 coalitions were mostly due to the party of FFG (Fianna Fáil/Fine Gael). Both Labour and Greens were almost destroyed in elections after being in coalition, but FFG were fine. This must stop.",,,https://twitter.com/killianm97/status/1222515311762604032
2020-01-29 13:41:43,cyclokglobal,,0,0,FF also considering storage! Fianna Fáil: Marc McSharry said his party will invest in high-quality segregated cycle lanes and plans to roll out secure bike storage across the Dublin Rail Network and provide funding for the retrofitting of cycle racks on Buses and Trains.,,,https://twitter.com/cyclokglobal/status/1222515167814135808
2020-01-29 13:41:40,JuneTobinMaher,robloughlin,0,0,Time to break the cycle of Fianna Fail and Fine Gael. Put some REAL rebels in the Dail. #VotePBP #GE2020,,#VotePBP #GE2020,https://twitter.com/JuneTobinMaher/status/1222515153310228480
2020-01-29 13:41:08,always_marian,Rubberbandits,0,0,"""don't vote for Fine Gael or Fianna Fáil"" ",,,https://twitter.com/always_marian/status/1222515017515487233
2020-01-29 13:39:48,orourke_darren,SamanthaLibreri,5,25,"3,000 children homeless, 120,000 patients treated on hospital trolleys, the highest childcare costs in Europe, families pushed to the pin of their collars.......and Fianna Fáil and Fine Gael think it’s Sinn Féin that’s dangerous for the economy?!! Pull the other one! #GE2020",,#GE2020,https://twitter.com/orourke_darren/status/1222514685481771017
2020-01-29 13:39:09,darrenjokeeffe,,7,68,"Micheál Martin is telling the media that Fianna Fáil is “on the side of the people”. Funny. For the last four year’s Micheál has been on the side of Fine Gael &amp; Leo Varadkar in implementing policies to enrich landlords, banks, vulture funds &amp; greedy insurance companies. #GE2020",,#GE2020,https://twitter.com/darrenjokeeffe/status/1222514519206965250
2020-01-29 13:30:53,killianm97,,1,0,"People complain about the Green Party in government after 2007 but they only had 6 TDs (6.7% of government), compared to Fianna Fáil with 77 TDs (86.5% of government). The @greenparty_ie did the best they could considering they were a tiny minority within the coalition.",@greenparty_ie,,https://twitter.com/killianm97/status/1222512439914377217
2020-01-29 13:30:36,SenatorEMurphy,,0,0,Pictured on a recent canvass in the Roscommon Town area. #VoteMurphyNo1 #fiannafail ,,#VoteMurphyNo1 #fiannafail,https://twitter.com/SenatorEMurphy/status/1222512369944997888
2020-01-29 13:26:29,oconnellhugh,,1,0,"Donohoe on the attack, asking voters to consider what does change mean under Fianna Fáil...",,,https://twitter.com/oconnellhugh/status/1222511334430052352
2020-01-29 13:25:45,franmcnulty,,1,0,"The Fianna Fáil leader has his party is “on the side of the people”, he was responding to the Sinn Fein leader who said today that FF was on the side of developers and bankers #GE2020",,#GE2020,https://twitter.com/franmcnulty/status/1222511149511512066
2020-01-29 13:25:21,liamgleeson3,,0,3,If you want to see a real change in the direction of government policy then vote Number 1 Paul McAuliffe and Fianna Fail #GE2020,,#GE2020,https://twitter.com/liamgleeson3/status/1222511045383725057
2020-01-29 13:24:34,oconnellhugh,,1,0,"Paschal Donohoe says Fine Gael is promising to increase the overall childcare budget to over €1bn by 2025. In contrast, he says, Fianna Fáil has allocated ""half of this amount"" to childcare.",,,https://twitter.com/oconnellhugh/status/1222510852303204352
2020-01-29 13:23:55,AineMcMahon,,2,1,"On the campaign trail with Fianna Fáil leader Michéal Martin in Clane, Co Kildare today. He *really* does walk VERY fast. #GE2020 #togh2020",,#GE2020 #togh2020,https://twitter.com/AineMcMahon/status/1222510685311131649
2020-01-29 13:22:18,solo1y,,0,0,"Had a Fianna Fáil canvasser call around just now, campaigning for my ""ninth or tenth"" preference.",,,https://twitter.com/solo1y/status/1222510280619581442
2020-01-29 13:21:40,martinmongan_,,2,0,Sinn Féin’s #MauriceQuinlivan and Fianna Fáil’s #TimmyDooley fail to show up to the debate.,,#MauriceQuinlivan #TimmyDooley,https://twitter.com/martinmongan_/status/1222510120950804480
2020-01-29 13:20:39,davidoshelton,unadunphy,2,0,Change is coming alright. Fianna Fail will lead the government instead of Fine Geal. There is little or no appetite for hard left policies or politics. ,,,https://twitter.com/davidoshelton/status/1222509864141971456
2020-01-29 13:15:27,PatrickGaffney8,spekofthedevil,0,0,"You know some of that older generation Fianna Fáil, GAA &amp; Catholic Church, it’s just in the DNA 😂",,,https://twitter.com/PatrickGaffney8/status/1222508553921015810
2020-01-29 13:09:46,bamacgabhann,,3,2,"Third level education debate @UL - only @BrianLeddin, @JanOSullivanTD, @senatormbyrne, and the Aontu candidate present. No Fianna Fáil or Sinn Féin. ",@UL @BrianLeddin @JanOSullivanTD @senatormbyrne,,https://twitter.com/bamacgabhann/status/1222507125848625153
2020-01-29 13:08:04,Michael64768501,,1,3,"fine gael, fianna fail, sinn fein and greens all commit to statutory home care in their manifestos. I wonder why Labour haven't?",,,https://twitter.com/Michael64768501/status/1222506699044610048
2020-01-29 13:06:01,NiallODowd,,1,1,Fianna Fáil and Fine Gael have mounted their high horses on the issue of going into government with Sinn Féin. https://bit.ly/2UgUkFR #GE2020,,#GE2020,https://twitter.com/NiallODowd/status/1222506181429792775
2020-01-29 13:05:01,IrishCentral,,0,1,"""Fianna Fáil and Fine Gael have mounted their high horses on the issue of going into government with Sinn Féin."" https://bit.ly/2UgUkFR #GE2020",,#GE2020,https://twitter.com/IrishCentral/status/1222505931881078788
2020-01-29 13:00:17,paulied1970,,0,0,#TonightVMTV mother of jasis @willieodeaLIVE says the world bollixed this country and #fiannafail fixed it ffs as i said they would and will do it allover again given the chance 😳 #GE2020,@willieodeaLIVE,#TonightVMTV #fiannafail #GE2020,https://twitter.com/paulied1970/status/1222504740313010181
2020-01-29 13:00:05,breakingnewsie,,0,0,Implementation of gambling regulator crux of Fianna Fáil’s approach to issue being 'tackled' ,,,https://twitter.com/breakingnewsie/status/1222504688450330624
2020-01-29 12:58:39,Rushing_Spy,Ireland_eireann,2,3,Sick and the logical consequence is that they (the other = NOT IRISH) then want POWER IN IRELAND. helped by the likes of Fianna FAIL ,,,https://twitter.com/Rushing_Spy/status/1222504328210132992
2020-01-29 12:57:33,irishexaminer,,0,2,Implementation of gambling regulator crux of Fianna Fáil’s approach to issue being 'tackled' http://www.irishexaminer.com/breakingnews/ireland/implementation-of-gambling-regulator-crux-of-fianna-fails-approach-to-issue-being-tackled-978444.html?utm_source=dlvr.it&amp;utm_medium=twitter,,,https://twitter.com/irishexaminer/status/1222504049355804672
2020-01-29 12:55:50,andrew1logue,Dunphy_Official,0,0,"Fianna Fail appreciation society, you're better than this Eamonn",,,https://twitter.com/andrew1logue/status/1222503617581764609
2020-01-29 12:54:04,VirginMediaNews,,0,1,"🗳️ #GE2020 Sinn Féin Sinn Féin is focusing on Defence Forces' pay today, promising to commission a review Meanwhile, Mary Lou McDonald has hit out at Fianna Fáil over their comments on Sinn Féin’s manifesto @PaulQuinnNews is with @SinnFeinIreland for #VMNews⤵️",@PaulQuinnNews @sinnfeinireland,#GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1222503173497200641
2020-01-29 12:53:42,skepticquark,TheUSI,0,0,This people is why we can't vote Fianna Fail on the basis that they're not Fine Gael. They are cut from the same cloth. #GE2020,,#GE2020,https://twitter.com/skepticquark/status/1222503081008672769
2020-01-29 12:51:55,VirginMediaNews,,1,2,"🗳️ #GE2020 Fianna Fáil Fianna Fáil is today outlining how it would tackle “problem gambling”, saying many laws are outdated Meanwhile, a war of words has erupted between party leader Micheál Martin and Sinn Féin @RCarrollTV is with @FiannaFailParty for #VMNews⤵️",@RCarrollTV @fiannafailparty,#GE2020 #VMNews,https://twitter.com/VirginMediaNews/status/1222502632826318849
2020-01-29 12:51:26,JerryMelinn,lichamber,0,0,"That's a bit rich, coming from a member of the party that invented auction politics in Ireland. The 1977 Fianna Fáil manifesto springs to mind. Less than 10 years after that, the IMF was at the door",,,https://twitter.com/JerryMelinn/status/1222502510646255616
2020-01-29 12:49:27,Irishprolifer,,0,6,"""Fine Gael-Fianna Fáil have failed to support parents who stay at home to look after their own children."" Peadar Tóibín @Toibin1",@Toibin1,,https://twitter.com/Irishprolifer/status/1222502014514536448
2020-01-29 12:48:22,irlchrism,CorkEventCentre,0,0,"Do you get the feeling Fianna Fáil are taking Cork for granted, assuming we’ll all vote for a Corkman as Taoiseach? Precious little campaigning here too.",,,https://twitter.com/irlchrism/status/1222501739234037763
2020-01-29 12:42:02,ScreamsStrobble,LeoVaradkar,0,0,"Yip, I google “Is Leo Varadkar a millionaire “ ? RESULTS : Labour’s Brendan Howl in is the richest party leader with just under €4m. Fianna Fail leader Micheal Martin is 2nd richest with €3m. Taoiseach Leo Varadkar is worth €1.2m",,,https://twitter.com/ScreamsStrobble/status/1222500145436164096
2020-01-29 12:40:58,daithigor,harrymcgee,0,2,I always imagine that Fianna Fail in 2007 had a fully costed manifesto and all. Probably a little cert from the Dept of Finance too. ,,,https://twitter.com/daithigor/status/1222499877650911233
2020-01-29 12:36:19,PaulAnthonyWard,TheresaNewIdea,1,0,"Suppose that’s natural enough, since Simon Coveney’s ready to mercilessly take out Leo around 11:00am on Feb 9th, when the scale of the seat losses becomes clear. Unfortunately, there is no opening for leader of Fianna Fáil.",,,https://twitter.com/PaulAnthonyWard/status/1222498706743857152
2020-01-29 12:31:58,SamanthaLibreri,,11,85,"The Sinn Féin leader @MaryLouMcDonald responds to the Fianna Fáil leader Micheál Martins claims that her party’s manifesto is a con job, dangerous and will destroy jobs. She was speaking at a former barracks in Mullingar where she has come to discuss Defence Forces pay @rtenews",@MaryLouMcDonald @rtenews,,https://twitter.com/SamanthaLibreri/status/1222497612923854848
2020-01-29 12:31:48,GustafAntell,,0,0,"""Alternative? Irish parties Fianna Fáil and Fine Gael have dominated the country’s political landscape since the 1930s but hardline nationalists Sinn Féin and their leader Mary Lou McDonald could be about to challenge their duopoly."" - http://newsletter.monocle.com/t/r-86AA46B28C8DCCDC2540EF23F30FEDED",,,https://twitter.com/GustafAntell/status/1222497572780113921
2020-01-29 12:30:24,DrAlanGreene,,1,0,"Meanwhile, Fianna Fáil's manifesto is full of promises of longer sentences, new crimes, more Gardaí and new powers. ie, the same popular punitiveness. #GE2020",,#GE2020,https://twitter.com/DrAlanGreene/status/1222497217019293697
2020-01-29 12:28:29,Ryan_oshea_,LaobhaoiseNihE,0,0,How would Fianna Fáil stop businesses “failing”,,,https://twitter.com/Ryan_oshea_/status/1222496734296846337
2020-01-29 12:24:43,DrAlanGreene,,0,1,"I'm surprised that no attention has been given to the fact that, in the middle of a housing crisis, Fianna Fáíl is proposing to strengthen powers to evict tenants. #GE2020",,#GE2020,https://twitter.com/DrAlanGreene/status/1222495789173366784
2020-01-29 12:21:33,RuairiCreaney,irishexaminer,0,0,"Fianna Fáil are the experts in destroying jobs, I suppose. ",,,https://twitter.com/RuairiCreaney/status/1222494991672659968
2020-01-29 12:18:16,NoContextDunphy,NoContextDunphy,1,4,When someone asks you to explain the difference between Fine Gael and Fianna Fáil. #GE2020 #GeneralElection2020 #fiannafail #FineGael,,#GE2020 #GeneralElection2020 #fiannafail #FineGael,https://twitter.com/NoContextDunphy/status/1222494165768065031
2020-01-29 12:18:06,callmejustsean,,0,0,#GE2020 #AIB #FineGael #fiannafail ROBBING THE PEOPLE BLIND ,,#GE2020 #AIB #FineGael #fiannafail,https://twitter.com/callmejustsean/status/1222494124437385216
2020-01-29 12:17:53,johnom318,oconnellhugh,6,15,"Haven't you heard? Mary Lou left the ""shadowy body"" behind years ago, she's no longer a member of Fianna Fail. Do keep up.",,,https://twitter.com/johnom318/status/1222494069076697088
2020-01-29 12:16:21,_SomeDad,,0,1,Not sure the new Fianna Fail posters are legal #GE2020,,#GE2020,https://twitter.com/_SomeDad/status/1222493684329078786
2020-01-29 12:16:02,Jimcorrsays,,5,80,'Government diverts money that was earmarked to safeguard mothers and babies in pregnancy to PAY FOR ABORTIONS'. 👈 This is all you need to know about the anti-Irish abomination that is Fine Gael. And Fianna Fáil is no better. ,,,https://twitter.com/Jimcorrsays/status/1222493603823521794
2020-01-29 12:08:55,Adam_Higgins27,,0,0,Fianna Fail's Jim O'Callaghan and Lisa Chambers launch their proposals to tackle problem gambling including banning credit card gambling and stopping in game bets - so next goalscorer punts while the match is on ,,,https://twitter.com/Adam_Higgins27/status/1222491810653786112
2020-01-29 11:53:48,radiomidwest,,3,0,"Mayo TD Lisa Chambers vows Fianna Fail will abolish hospital car-parking charges, if elected to Government ",,,https://twitter.com/radiomidwest/status/1222488008877838337
2020-01-29 11:53:19,seanofiachra,chimrankhurshid,0,0,Very brave of Fianna Fail. Googled the name.,,,https://twitter.com/seanofiachra/status/1222487886961967104
2020-01-29 11:45:24,AnSaoiSaonta,AnMailleach,1,0,"The Fianna Fáil manifesto of 2007 was also ""fully costed"", based on outrageous growth rates. They used figures provided by Dept. of Finance, including from the current Sec Gen of the Department. The phrase has no meaning as you correctly note.",,,https://twitter.com/AnSaoiSaonta/status/1222485894629904384
2020-01-29 11:44:24,PaulFoxDublin,jimdundrum,0,0,Fianna Fáil councillor in Dun Laoghaire denies he voted for increased parking charges and commercial rates - facts of the public record show otherwise - who can people trust? #RecklessFiannaFail,,#RecklessFiannaFail,https://twitter.com/PaulFoxDublin/status/1222485643168755712
2020-01-29 11:44:05,klhd1278,paddycosgrave,0,0,"Who signed away the Gas field find of Mayo from which Gas will be taken for another 10 years and Ireland will not receive 1 Euro from all sales , Fianna Fail . ",,,https://twitter.com/klhd1278/status/1222485562885660672
2020-01-29 11:42:12,Jack_Merriman_,,0,2,"A mutual from abroad asked me why Fianna Fáil are polling in first place, so I just sent him this gif. #GE2020",,#GE2020,https://twitter.com/Jack_Merriman_/status/1222485088409202688
2020-01-29 11:39:30,Whelo1929,,0,0,"If you vote Fine Gael or Fianna Fáil, Your supporting the state of homelessness Your supporting the state of the health system Your voting for someone who bankrupt the country Your voting for things to remain the same! #GE2020 #timeforchange",,#GE2020 #timeforchange,https://twitter.com/Whelo1929/status/1222484409733074945
2020-01-29 11:33:39,pbmosligo,runyourmouthoff,0,4,"Let’s NOT forget. After FIanna Fáil destroyed the economy and the lives of many in Ireland, most of its Ministers and TDs jumped like rats off a sinking ship with big lump sums and pensions, while people joined dole queues, emigrated or were taxed to the hilt. #GE2020 #TodaySOR",,#GE2020 #TodaySOR,https://twitter.com/pbmosligo/status/1222482936278192128
2020-01-29 11:31:45,obraonain,,0,1,"De réir suirbhé atá déanta ag @tuairiscnuacht, tá Gaeilge ag 11% den 531 iarrthóir atá ag seasamh sna 39 dáilcheantar in olltoghchán 2020. Is ag Fianna Fáil atá an líon is mó iarrthóirí a bhfuil Gaeilge acu. ",@tuairiscnuacht,,https://twitter.com/obraonain/status/1222482459989770242
2020-01-29 11:29:29,timbarry8,,0,1,What's really scary is handing the economy to Fianna Fail who bankrupted the country the last time they had it.,,,https://twitter.com/timbarry8/status/1222481889694535681
2020-01-29 11:26:57,BernardAKavana3,Finian_McGrath,0,0,What a difference a day makes Finian McGrath with Fianna Fáil and Fine Gael fail to back public Inquiry into the Stardust Tragedy compounding the misery of the families involved. Another shameful example of saving your seat at cabinet at the price of principle. #Justice4Stardust,,#Justice4Stardust,https://twitter.com/BernardAKavana3/status/1222481252609134593
2020-01-29 11:26:20,AaronrKelly,,0,0,"@fiannafailparty - thanks for the generic flier in through the door. You didn't even bother to find out the name of the people living in the house, and you guys want two votes?😀 #GeneralElection2020 #fiannafail #thomasbyrne #deirdregeraghtysmith",@fiannafailparty,#GeneralElection2020 #fiannafail #thomasbyrne #deirdregeraghtysmith,https://twitter.com/AaronrKelly/status/1222481094727086080
2020-01-29 11:26:18,BernardAKavana3,Finian_McGrath,0,0,What a difference a day makes Finian McGrath with Fianna Fáil and Fine Gael fail to back public Inquiry into the Stardust Tragedy compounding the misery of the families involved. Another shameful example of saving your seat at cabinet at the price of principle. #Justice4Stardust,,#Justice4Stardust,https://twitter.com/BernardAKavana3/status/1222481085650690049
2020-01-29 11:26:02,turquxise,SDoyleCllr,0,0,Not afraid to stand up and stand out yet too afraid to up the font size on Fianna Fail down there in the corner? Fianna Fail have never stood up for anyone but the banks ,,,https://twitter.com/turquxise/status/1222481019120558086
2020-01-29 11:23:41,hotpress,,1,2,"Ahead of Election 2020, @KilaRecord's Rossa Ó Snodaigh tells us why he'll be voting ""anything but Fianna Fáil and Fine Gael."" #GE2020",@kilarecord,#GE2020,https://twitter.com/hotpress/status/1222480430387146753
2020-01-29 11:20:35,scanlon_eamon,,0,0,Fianna Fail committed to increasing rural GP numbers https://www.oceanfm.ie/2020/01/28/fianna-fail-committed-to-increasing-rural-gp-numbers/?fbclid=IwAR0S2CpaBVbuiHe_o7ccTOuMTIKsQVqA6Mw9Fp_dtGZahuEJbpcIBNzMAsI #GE2020 #HealthInCrisis #SCANLONno1 #AnIrelandForAll,,#GE2020 #HealthInCrisis #SCANLONno1 #AnIrelandForAll,https://twitter.com/scanlon_eamon/status/1222479646735904769
2020-01-29 11:18:03,SIPTU,,0,7,Now: Members of #ourSIPTU Meath District Council keeping up the pressure to #Stop67 The #PensionAge is a huge issue in Election 2020. Time for Fine Gael and Fianna Fail to make their position clear. #ge2020,,#ourSIPTU #Stop67 #PensionAge #ge2020,https://twitter.com/SIPTU/status/1222479012951359490
2020-01-29 11:16:27,Kevin_Lally,,1,2,Sinn Féin basis its economic policies on the needs of workers and families. Fianna Fáil basis its economic policies on the needs of the men inside the Galway tent.,,,https://twitter.com/Kevin_Lally/status/1222478609472020480
2020-01-29 11:16:25,firinnemedia,FrankieLavelle,0,0,"Literature from Fianna Fáil, Social Democrats and the Green party arrived this morning. I did my bit for the environment and planet and put the literature in the recycling bin. No votes here for those parties.",,,https://twitter.com/firinnemedia/status/1222478600122834944
2020-01-29 11:13:44,ShanksDublin,johnwal01913752,1,0,"if you had a fucking shred of decency you wouldn't be laughing at lads who still live at home in a housing crisis you fucking fianna fail cunt, now piss off.",,,https://twitter.com/ShanksDublin/status/1222477924990902273
2020-01-29 11:11:47,robbiehealy,HMcEntee,0,0,"Ah yes,most democratic to have a system that ensures Fine Gael or Fianna Fáil always hold power,and as for flooding our country with 3rd world scum,most democratic indeed🤪 ",,,https://twitter.com/robbiehealy/status/1222477435347881984
2020-01-29 11:10:58,richieoshea,irishexaminer,0,0,Sure Fianna Fail are great He does realise his party has held a monopoly on the governance of this country since the beginning of the state? But sure theres never been a societal issue in Ireland in 100 years Hypocrisy at its finest again from @michaelmartin and @fiannafailparty,@michaelmartin @fiannafailparty,,https://twitter.com/richieoshea/status/1222477230690967552
2020-01-29 11:07:36,Kevin_Lally,,0,2,Front page of the Irish Independent this morning What's really dangerous is having an entire generation locked out of owning a home. What's even more dangerous is a generation of children eating their dinner on a footpath.m That's what Fianna Fail &amp; Fine Gael have given us ,,,https://twitter.com/Kevin_Lally/status/1222476381721899010
2020-01-29 11:06:46,PerniciousMemes,,2,69,"might fuck around and | 👀 | \ / ____| |_____ / ✊__/ \_✊ not give any preference whatsoever to Fianna Fáil, Fine Gael, Aontú, or bigoted independents on my ballot paper",,,https://twitter.com/PerniciousMemes/status/1222476171264380928
2020-01-29 11:02:50,dampab,Anyawner,0,0,"We have 2 major parties, Fianna Fail and Fine Gael, who have been in power about 8 years and who tend to come out on top all the time, theyre both fairly left leaning. But in comparison to US politics its not nearly as much of a circus",,,https://twitter.com/dampab/status/1222475183036010497
2020-01-29 11:01:59,paddymacc1,,2,12,"Why should today's retiree's who have built this country, and who have paid into their retirement fund for up to 50 years be deprived of their entitlement to retirement pension, and forced to draw the job-seekers allowance The #FiannaFáil ##Finegael way",,#FiannaF #Finegael,https://twitter.com/paddymacc1/status/1222474967171895296
2020-01-29 11:01:10,Shaun7559,mullificent89,0,0,Fianna fail will win. Because we have learned nothing.,,,https://twitter.com/Shaun7559/status/1222474761365749760
2020-01-29 10:57:47,MimDonovan,,0,0,Finnerbot Miriam Lord ridicules @sinnfeinireland for its 'everything for everyone' policy. What is wrong with taking care of everyone? Sure beats the 'everything for just us few' policies of Fianna Fail and Fine Gael. #GE20 #GE2020,@sinnfeinireland,#GE20 #GE2020,https://twitter.com/MimDonovan/status/1222473911121666050
2020-01-29 10:50:39,joedonlon3,,0,0,Taoiseach warns union a Fianna Fáil government will lead to wage freeze and damage public services ,,,https://twitter.com/joedonlon3/status/1222472117880532992
2020-01-29 10:49:27,uladulla,,0,0,@Philip_Ryan @CormacMcQuinn @Independent_ie Independent is such an obvious biased rag. Poor excuse for journalism. Yesterday an anti @pb4p piece calling the leaders debate for Fianna Fáil &amp; in the past 3 days a different headline with an attack piece on Sinn Fein. #Election2020,@Philip_Ryan @CormacMcQuinn @Independent_ie @pb4p,#Election2020,https://twitter.com/uladulla/status/1222471813139193857
